business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE MANGALAM MEDICOS,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96781 71739,https://www.facebook.com/share/1Nbquyy9hW/,4.8,,"Assam Trunk Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.173215199999998,91.73152619999999,ChIJQ8OZLktaWjcREnjHTPfsqKE,https://www.google.com/maps/place/?q=place_id:ChIJQ8OZLktaWjcREnjHTPfsqKE,part_357,2026-09-20 20:18:07
IHR PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.4,,"5P8J+QHJ, Santipur, Guwahati, Assam 781009",Santipur,26.1669551,91.73139839999999,ChIJKQCQ8XlbWjcRuDexVdg2dQY,https://www.google.com/maps/place/?q=place_id:ChIJKQCQ8XlbWjcRuDexVdg2dQY,part_357,2026-09-20 20:18:07
Maa Mahamaya Medicos,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97068 85437,N/A,4.6,,"Mathgharia, Guwahati, Assam 781020",Mathgharia,26.1772171,91.8039304,ChIJ5co-jVlYWjcRAZ2DlhuuF-s,https://www.google.com/maps/place/?q=place_id:ChIJ5co-jVlYWjcRAZ2DlhuuF-s,part_357,2026-09-20 20:18:07
Bulbul pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"4QVH+QGF, Jatia, Kahilipara, Guwahati, Assam 781038","Jatia, Kahilipara",26.1444375,91.7787876,ChIJ3-GvIABZWjcRkwVJ72FPC-I,https://www.google.com/maps/place/?q=place_id:ChIJ3-GvIABZWjcRkwVJ72FPC-I,part_357,2026-09-20 20:18:07
Amrit Pharmacy GMCH,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91096 38552,N/A,3.4,,"Bhangagarh, Guwahati, Assam 781032",Bhangagarh,26.1599789,91.76766789999999,ChIJX8NSGm5ZWjcRA9-nEg8Yio8,https://www.google.com/maps/place/?q=place_id:ChIJX8NSGm5ZWjcRA9-nEg8Yio8,part_357,2026-09-20 20:18:07
Maa Sarada Medicos,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94013 70687,N/A,4.8,,"Axis Atm, Satgaon, near Railway Line Op, Kalitakuchi, Pathar Quarry, Guwahati, Assam 781171","Kalitakuchi, Pathar Quarry",26.1645398,91.8325112,ChIJMWgiKX73WjcR-0XD4_19spo,https://www.google.com/maps/place/?q=place_id:ChIJMWgiKX73WjcR-0XD4_19spo,part_357,2026-09-20 20:18:07
Bhabani Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical clinic",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84718 99617,N/A,5.0,,"Gosaipara, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017","Gosaipara, Azara",26.116945299999998,91.6151805,ChIJrRejPCpDWjcRGDfn54OVVlA,https://www.google.com/maps/place/?q=place_id:ChIJrRejPCpDWjcRGDfn54OVVlA,part_357,2026-09-20 20:18:07
Prime care medicos,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 75788 88741,N/A,5.0,,"Sundarbari, Jalukbari, Guwahati, Assam 781014","Sundarbari, Jalukbari",26.1498338,91.6695374,ChIJj1jdRgBFWjcR5PTLOLbZGYw,https://www.google.com/maps/place/?q=place_id:ChIJj1jdRgBFWjcR5PTLOLbZGYw,part_357,2026-09-20 20:18:07
M/s. P.D. Medico's,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70863 48962,N/A,5.0,,"B R, Poth Ghoramera, Kerakuchi, Guwahati, Assam 781028","Poth Ghoramera, Kerakuchi",26.1204805,91.7765331,ChIJEZ0Gx8teWjcROQBxxasNL3s,https://www.google.com/maps/place/?q=place_id:ChIJEZ0Gx8teWjcROQBxxasNL3s,part_357,2026-09-20 20:18:07
Candid 24×7,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80110 24422,N/A,3.9,,"Jyoti Bhawan, 56, Motilal Nehru Rd, opp. Naag Kata Pukhuri, beside The Gauhati Dairy, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1858138,91.7442334,ChIJy7a4SiVaWjcRxauDgMprWBE,https://www.google.com/maps/place/?q=place_id:ChIJy7a4SiVaWjcRxauDgMprWBE,part_357,2026-09-20 20:18:07
Sai Care Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 08300,N/A,4.6,,"DPI, Kahilipara, Guwahati, Assam 781038","DPI, Kahilipara",26.144521899999997,91.7756696,ChIJ7_8UXflZWjcRca5qPBAN1w0,https://www.google.com/maps/place/?q=place_id:ChIJ7_8UXflZWjcRca5qPBAN1w0,part_357,2026-09-20 20:18:07
Positra Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 230 2334,https://positrarx.com/,4.7,,"1st Floor, Lakhimandir Complex, Beltola, Guwahati, Assam 781028",Bongaon,26.118224299999998,91.7982346,ChIJx6Slry5fWjcRanC4hc8raBw,https://www.google.com/maps/place/?q=place_id:ChIJx6Slry5fWjcRanC4hc8raBw,part_357,2026-09-20 20:18:07
S.S MEDICOS UZAN BAZAR,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98641 06532,N/A,3.9,,"road, Barowari, Uzan Bazar, kharghuli, Guwahati, Assam 781004","Barowari, Uzan Bazar",26.1924578,91.7566325,ChIJC6j9mUBZWjcRNQsFtP-P8-s,https://www.google.com/maps/place/?q=place_id:ChIJC6j9mUBZWjcRNQsFtP-P8-s,part_357,2026-09-20 20:18:07
Unique Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,,"4RVH+6R7, Bagharbari, Nowapara, Guwahati, Assam 781037",Bagharbari,26.1430327,91.8295543,ChIJWRc8MQBZWjcR0Is23Ny-fuA,https://www.google.com/maps/place/?q=place_id:ChIJWRc8MQBZWjcR0Is23Ny-fuA,part_357,2026-09-20 20:18:07
Medprime City Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84533 10029,N/A,1.0,,"4QJV+9P6, Ashok Path, Beltola - Basistha Rd, near Ultracare Diagnostic Centre, Basisthpur, Guwahati, Assam 781028",Basisthpur,26.130906,91.794281,ChIJ7cC1ddZYWjcRVmXtctmYGuw,https://www.google.com/maps/place/?q=place_id:ChIJ7cC1ddZYWjcRVmXtctmYGuw,part_357,2026-09-20 20:18:07
