business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zisuku Villa & Resort,Resort,Resort hotel,"Resort hotel, Hotel",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69012 24546,http://www.zisukuvillaresort.com/,4.0,872,"Joy Ram Medhi Path, Sawkuchi, Sarusajai, Guwahati, Assam 781040","Sawkuchi, Sarusajai",26.1232969,91.7574624,ChIJ5_ZMcNJfWjcR_8tsbKmETPY,https://www.google.com/maps/place/?q=place_id:ChIJ5_ZMcNJfWjcR_8tsbKmETPY,part_357,2026-09-20 20:18:25
"Hill View Holiday Home & Resort, Guwahati",Resort,Resort hotel,"Resort hotel, Meat products store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97073 33274,https://hillviewholidayhome.co.in/,4.1,935,"DPS link road, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.098997699999998,91.7088495,ChIJg4fMCvNcWjcRzB9M2at-obM,https://www.google.com/maps/place/?q=place_id:ChIJg4fMCvNcWjcRzB9M2at-obM,part_357,2026-09-20 20:18:25
Moon Hill Homestay,Resort,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,35,"House No. 8, Pvt. Ltd, Bakulban Path, near mizoram house, Lakhimi Nagar, Hatigaon, Guwahati, Assam 781038","Lakhimi Nagar, Hatigaon",26.1374884,91.7822975,ChIJafq9B2RZWjcRUrduImrtoIo,https://www.google.com/maps/place/?q=place_id:ChIJafq9B2RZWjcRUrduImrtoIo,part_357,2026-09-20 20:18:25
Hotel Bhargav Grand,Resort,Hotel,"Hotel, Banquet hall, Bar, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91271 51000,http://www.bhargavgroupofhotels.com/,3.9,1320,"National Highway 37 Near D.T.O. Office, Lokhra Rd, Betkuchi, Guwahati, Assam 781040","Betkuchi, AHOM GAON",26.1133742,91.7291498,ChIJMYNbmm1cWjcRBdIrM3PGBYg,https://www.google.com/maps/place/?q=place_id:ChIJMYNbmm1cWjcRBdIrM3PGBYg,part_357,2026-09-20 20:18:25
OYO 12808 Victoria Villa,Resort,Hotel,"Hotel, Home Stay",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 124 620 1318,https://www.oyorooms.com/h/20229?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=GHY177&latitude=26.10589&longitude=91.71097&locale=en,3.7,235,"4P46+9C6, Near Kali Mandir, Dhalboma, Pamuhi, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.1059087,91.71101519999999,ChIJ5VNYE9pdWjcRPL0V59sOJ5U,https://www.google.com/maps/place/?q=place_id:ChIJ5VNYE9pdWjcRPL0V59sOJ5U,part_357,2026-09-20 20:18:25
Green View Guest House,Resort,Guest house,Guest house,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 124 620 1520,https://www.oyorooms.com/h/36103/?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=GHY185,4.0,56,"Unnamed Road, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.1212779,91.757609,ChIJJ0nVT-pfWjcRN1XraP2OpjI,https://www.google.com/maps/place/?q=place_id:ChIJJ0nVT-pfWjcRN1XraP2OpjI,part_357,2026-09-20 20:18:25
Anurag residency,Resort,Hotel,"Hotel, Guest house, Lodge, Home Stay, Resort hotel",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80994 39744,http://www.anuragresidency.com/,3.4,1166,"ANURAG HOUSE, BYLANE 3,Left hand side. Lutuma, NO12, 4th Battalion Gate Ln, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.1483767,91.7437001,ChIJlW0VJClbWjcR48moY0tQhD4,https://www.google.com/maps/place/?q=place_id:ChIJlW0VJClbWjcR48moY0tQhD4,part_357,2026-09-20 20:18:25
OYO 46384 Hotel VIP Regency,Resort,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 124 620 1318,https://www.oyorooms.com/74950/,3.6,1588,"State Bank of India, Lokhra Rd, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.1524474,91.7411047,ChIJ76KRlcNbWjcRK2jIq_af59c,https://www.google.com/maps/place/?q=place_id:ChIJ76KRlcNbWjcRK2jIq_af59c,part_357,2026-09-20 20:18:25
Nezone,Resort,Corporate office,"Corporate office, Pipe Manufacturer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88110 22030,http://www.nezonegroup.com/,4.4,30,"5th Floor, DD Tower, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.155403,91.779505,ChIJex62NhFZWjcR5wropKq2mXk,https://www.google.com/maps/place/?q=place_id:ChIJex62NhFZWjcR5wropKq2mXk,part_357,2026-09-20 20:18:27
PREMAIR CORPORATION,Resort,Air conditioning store,"Air conditioning store, Commercial refrigerator supplier, Copper Supplier, Refrigerator store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93659 75615,https://premaircorporation.com/,5.0,2,"Shri Ram Market, Kharga Choudhury Rd, Chatribari, Guwahati, Assam 781001",Chatribari,26.1786565,91.7446519,ChIJ4w2mB25bWjcRrgZlciB6vNk,https://www.google.com/maps/place/?q=place_id:ChIJ4w2mB25bWjcRrgZlciB6vNk,part_357,2026-09-20 20:18:27
