business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Websent Services Private Limited,IT and Telecom Services,Telecommunications contractor,Telecommunications contractor,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69007 66940,https://websentservices.com/,,,"6, Janata Path, Bhetapara, Guwahati, Assam 781038",Bhetapara,26.119739,91.7821874,ChIJedPZ2k9fWjcRoJQG1DpP9bQ,https://www.google.com/maps/place/?q=place_id:ChIJedPZ2k9fWjcRoJQG1DpP9bQ,part_357,2026-09-20 20:18:32
Shaildhar Telecom Services Pvt Ltd (RAILWIRE),IT and Telecom Services,Internet service provider,Internet service provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 1800 103 9139,http://www.shaildhar-india.com/,3.9,,"1 Sewali Path, Hengrabari Rd, near Dispur Polyclinic, Ganeshguri, Guwahati, Assam 781006","Swaraj Nagar, Ganeshguri",26.149416799999997,91.78875,ChIJ8QyJpdBYWjcRgADj-I5Ea2I,https://www.google.com/maps/place/?q=place_id:ChIJ8QyJpdBYWjcRgADj-I5Ea2I,part_357,2026-09-20 20:18:32
ASTM ENGINEERING,IT and Telecom Services,Telecommunications contractor,"Telecommunications contractor, Food products supplier, Transportation service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://astm-engineering.grexa.site/,4.6,,"House no, 13, Raj Path, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.134411699999998,91.78217599999999,ChIJuRKGSDBZWjcRFKivAJO83gY,https://www.google.com/maps/place/?q=place_id:ChIJuRKGSDBZWjcRFKivAJO83gY,part_357,2026-09-20 20:18:32
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94014 55295,https://bsnl.co.in/,5.0,,"SAWKUCHI, Lokhra, Assam 781315",Lokhra,26.1217,91.74873,ChIJ4wrvp4FdWjcR-l8RkG2u2XY,https://www.google.com/maps/place/?q=place_id:ChIJ4wrvp4FdWjcR-l8RkG2u2XY,part_357,2026-09-20 20:18:32
Royal solution company,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"4Q49+PGJ, Lalmati, Guwahati, Assam 781029",Lalmati,26.1067251,91.7688187,ChIJ0f94PgBfWjcRO4DaKzgLpy0,https://www.google.com/maps/place/?q=place_id:ChIJ0f94PgBfWjcRO4DaKzgLpy0,part_357,2026-09-20 20:18:32
Softcrop IT LLP,IT and Telecom Services,Computer support and services,"Computer support and services, Computer networking service, Computer software store, Internet service provider, Telecommunications service provider, Wi-Fi spot",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98642 72137,http://softcropit.com/,4.5,,"2nd FLOOR, Prag Plaza, GS Rd, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.166726099999998,91.7672542,ChIJjZQg2nZZWjcRkT0u41xI4Rg,https://www.google.com/maps/place/?q=place_id:ChIJjZQg2nZZWjcRkT0u41xI4Rg,part_357,2026-09-20 20:18:32
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94014 31358,https://bsnl.co.in/,,,"Bhaoraguri Tamulpur Baksa 781368, Guwahati, Assam 781368",Sawkuchi,26.1200534,91.7596658,ChIJIde6NOVfWjcRW-8P-f3VEAg,https://www.google.com/maps/place/?q=place_id:ChIJIde6NOVfWjcRW-8P-f3VEAg,part_357,2026-09-20 20:18:32
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94019 08486,https://bsnl.co.in/,5.0,,"h no-111, Jyotikuchi Rd, Lal Ganesh, Guwahati, Assam 781034",Lal Ganesh,26.1275023,91.7485289,ChIJI5Ha4VdbWjcRASJnl84D6WI,https://www.google.com/maps/place/?q=place_id:ChIJI5Ha4VdbWjcRASJnl84D6WI,part_357,2026-09-20 20:18:32
Airtel Xstream Fiber Broadband,IT and Telecom Services,Internet service provider,Internet service provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98649 39919,http://airte.in/,4.6,,"Laxmi Nath Bezbaruah Path, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1307989,91.7861879,ChIJQUDo8CJZWjcR3lioD6b3BqY,https://www.google.com/maps/place/?q=place_id:ChIJQUDo8CJZWjcR3lioD6b3BqY,part_357,2026-09-20 20:18:32
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94014 55298,https://bsnl.co.in/,,,"SAWKUCHI LOKHRA KAMRUP 781040, Guwahati, Assam 781315","Sijubari, Hatigaon",26.1250747,91.7793738,ChIJ03yQh2hfWjcRO2OBbVYgqw0,https://www.google.com/maps/place/?q=place_id:ChIJ03yQh2hfWjcRO2OBbVYgqw0,part_357,2026-09-20 20:18:32
