business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IHR Guwahati (Goenka Nursing Home) - Best IVF Centre in Guwahati,Nursing Home and Maternity Hospital,Hospital,"Hospital, Obstetrician-gynecologist, Fertility clinic, Women's health clinic, Pediatrician, Pregnancy care center",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 280 0800,https://ihrindia.com/,4.1,574.0,"Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.166825499999998,91.7313142,ChIJGz4CKLRbWjcRKEl5SoA2Rzg,https://www.google.com/maps/place/?q=place_id:ChIJGz4CKLRbWjcRKEl5SoA2Rzg,part_357,2026-09-20 20:18:08
Central Nursing Home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Doctor",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 226 2044,N/A,3.1,230.0,"Bus Stop, Beltola Basistha Road Beltola, 3, Samannay Path, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1301489,91.7952638,ChIJpXQ3LdRYWjcRI7a-Eet6Q7k,https://www.google.com/maps/place/?q=place_id:ChIJpXQ3LdRYWjcRI7a-Eet6Q7k,part_357,2026-09-20 20:18:08
Dr. Kalicharan Das Nursing Home & Polyclinic,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Medical clinic",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 12490,N/A,3.9,121.0,"5P7W+CCJ, Lokhra Rd, Gopinath Nagar, Sankarpur, Kala Pahar, Guwahati, Assam 781016","Gopinath Nagar, Sankarpur, Kala Pahar",26.163584699999998,91.746003,ChIJmTF0S9BbWjcR4M6unDVGxwE,https://www.google.com/maps/place/?q=place_id:ChIJmTF0S9BbWjcR4M6unDVGxwE,part_357,2026-09-20 20:18:08
Dispur Polyclinic and Hospitals Pvt. Ltd.,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Ambulance service, Blood testing service, Dental clinic, Emergency care service, Fertility clinic, Hospital, Pediatric clinic, Private hospital",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88226 69275,https://dispurpolyclinichospitals.com/,4.1,1256.0,"Hengrabari Rd, GMC Ward Number 44, Dispur, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Dispur, Ganeshguri",26.1495262,91.7872428,ChIJKYWGuxhZWjcRgASSuO3FvOg,https://www.google.com/maps/place/?q=place_id:ChIJKYWGuxhZWjcRgASSuO3FvOg,part_357,2026-09-20 20:18:08
Kumar Nursing Home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Anesthesiologist, Cardiologist, Dermatologist, Obstetrician-gynecologist, Oncologist, Pediatric ophthalmologist, Surgeon, Urologist",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93959 52121,https://kumarnursinghome.in/,4.2,158.0,"5PCM+QF5, KR Choudhury Road, Kamrup Dist, Kumarpara, Bharalumukh, Guwahati, Assam 781009","Kumarpara, Bharalumukh",26.1713168,91.7345718,ChIJA6bRn8pbWjcRQECSqHXEdRU,https://www.google.com/maps/place/?q=place_id:ChIJA6bRn8pbWjcRQECSqHXEdRU,part_357,2026-09-20 20:18:08
DR.B.A.SAIKIA MEMORIAL NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 280 0540,N/A,3.5,11.0,"Bus Stand, North Jalukbari Road, near Adabari, Adabari, Guwahati, Assam 781014",Adabari,26.159002299999997,91.6786599,ChIJ-eDesDJbWjcR_lCQ-A6VN7E,https://www.google.com/maps/place/?q=place_id:ChIJ-eDesDJbWjcR_lCQ-A6VN7E,part_357,2026-09-20 20:18:08
East End Nursing Home & Research Institute,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Research institute",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97070 25217,N/A,3.5,146.0,"East End Nursing Home, 23, Maniram Dewan Rd, Bamunimaidan, Guwahati, Assam 781021",Bamunimaidan,26.183830399999998,91.7849042,ChIJZfJk169ZWjcRk_gqZGMeSSc,https://www.google.com/maps/place/?q=place_id:ChIJZfJk169ZWjcRk_gqZGMeSSc,part_357,2026-09-20 20:18:08
Akanksha Hospital,Nursing Home and Maternity Hospital,Private hospital,"Private hospital, Alternative Medicine Clinic, Children's hospital, Pediatric dentist, Pediatrician, Surgeon",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91819 18876,http://akankshahospital.co.in/,3.9,538.0,"NH 37, near Hotel Radisson Blue, Gotanagar, Tetelia, Guwahati, Assam 781011","Gotanagar, Tetelia",26.139933799999998,91.6738128,ChIJFUg2UudFWjcRIbZVR1qxyLE,https://www.google.com/maps/place/?q=place_id:ChIJFUg2UudFWjcRIbZVR1qxyLE,part_357,2026-09-20 20:18:08
MARWARI HOSPITALS,Nursing Home and Maternity Hospital,Hospital,"Hospital, General hospital",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 66013,http://www.marwarihospitals.com/,3.9,864.0,"B-3, Sati Joymati Rd, Athgaon, Guwahati, Assam 781008",Athgaon,26.1717424,91.74036919999999,ChIJr3q8FM1bWjcRbkaT6_fWcpY,https://www.google.com/maps/place/?q=place_id:ChIJr3q8FM1bWjcRbkaT6_fWcpY,part_357,2026-09-20 20:18:08
Aruna Memorial Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98649 83345,N/A,3.9,168.0,"Rajgarh Rd, SATSANG VIHAR, Bhangagarh, Guwahati, Assam 781005","SATSANG VIHAR, Bhangagarh",26.166072,91.7691153,ChIJJ2aN93NZWjcRJsR5dFL6qdE,https://www.google.com/maps/place/?q=place_id:ChIJJ2aN93NZWjcRJsR5dFL6qdE,part_357,2026-09-20 20:18:08
