business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KDM MOBILE ACCESSORIES - GUWAHATI,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Battery Wholesaler, Repair service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60033 44284,https://kdmindia.in/,5.0,,"1st Floor, Talukdar Market, Shop No, 101-102, SS Rd, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181273599999997,91.74233749999999,ChIJy4R4Cl1bWjcRkdW06MQdv1A,https://www.google.com/maps/place/?q=place_id:ChIJy4R4Cl1bWjcRkdW06MQdv1A,part_357,2026-09-20 20:18:32
Shree Corporation | Best Mobile store & Mobile Accessories store,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Electronics Accessories Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70055 01668,N/A,4.7,,"1st Floor, Simon House, A.K.Azad Road, Rehabari, Paltan Bazaar, Guwahati, Assam 781008","Manipuri Rajbari, Paltan Bazaar",26.1780252,91.7507388,ChIJr1E0SYlbWjcRjuMcM3eE4uM,https://www.google.com/maps/place/?q=place_id:ChIJr1E0SYlbWjcRjuMcM3eE4uM,part_357,2026-09-20 20:18:32
People Phone Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88223 33322,N/A,5.0,,"SC Goswami Road, opp. Kiranshree sweets & snacks, Kumarpara, Panchali, Guwahati, Assam 781009","Kumarpara, Panchali",26.171422699999997,91.7374086,ChIJZ5USMI9bWjcRkpxiuzg7N9c,https://www.google.com/maps/place/?q=place_id:ChIJZ5USMI9bWjcRkpxiuzg7N9c,part_357,2026-09-20 20:18:32
SHREE BHAWANI ENTERPRISES - Mobile Wholesale,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88225 59943,N/A,4.7,,"Rahat Manzil, Sahida Market Ln, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1810586,91.74172349999999,ChIJ2TgRJE5bWjcRuaLPWNEYHIA,https://www.google.com/maps/place/?q=place_id:ChIJ2TgRJE5bWjcRuaLPWNEYHIA,part_357,2026-09-20 20:18:32
Raj mobile AtoZ,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90855 54984,http://www.raj-mobileatoz.com/,4.9,,"SS Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1819915,91.7432918,ChIJ-wcWKK9bWjcRdypTSuMNJHw,https://www.google.com/maps/place/?q=place_id:ChIJ-wcWKK9bWjcRdypTSuMNJHw,part_357,2026-09-20 20:18:32
COMMUNICATION ZONE GUWAHATI,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Air conditioning store, Cell phone store, Electronics store, Electronics wholesaler, Phone repair service, Refrigerator store, Washer & dryer store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84865 95063,N/A,5.0,,"AK DEV ROAD, NEARBY NIZARABAN PATH, PATH, opposite IDEAL NURSERY SCHOOL, Fatasil Ambari, Guwahati, Assam 781025",Fatasil Ambari,26.1557516,91.7312505,ChIJ2bmOLe9bWjcRGHpcUQ-ikGQ,https://www.google.com/maps/place/?q=place_id:ChIJ2bmOLe9bWjcRGHpcUQ-ikGQ,part_357,2026-09-20 20:18:32
9B Trade & Marketing,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store, Mobile phone repair shop",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 273 5545,N/A,4.5,,"Shop Number 27 & 28, Muhib Tower Jail Road, SS Road, Sahida Market Ln, Lakhtokia, Machkhowa, Guwahati, Assam 781001","Lakhtokia, Machkhowa",26.1807324,91.7414903,ChIJqZDKBzFaWjcRvSh0GUdSz8Y,https://www.google.com/maps/place/?q=place_id:ChIJqZDKBzFaWjcRvSh0GUdSz8Y,part_357,2026-09-20 20:18:32
THE GADGET ZONE,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Computer accessories store, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84040 16361,N/A,5.0,,"JD Dreamz Apartment, Kahilipara Main Rd, Jatia, Kahilipara, Guwahati, Assam 781038","Jatia, Kahilipara",26.1444159,91.7768443,ChIJBfx5C6hZWjcRLBzX-n6wauc,https://www.google.com/maps/place/?q=place_id:ChIJBfx5C6hZWjcRLBzX-n6wauc,part_357,2026-09-20 20:18:32
BRAND RUSH,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Camera store, Cell phone store, Computer accessories store, Computer store, Computer Wholesaler, Electronics wholesaler, Home theater store, Mobile phone repair shop, Watch store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 01121,http://www.brandrush.in/,4.8,,"SAED COMPLEX, GS Rd, opposite INDUSIND BANK, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1673151,91.7662591,ChIJW_mNFCZZWjcRIGsClDx_5zk,https://www.google.com/maps/place/?q=place_id:ChIJW_mNFCZZWjcRIGsClDx_5zk,part_357,2026-09-20 20:18:32
COMMUNICATION ZONE GUWAHATI,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Air conditioning store, Cell phone store, Electronics store, Electronics wholesaler, Mobile phone repair shop, Refrigerator store, Washer & dryer store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98626 52884,N/A,5.0,,"LP SCHOOL, AK Dev Rd, opp. GANESHPARA, Ganeshpara, Dhirenpara, Guwahati, Assam 781025","Ganeshpara, Dhirenpara",26.136874499999998,91.72467909999999,ChIJizqaWK1bWjcRV1h6YkjY3OE,https://www.google.com/maps/place/?q=place_id:ChIJizqaWK1bWjcRV1h6YkjY3OE,part_357,2026-09-20 20:18:32
