business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trinayan Bhatta and Associates,Financial and Legal Services,Consultant,Consultant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84719 40486,N/A,4.6,14.0,"House no. 18, Banabasu Path, near Shyam Mandir, adjacent to Gokul Tower Apartments, Ganeshpara, Champak Nagar, Dhirenpara, Guwahati, Assam 781025","Ganeshpara, Champak Nagar, Dhirenpara",26.137853699999997,91.7303937,ChIJO0Fn2cFbWjcRx9x2rUARM2g,https://www.google.com/maps/place/?q=place_id:ChIJO0Fn2cFbWjcRx9x2rUARM2g,part_357,2026-09-20 20:18:36
Daarsh Consultancy,Financial and Legal Services,Investment service,"Investment service, Insurance agency, Property investment company, Real estate attorney",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 23726,N/A,5.0,6.0,"Room No.402, 4th Floor, Narbada Building, Chatribari Rd, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1767228,91.74490399999999,ChIJSTpqkS1aWjcRmGbbFgb6GeA,https://www.google.com/maps/place/?q=place_id:ChIJSTpqkS1aWjcRmGbbFgb6GeA,part_357,2026-09-20 20:18:36
Bonafide Legal Associates,Financial and Legal Services,Divorce lawyer,Divorce lawyer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70028 00150,N/A,5.0,43.0,"5Q78+7XW, GMC Hospital Rd, Birubari, Guwahati, Assam 781032",Birubari,26.16324,91.76744459999999,ChIJGWjQAQBZWjcRjGARJrE8MCU,https://www.google.com/maps/place/?q=place_id:ChIJGWjQAQBZWjcRjGARJrE8MCU,part_357,2026-09-20 20:18:36
Sarma & Associates Law Group,Financial and Legal Services,Law firm,Law firm,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 45388,N/A,4.7,25.0,"House No: 281, Opp. Gauhati Commerce College Boys Hostel, R G Barua Road,, Ghy 3, Guwahati, Assam 781003",Sarania Hills,26.17972,91.77503,ChIJ2V5_R6JZWjcR-q1Fn9NstEs,https://www.google.com/maps/place/?q=place_id:ChIJ2V5_R6JZWjcR-q1Fn9NstEs,part_357,2026-09-20 20:18:36
Legal Solutions,Financial and Legal Services,Law firm,"Law firm, Criminal justice attorney, Divorce lawyer, Family law attorney, Insurance attorney, Lawyer, Legal services, Marriage Consultant, Real estate attorney, Registry office",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70027 57175,https://legal-solutions-bishnujyoti.grexa.site/,4.9,,"34, Bishnujyoti Path, near Guwahati National Academy School, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.131604799999998,91.7798511,ChIJMaTOY01ZWjcRZTUGvSYyEjs,https://www.google.com/maps/place/?q=place_id:ChIJMaTOY01ZWjcRZTUGvSYyEjs,part_357,2026-09-20 20:18:37
Assam State Legal Services Authority,Financial and Legal Services,Government office,"Government office, Legal services",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,,"Block, adjacent to Gauhati High Court New Building, Latasil, Dighalipukhuri, Guwahati, Assam 781001","Latasil, Dighalipukhuri",26.192087299999997,91.750945,ChIJSbS_myZaWjcRdNJ4KmYHMb0,https://www.google.com/maps/place/?q=place_id:ChIJSbS_myZaWjcRdNJ4KmYHMb0,part_357,2026-09-20 20:18:37
Assam Legal Associates,Financial and Legal Services,Law firm,Law firm,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99541 85038,http://assamlegalassociates.com/,5.0,,"Flat No 5B, Kamrup Metro Legacy Apartment, Block A, Panjabari Rd, Fakhruddin Ali Ahmed Nagar, Barbari Village, Guwahati, Assam 781037","Fakhruddin Ali Ahmed Nagar, Barbari Village",26.1337109,91.8247018,ChIJRQM3Aa9YWjcRUDHDbhbOUHY,https://www.google.com/maps/place/?q=place_id:ChIJRQM3Aa9YWjcRUDHDbhbOUHY,part_357,2026-09-20 20:18:37
LEGAL PATRONAGE a group of Lawyer / Advocate,Financial and Legal Services,Lawyers association,Lawyers association,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.0,,"Gauhati High Court, Latasil, Uzan Bazar, Guwahati, Assam 781001","Latasil, Uzan Bazar",26.1903321,91.7506044,ChIJe8wgfBlbWjcRYbFfYRspZYQ,https://www.google.com/maps/place/?q=place_id:ChIJe8wgfBlbWjcRYbFfYRspZYQ,part_357,2026-09-20 20:18:37
Equity Legal,Financial and Legal Services,Legal services,Legal services,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98548 98248,N/A,3.5,,"12, Friends Path, Bakulban Housing Colony, Sijubari, Hatigaon, Guwahati, Assam 781038","Bakulban Housing Colony, Sijubari, Hatigaon",26.125491099999998,91.7849079,ChIJlYtYu2lZWjcR_n8bv3r34bc,https://www.google.com/maps/place/?q=place_id:ChIJlYtYu2lZWjcR_n8bv3r34bc,part_357,2026-09-20 20:18:37
GOSSAIGAON LAW HOUSE,Financial and Legal Services,Legal services,Legal services,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70021 12094,N/A,4.5,,"Padmabil, Gossaigaon, Assam 783360",Padmabil,26.446685499999997,89.9694473,ChIJ8w8QYG1_4jkRJEVeFwNgqlU,https://www.google.com/maps/place/?q=place_id:ChIJ8w8QYG1_4jkRJEVeFwNgqlU,part_357,2026-09-20 20:18:37
