business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jagdamba Sanitary Centre,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Pipes Wholesaler, Supplier, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88767 36819,https://www.indiamart.com/jagdamba-sanitary-centre-guwahati/,4.8,117,"AAC Commercial Complex, Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.1753954,91.74025069999999,ChIJwQCGnplbWjcRxUUd5MjxcV8,https://www.google.com/maps/place/?q=place_id:ChIJwQCGnplbWjcRxUUd5MjxcV8,part_357,2026-09-20 20:18:16
Sema sanitary centre,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Pipes Wholesaler, Pipe supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86380 49290,N/A,4.7,83,"Athgaon, Guwahati, Assam 781001",Athgaon,26.175393399999997,91.74017669999999,ChIJAT6YdjNaWjcR1ma9_XhX7u8,https://www.google.com/maps/place/?q=place_id:ChIJAT6YdjNaWjcR1ma9_XhX7u8,part_357,2026-09-20 20:18:16
CERAMIC WONDERS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Auto parts store, Battery Store, Clothes and fabric manufacturer, Construction equipment supplier, Engineer, Jaguar dealer, Pipe supplier, Pipes Wholesaler, Water Pump Supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88222 14273,https://ceramicwonders.in/,4.7,62,"AK Azad Rd, Ulubari, Guwahati, Assam 781008",Ulubari,26.1712095,91.74816849999999,ChIJ34md2XdbWjcRaxJmXoUUwuQ,https://www.google.com/maps/place/?q=place_id:ChIJ34md2XdbWjcRaxJmXoUUwuQ,part_357,2026-09-20 20:18:16
B.S ENTERPRISE SANITARYWARE/HARDWARE,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98622 26769,N/A,4.9,13,"Shop No. 1, Yakub Plaza, S.C Road, near Axis Bank, Athgaon, Guwahati, Assam 781008",Athgaon,26.172158999999997,91.73923119999999,ChIJ25TfcVZZWjcR-syPgPFf-w4,https://www.google.com/maps/place/?q=place_id:ChIJ25TfcVZZWjcR-syPgPFf-w4,part_357,2026-09-20 20:18:16
MS Kala Mega Sanimart,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Countertop store, Granite supplier, Tile store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94355 50500,https://mskala.in/megasanimart/index.html,4.7,46,"Shiv Mandir Path, near Excel Care Hospital, Paschim Boragaon, Guwahati, Assam 781033",Paschim Boragaon,26.1239736,91.684732,ChIJ5_3GzkxbWjcRciA_d6XA0mc,https://www.google.com/maps/place/?q=place_id:ChIJ5_3GzkxbWjcRciA_d6XA0mc,part_357,2026-09-20 20:18:16
Sunil Sanitary Mart,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Pipes Wholesaler, Water Pump Supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 45491,N/A,5.0,40,"Assam Trunk Rd, near Rupashree cinema hall, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1781544,91.74236909999999,ChIJf-tCJDJaWjcRu8WuVouxqoE,https://www.google.com/maps/place/?q=place_id:ChIJf-tCJDJaWjcRu8WuVouxqoE,part_357,2026-09-20 20:18:16
AQUABATH,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Pipes Wholesaler, Tile store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 73990 75171,https://aquabath.co.in/,4.0,45,"NH 27, nr. stone india Boragoan, Tetelia, Guwahati, Assam 781011",Tetelia,26.1344963,91.67305499999999,ChIJyVvEPxBbWjcRBOQuqBlZams,https://www.google.com/maps/place/?q=place_id:ChIJyVvEPxBbWjcRBOQuqBlZams,part_357,2026-09-20 20:18:16
P.B. SANITARY CENTRE,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94011 69416,N/A,4.2,33,"P.B. Complex, Assam Trunk Rd, Opposite Roopshree Cinema Hall, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.178107999999998,91.7427347,ChIJ1zClIzJaWjcRXbLgxkG05r8,https://www.google.com/maps/place/?q=place_id:ChIJ1zClIzJaWjcRXbLgxkG05r8,part_357,2026-09-20 20:18:16
Bath & Sanitary,Sanitaryware and Bathroom Fittings,Building materials supplier,Building materials supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 38314,http://styltgroup.com/,4.9,58,"inside Jain House, opp. Walford Bus Stop, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1522544,91.7818298,ChIJe4dE9DhZWjcRUqwGALtt0T0,https://www.google.com/maps/place/?q=place_id:ChIJe4dE9DhZWjcRUqwGALtt0T0,part_357,2026-09-20 20:18:16
R.K. Hardware & Sanitary Stores,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store, Paint store, Pipe supplier, Pipes Wholesaler, Rainwater tank supplier, Roofing supply store, Waterproofing service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84739 26571,N/A,4.9,714,"Maidmagaon Branch, Beltola - Basistha Rd, opp. Union Bank of India, Chariali, Basistha, Guwahati, Assam 781029","Chariali, Basistha",26.1148462,91.7978562,ChIJ157HNC9fWjcRiM_rVoS8H8g,https://www.google.com/maps/place/?q=place_id:ChIJ157HNC9fWjcRiM_rVoS8H8g,part_357,2026-09-20 20:18:16
