business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nayak Construction Materials,Cement and Sand Supplier,Construction Material Wholesaler,Construction Material Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86380 81517,N/A,5.0,18.0,"H/N-10, Kachari Basti Rd, near Shiva Mandir, Kachari Basti, Ganeshguri, Guwahati, Assam 781006","Kachari Basti, Ganeshguri",26.1500786,91.7831099,ChIJaTRzy4RZWjcRWewSjqJTlPc,https://www.google.com/maps/place/?q=place_id:ChIJaTRzy4RZWjcRWewSjqJTlPc,part_357,2026-09-20 20:18:17
RAJIB HAQUE CONSTRUCTION | CONSTRUCTION MATERIALS SUPPLY | INTERIOR DESIGNING IN GUWAHATI,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Architectural designer, Brick Manufacturer, Building materials supplier, Cement Supplier, Concrete product supplier, Interior construction contractor, Construction Material Wholesaler, Stone supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80116 18049,https://rajib-haque-construction.localo.site/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,5.0,6.0,"House no 23, Ajnata path, survey, Beltola Tiniali, Guwahati, Assam 781028","survey, Beltola Tiniali",26.1294307,91.7917296,ChIJPzuJijZZWjcRbC9NcR5E4Cs,https://www.google.com/maps/place/?q=place_id:ChIJPzuJijZZWjcRbC9NcR5E4Cs,part_357,2026-09-20 20:18:17
Purbanchal supplier,Cement and Sand Supplier,Construction machine rental service,Construction machine rental service,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.7,3.0,"Lokhra, Guwahati, Assam 781040",Lokhra,26.1115796,91.749569,ChIJWQAHHUtdWjcRLqtd5thvalA,https://www.google.com/maps/place/?q=place_id:ChIJWQAHHUtdWjcRLqtd5thvalA,part_357,2026-09-20 20:18:17
U.D.ENTERPRISE,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Stone supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93659 10512,N/A,5.0,2.0,"32, KRB Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.173929899999997,91.7314784,ChIJ1TuQdXBbWjcRhzlTHMyKmZk,https://www.google.com/maps/place/?q=place_id:ChIJ1TuQdXBbWjcRhzlTHMyKmZk,part_357,2026-09-20 20:18:17
JK Tiles Machinery,Cement and Sand Supplier,Manufacturer,"Manufacturer, Construction machine dealer, Machine construction",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60013 44355,http://www.jktilesmachinery.com/,4.3,82.0,"Dharapur-Palashbari Rd, near BPCL petrol pump, Dharapur, Guwahati, Assam 781017",Dharapur,26.138804,91.61403759999999,ChIJVVVVVWxEWjcRrVFGldWO-os,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWxEWjcRrVFGldWO-os,part_357,2026-09-20 20:18:17
Assam Concrete Spun Pipe Industries,Cement and Sand Supplier,Concrete factory,Concrete factory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 82107 91693,N/A,3.7,3.0,"Jambari Road, near Kali Mandir, Bamunigaon, Lakadubi, Choudhuri Para, Assam 781141",Bamunigaon,26.0259465,91.3099644,ChIJGYJb2YcZWjcRTiCS59LnxtE,https://www.google.com/maps/place/?q=place_id:ChIJGYJb2YcZWjcRTiCS59LnxtE,part_357,2026-09-20 20:18:17
Shree Ganesh Enterprise,Cement and Sand Supplier,Building materials supplier,Building materials supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,,,"North, opposite Police Station, Abhaypur, Guwahati, Assam 781031",Abhaypur,26.193496999999997,91.71692619999999,ChIJ1WvyFk9bWjcRi12lkQHPvZ8,https://www.google.com/maps/place/?q=place_id:ChIJ1WvyFk9bWjcRi12lkQHPvZ8,part_357,2026-09-20 20:18:17
Tata Tiscon,Cement and Sand Supplier,Iron & Steel Store,Iron & Steel Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98540 47900,N/A,4.1,13.0,"Shree Kailash Udyog, Lokhra Rd, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.1289654,91.7376725,ChIJn1J-y_VbWjcR3YTp5RwIbwE,https://www.google.com/maps/place/?q=place_id:ChIJn1J-y_VbWjcR3YTp5RwIbwE,part_357,2026-09-20 20:18:17
Raman Engineering,Cement and Sand Supplier,Construction equipment supplier,"Construction equipment supplier, Concrete contractor, Road construction machine repair service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99575 66738,http://ramanengineering.com/,4.3,10.0,"Alok nagar, Bishnu Rabha Path, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1217109,91.7894412,ChIJSyqG3nBfWjcR-unOxjQTdbc,https://www.google.com/maps/place/?q=place_id:ChIJSyqG3nBfWjcR-unOxjQTdbc,part_357,2026-09-20 20:18:17
BrikOLite AAC Blocks,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70860 32222,http://brikolite.com/,3.8,64.0,"2nd Floor, Subham Velocity,, Walford (Above Passport Seva Kendra),, G.S. Road,, Guwahati, Assam 781005",Christian Basti,26.152480999999998,91.7810093,ChIJq6p9WjZaWjcR5XIeikA6zdg,https://www.google.com/maps/place/?q=place_id:ChIJq6p9WjZaWjcR5XIeikA6zdg,part_357,2026-09-20 20:18:17
