business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S .S Footwear,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88767 40287,N/A,4.9,55.0,"Lokhra Rd, near Aastha Academy, Lal Ganesh, Guwahati, Assam 781034",Lal Ganesh,26.1398422,91.74089889999999,ChIJJ5i8cLhbWjcR_LSLtWLSXu8,https://www.google.com/maps/place/?q=place_id:ChIJJ5i8cLhbWjcR_LSLtWLSXu8,part_357,2026-09-20 20:18:05
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70031 28684,https://stores.trends-footwear.com/trends-footwear-rrl-gs-road-guwahati-shoe-shop-ulubari-bhanga-guwahati-477473/Home?utm_source=locator&utm_medium=googleplaces,4.8,516.0,"No 1608, No 369, Gini Arcade, GS Rd, Bhanga, Ulubari, Guwahati, Assam 781001","Bhanga, Ulubari",26.1680444,91.76502359999999,ChIJ_RSOOoBZWjcRL0-l3eEN_SY,https://www.google.com/maps/place/?q=place_id:ChIJ_RSOOoBZWjcRL0-l3eEN_SY,part_357,2026-09-20 20:18:05
Mukesh Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,11.0,"Lokhra, Guwahati, Assam 781040",Lokhra,26.110367999999998,91.750102,ChIJzRYoXhxcWjcRQI-SWFnxJqU,https://www.google.com/maps/place/?q=place_id:ChIJzRYoXhxcWjcRQI-SWFnxJqU,part_357,2026-09-20 20:18:05
NEW MOON SHOES,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 09444,N/A,5.0,1.0,"4P8F+429, NH 27, AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.1152998,91.7225984,ChIJkbwADQBdWjcRtHNhNtHJ5o8,https://www.google.com/maps/place/?q=place_id:ChIJkbwADQBdWjcRtHNhNtHJ5o8,part_357,2026-09-20 20:18:05
Best Footwear,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 251 8230,N/A,4.1,20.0,"SS Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1816866,91.7408619,ChIJYxw-4jBaWjcRK7qWKkXajQk,https://www.google.com/maps/place/?q=place_id:ChIJYxw-4jBaWjcRK7qWKkXajQk,part_357,2026-09-20 20:18:05
Munshi. Shoes,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84038 52909,N/A,4.8,43.0,"Bora Market, Beltola Bazaar Rd, Beltola Tiniali Bazaar, Tiniali, Beltola Tiniali, Guwahati, Assam 781028","Beltola Tiniali Bazaar, Tiniali, Beltola Tiniali",26.1232527,91.79947159999999,ChIJyRMO6CxfWjcRdfKGtFCVoY8,https://www.google.com/maps/place/?q=place_id:ChIJyRMO6CxfWjcRdfKGtFCVoY8,part_357,2026-09-20 20:18:05
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 451 4533,https://stores.metroshoes.com/metro-shoes-tikams-plaza-gsroad-guwahati-assam,5.0,694.0,"Tikam's Plaza, GS Rd, near Central mall Christanbasti, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.156426,91.77790399999999,ChIJg20ertpZWjcRx6WZidDn9Os,https://www.google.com/maps/place/?q=place_id:ChIJg20ertpZWjcRx6WZidDn9Os,part_357,2026-09-20 20:18:05
Aayansh Footwear,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 46253,N/A,5.0,2.0,"Lokhra, Guwahati, Assam 781040",Lokhra,26.1126443,91.7492115,ChIJIZUfpxxcWjcR6EiqHHW79vw,https://www.google.com/maps/place/?q=place_id:ChIJIZUfpxxcWjcR6EiqHHW79vw,part_357,2026-09-20 20:18:05
Kanu's Footwear,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,1.0,"Lalganesh Mandir Rd, Odalbakra, Lal Ganesh, Guwahati, Assam 781034","Odalbakra, Lal Ganesh",26.1410506,91.7428324,ChIJry-NEu9bWjcR0FMjM0MH48k,https://www.google.com/maps/place/?q=place_id:ChIJry-NEu9bWjcR0FMjM0MH48k,part_357,2026-09-20 20:18:05
Shoes Stor,Footwear and Shoe Store,Shoe store,Shoe store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60005 33852,N/A,,,"Puu Enterprises, Balijan Path, Dakshingaon, Guwahati, Assam 781040",Dakshingaon,26.1244145,91.7628075,ChIJ7XRZMqZfWjcRfPhUoz1Qa0Q,https://www.google.com/maps/place/?q=place_id:ChIJ7XRZMqZfWjcRfPhUoz1Qa0Q,part_357,2026-09-20 20:18:05
