business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ujudebug - Website Design, Mobile App Development Company",PPC Advertising Agencies,Website designer,"Website designer, Business management consultant, Computer support and services, E-commerce service, Internet marketing service, Software company, Software Training Institute, Web hosting company",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80116 24355,https://www.ujudebug.com/,4.7,288.0,"Ujudebug, 2nd Floor, near UCO Bank, Bamunpara, Lokhra, Guwahati, Assam 781040","Bamunpara, Lokhra",26.1179654,91.748511,ChIJ9fyVIgRcWjcRrzF9IXcHxCs,https://www.google.com/maps/place/?q=place_id:ChIJ9fyVIgRcWjcRrzF9IXcHxCs,part_357,2026-09-20 20:18:41
Prodigy Communications & Marketing Pvt. Ltd.,PPC Advertising Agencies,Advertising agency,Advertising agency,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96138 60620,https://www.prodigycommunications.net/,4.3,121.0,"Planet Prodigy, Solapara Rd, opposite लैंडमार्क होटल, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.179873399999998,91.75515039999999,ChIJGUwGCYFZWjcRG9v0Xdzc2y0,https://www.google.com/maps/place/?q=place_id:ChIJGUwGCYFZWjcRG9v0Xdzc2y0,part_357,2026-09-20 20:18:41
SocialCredence,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 79824 97065,https://www.socialcredence.com/,5.0,1.0,"SocialCredence, 781040, India",781040,26.3387712,86.4374754,ChIJ36vR3K5fWjcRHs70dUk8l_E,https://www.google.com/maps/place/?q=place_id:ChIJ36vR3K5fWjcRHs70dUk8l_E,part_357,2026-09-20 20:18:41
Digital HelpTable,PPC Advertising Agencies,Website designer,"Website designer, Internet marketing service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87249 40910,https://digitalhelptable.in/,5.0,4.0,"binabhawan 3rdfloor, Madhab Path, Lokhra, Guwahati, Assam 781040",Lokhra,26.114511699999998,91.7496336,ChIJFXWS-sFdWjcRBsSimda1Kqw,https://www.google.com/maps/place/?q=place_id:ChIJFXWS-sFdWjcRBsSimda1Kqw,part_357,2026-09-20 20:18:41
LLiT Creative,PPC Advertising Agencies,Marketing agency,Marketing agency,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 14832,N/A,4.9,102.0,"Hem Ram Bora Market Complex, opp. G.L. Publications, South Sarania, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","South Sarania, Manipuri Rajbari, Ulubari",26.1718422,91.7608059,ChIJ97CticFZWjcRfwEMdPfEf3I,https://www.google.com/maps/place/?q=place_id:ChIJ97CticFZWjcRfwEMdPfEf3I,part_357,2026-09-20 20:18:41
Webpulse Solution Pvt Ltd,PPC Advertising Agencies,Advertising agency,"Advertising agency, Website designer, Internet marketing service, Public relations firm, Web hosting company",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76368 56376,https://www.webpulseindia.com/guwahati,5.0,22.0,"1st Floor, Dona Planet, GS Rd, Ananda Nagar, Guwahati, Assam 781005",Ananda Nagar,26.1608709,91.7723802,ChIJ9zmlQ4JZWjcRK5c7GsBVbwM,https://www.google.com/maps/place/?q=place_id:ChIJ9zmlQ4JZWjcRK5c7GsBVbwM,part_357,2026-09-20 20:18:41
"WEBDEVLO - Website Design, Mobile App Development Company",PPC Advertising Agencies,Marketing agency,"Marketing agency, Computer support and services, Design agency, Graphic designer, Internet marketing service, Website designer, Software company, Software Training Institute, Web hosting company",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81330 96784,https://www.webdevlo.com/,4.9,28.0,"05, 3rd Floor, GS Rd, Ananda Nagar, Christian Basti, Guwahati, Assam 781005","Ananda Nagar, Christian Basti",26.1590147,91.7756361,ChIJHVVMo-pZWjcRzcJW-uGdMZY,https://www.google.com/maps/place/?q=place_id:ChIJHVVMo-pZWjcRzcJW-uGdMZY,part_357,2026-09-20 20:18:41
Sitezaa,PPC Advertising Agencies,Marketing agency,Marketing agency,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70994 34793,https://sitezaa.com/,5.0,12.0,"House No 8, Guwahati 4th Assam Police Battalion Gate, 3, Bakulban Path, Lutuma, Guwahati, Assam 781018","Binowa Nagar, Lutuma",26.148814299999998,91.74367389999999,ChIJZ5d-b6VZWjcRN1K8jQ5FtZM,https://www.google.com/maps/place/?q=place_id:ChIJZ5d-b6VZWjcRN1K8jQ5FtZM,part_357,2026-09-20 20:18:41
Avikash Solutions,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Digital printing service, Internet marketing service, Software company, Website designer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86383 03362,https://avikashsolutions.com/,4.9,20.0,"3rd, Zoo Rd, Borah Market, Sree Nagar, Guwahati, Assam 781024","Borah Market, Sree Nagar",26.162147299999997,91.7805478,ChIJu0vg1pVZWjcRU2nzw25G6lk,https://www.google.com/maps/place/?q=place_id:ChIJu0vg1pVZWjcRU2nzw25G6lk,part_357,2026-09-20 20:18:41
Delta Publicity,PPC Advertising Agencies,Advertising agency,Advertising agency,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69001 10239,http://www.deltapublicity.co.in/,4.3,,"High School, House No. 30 Mother Teresa Road, Zoo-Narengi Rd, near Geeta Nagar, Baikunthapur, Geetanagar, Guwahati, Assam 781024","Baikunthapur, Geetanagar",26.1737324,91.78842279999999,ChIJM4VfIqpZWjcRpg8rN3S-W18,https://www.google.com/maps/place/?q=place_id:ChIJM4VfIqpZWjcRpg8rN3S-W18,part_357,2026-09-20 20:18:42
