business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ATITHI DINE,Family Restaurant,Family restaurant,Family restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.5,17.0,"Hockey Stadium Rd, BIKASH NAGAR, Guwahati, Assam 781040",BIKASH NAGAR,26.1174194,91.7697522,ChIJVYNCKAZfWjcR99RH9sYnkOQ,https://www.google.com/maps/place/?q=place_id:ChIJVYNCKAZfWjcR99RH9sYnkOQ,part_357,2026-09-20 20:18:03
Eat and chill restaurant,Family Restaurant,Family restaurant,Family restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,2.0,"3, Kali Mandir Rd, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.132270499999997,91.7362462,ChIJe7g3ZABbWjcRl7P0IJd4gGY,https://www.google.com/maps/place/?q=place_id:ChIJe7g3ZABbWjcRl7P0IJd4gGY,part_357,2026-09-20 20:18:03
"""KL Restro Cafe"" On Shop Bar Cum Restaurant",Family Restaurant,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88764 58185,N/A,5.0,36.0,"Lokhra Rd, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.1119059,91.7556536,ChIJjSDzvaVfWjcRXFQaFjhoh2I,https://www.google.com/maps/place/?q=place_id:ChIJjSDzvaVfWjcRXFQaFjhoh2I,part_357,2026-09-20 20:18:03
The Khan’s Royal kitchen,Family Restaurant,Family restaurant,Family restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 23826,N/A,4.8,16.0,"Dhupolia, Dhopolia, Jyotikuchi, Guwahati, Assam 781040","Dhopolia, Jyotikuchi",26.1251715,91.725731,ChIJecDWVgBdWjcRFBboJkabYPw,https://www.google.com/maps/place/?q=place_id:ChIJecDWVgBdWjcRFBboJkabYPw,part_357,2026-09-20 20:18:03
MAHALAXMI RICE HOTEL & FAST FOOD,Family Restaurant,Family restaurant,Family restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88764 19626,N/A,5.0,2.0,"4PGW+F3M, Lokhra, Sawkuchi, Guwahati, Assam 781040",Sawkuchi,26.126216799999998,91.7451782,ChIJDf6VMABbWjcRFzAleh3C9yE,https://www.google.com/maps/place/?q=place_id:ChIJDf6VMABbWjcRFzAleh3C9yE,part_357,2026-09-20 20:18:03
BAJWI HOTEL & RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 78961 82085,N/A,3.8,600.0,"4P69+9V7, AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.110903,91.7196628,ChIJtZz1ZwBdWjcRS9X5MDzrzB4,https://www.google.com/maps/place/?q=place_id:ChIJtZz1ZwBdWjcRS9X5MDzrzB4,part_357,2026-09-20 20:18:03
Kaydee's,Family Restaurant,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 46618,N/A,4.6,230.0,"Hockey Stadium Rd, Dakshingaon, Guwahati, Assam 781040",Dakshingaon,26.1207767,91.75236939999999,ChIJWxms_4ldWjcR6-UqzLUcerM,https://www.google.com/maps/place/?q=place_id:ChIJWxms_4ldWjcR6-UqzLUcerM,part_357,2026-09-20 20:18:03
HERITAGE KITCHEN,Family Restaurant,Family restaurant,"Family restaurant, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60014 48094,N/A,4.5,870.0,"GS Rd, Dispur, Bormotoria, Guwahati, Assam 781006","Dispur, Bormotoria",26.1395266,91.7983249,ChIJX9cYwR9ZWjcRFzociaBtMA0,https://www.google.com/maps/place/?q=place_id:ChIJX9cYwR9ZWjcRFzociaBtMA0,part_357,2026-09-20 20:18:03
Ogha the Taste of roots,Family Restaurant,Family restaurant,Family restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88765 49046,N/A,3.0,173.0,"4P7G+W57, AHOM GAON, Guwahati, Assam 781040",AHOM GAON,26.1148591,91.725394,ChIJfwJ1WgBdWjcRdwpOUdio3jM,https://www.google.com/maps/place/?q=place_id:ChIJfwJ1WgBdWjcRdwpOUdio3jM,part_357,2026-09-20 20:18:03
Qasbah Lounge & Restro,Family Restaurant,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80117 70757,N/A,4.5,101.0,"Bishnu Rabha Path, near South City Apartment, Milan Nagar, Guwahati, Assam 781038",Milan Nagar,26.1207437,91.7748542,ChIJ-3wCLgBfWjcR2jTHVSvhcio,https://www.google.com/maps/place/?q=place_id:ChIJ-3wCLgBfWjcR2jTHVSvhcio,part_357,2026-09-20 20:18:03
