business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CA Gobinda Majumdar,Chartered Accountant (CA),Certified public accountant,Certified public accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98641 07517,N/A,4.9,,"Bazar, Bhaskar Nargar, 4th Ln, near Lalganesh, Kalapahar Colony, Colony, Guwahati, Assam 781018","Kalapahar Colony, Gopinath Nagar, Colony, Kala Pahar",26.1504327,91.73864929999999,ChIJfQed-PlbWjcRw3cekWrvnhQ,https://www.google.com/maps/place/?q=place_id:ChIJfQed-PlbWjcRw3cekWrvnhQ,part_357,2026-09-20 20:18:32
CA FIRM IN GUWAHATI,Chartered Accountant (CA),Certified public accountant,Certified public accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87219 09139,http://call8721909139.in/,4.5,,"3RD FLOOR, SAILENDRA DAS COMPLEX, POLICE STATION, adjacent to HATIGAON, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1267961,91.78676139999999,ChIJv_qjKIlZWjcROdIXViKNKp0,https://www.google.com/maps/place/?q=place_id:ChIJv_qjKIlZWjcROdIXViKNKp0,part_357,2026-09-20 20:18:32
Umang J & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Bookkeeping service, Business management consultant, Financial audit, Financial planner, Tax preparation service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96323 32850,https://www.caumang.com/,5.0,,"Astha Prestige, Umang J & Associates, Chartered Accountants, C/o CA Umang Jain, C-202, NS Rd, near Glass Factory, Bishnupur, Fatasil, Bharalumukh, Guwahati, Assam 781009","Bishnupur, Fatasil, Bharalumukh",26.1678809,91.73841159999999,ChIJIz6xJ6JbWjcRWgCmdT2paBE,https://www.google.com/maps/place/?q=place_id:ChIJIz6xJ6JbWjcRWgCmdT2paBE,part_357,2026-09-20 20:18:32
Ajoydeep & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91010 15166,N/A,5.0,,"Lokhra Rd, near Hotel VIP, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.153682,91.74027509999999,ChIJncTKfY1bWjcRnUgpVL9OLM4,https://www.google.com/maps/place/?q=place_id:ChIJncTKfY1bWjcRnUgpVL9OLM4,part_357,2026-09-20 20:18:32
AJOYDEEP & ASSOCIATES,Chartered Accountant (CA),Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,,"H, No.10, Geeta Path, Odalbakra, Lal Ganesh, Guwahati, Assam 781034","Odalbakra, Lal Ganesh",26.139665899999997,91.7498911,ChIJD0ivVsdbWjcRmCoOJRddV9M,https://www.google.com/maps/place/?q=place_id:ChIJD0ivVsdbWjcRmCoOJRddV9M,part_357,2026-09-20 20:18:32
CA Sumit Kr Bagra,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Business management consultant, Consultant, Financial audit, Financial consultant, Tax consultant, Tax preparation",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97070 21603,http://www.casumitkumarbagra.co.in/,5.0,,"Bhagadattapur, Kahilipara, Guwahati, Assam 781019","Bhagadattapur, Kahilipara",26.135178099999997,91.7643678,ChIJa0j9prlZWjcRKVx8y7zpHxQ,https://www.google.com/maps/place/?q=place_id:ChIJa0j9prlZWjcRKVx8y7zpHxQ,part_357,2026-09-20 20:18:32
Saraogi Manav and Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 63623 78039,https://www.saraogimanavandco.com/,5.0,,"Exotica Greens, C-503B, RG Baruah Rd, Tarun Nagar, Guwahati, Assam 781024",Tarun Nagar,26.1651551,91.77924279999999,ChIJsR4vvZVZWjcRnELI1jbLSCQ,https://www.google.com/maps/place/?q=place_id:ChIJsR4vvZVZWjcRnELI1jbLSCQ,part_357,2026-09-20 20:18:32
VIKASH M AGARWAL & ASSOCIATES,Chartered Accountant (CA),Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98642 64604,https://vikashmagarwalassociates.in/contact-us/,5.0,,"Rm NO 5, 5TH FLOOR, Haji Safuddin Rd, Chatribari, Guwahati, Assam 781001",Chatribari,26.177900899999997,91.7447938,ChIJ__9P5S1aWjcRoMl-HbRTAdg,https://www.google.com/maps/place/?q=place_id:ChIJ__9P5S1aWjcRoMl-HbRTAdg,part_357,2026-09-20 20:18:32
Ankita Goswami and Company,Chartered Accountant (CA),Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Bye Lane 13, Naba Milan Path, Ghoramara Chariali, Kerakuchi, Guwahati, Assam 781028","Ghoramara Chariali, Kerakuchi",26.1178767,91.77476879999999,ChIJ3VDuLKRfWjcRKGS5YP5FVR0,https://www.google.com/maps/place/?q=place_id:ChIJ3VDuLKRfWjcRKGS5YP5FVR0,part_357,2026-09-20 20:18:32
RCNS & Co - Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70021 69785,N/A,5.0,,"1st Floor, 4, opposite Bye Lane, Barsapara, Guwahati, Assam 781018",Barsapara,26.1474774,91.73846189999999,ChIJ756hhFhbWjcRMCf23tlvlKM,https://www.google.com/maps/place/?q=place_id:ChIJ756hhFhbWjcRMCf23tlvlKM,part_357,2026-09-20 20:18:32
M K S C & ASSOCIATES,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Tax consultant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70351 33050,N/A,5.0,,"Kedia Sadan, near Bye Lane-6, Jonakinagar, Sawkuchi, Guwahati, Assam 781040","Jonakinagar, Sawkuchi",26.1217859,91.74332179999999,ChIJYfoxiRpFWjcR-MGZD2Oc8ks,https://www.google.com/maps/place/?q=place_id:ChIJYfoxiRpFWjcR-MGZD2Oc8ks,part_357,2026-09-20 20:18:32
