business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SSD Web Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Internet marketing service, Business to business service, Telecommunications service provider",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.ssdweb.in/,4.9,,"inside Workster CoWorking, Swapnamandir Society, Vakil Nagar, Erandwane, Pune, Maharashtra 411004","Swapnamandir Society, Vakil Nagar, Erandwane",18.4993077,73.82795519999999,ChIJEyaSZ5xnzjsRG5Xb57Y5quk,https://www.google.com/maps/place/?q=place_id:ChIJEyaSZ5xnzjsRG5Xb57Y5quk,part_357,2026-09-20 20:18:42
SMB Solutions pvt ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 62816 28938,N/A,,,"SMB Solutions pvt ltd, 781040, India",781040,19.8316052,77.1207182,ChIJmSyq8eafTq0RhtPHesttxB4,https://www.google.com/maps/place/?q=place_id:ChIJmSyq8eafTq0RhtPHesttxB4,part_357,2026-09-20 20:18:42
SureBytes,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 89797 62572,https://surebytes.in/,,,"SureBytes, 781040, India",781040,21.0680074,82.7525294,ChIJORoYDEddxE4RZyBGaFYZ9GE,https://www.google.com/maps/place/?q=place_id:ChIJORoYDEddxE4RZyBGaFYZ9GE,part_357,2026-09-20 20:18:42
Vitalhawks,SaaS Companies Selling to SMBs,Database Management Company,"Database Management Company, Service establishment",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 89237 05237,https://vitalhawks.com/,,,"Vitalhawks, 781040, India",781040,28.5936474,77.17272439999999,ChIJuQhtShelz6oRxRmV1H_ec7Y,https://www.google.com/maps/place/?q=place_id:ChIJuQhtShelz6oRxRmV1H_ec7Y,part_357,2026-09-20 20:18:42
SMB Dynamics,SaaS Companies Selling to SMBs,Software company,"Software company, Consultant, Marketing consultant, Website designer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://smbdyn.com/,5.0,,"834 S Perry St Ste. F #214, Castle Rock, CO 80104, United States",781040,39.3625986,-104.8598505,ChIJ3QeGvxt_a4cR40KgpNlqFis,https://www.google.com/maps/place/?q=place_id:ChIJ3QeGvxt_a4cR40KgpNlqFis,part_357,2026-09-20 20:18:42
STREAMS SOLUTIONS,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.streamssolutions.com/?utm_source=org_search&utm_medium=gmb&utm_campaign=website_btn_clk&utm_id=gmbvirg&utm_content=google_page_view,5.0,,"STREAMS SOLUTIONS, 781040, India",781040,46.423669,-129.9427086,ChIJVVVVVdwYDTkRzqFFBPBjbno,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVdwYDTkRzqFFBPBjbno,part_357,2026-09-20 20:18:42
SaasVevo,SaaS Companies Selling to SMBs,Software company,Software company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://saasvevo.com/,,,"15614 Huebner Rd Ste 110 #2122, San Antonio, TX 78248, United States",San Antonio International Airport Vicinity,29.584826999999997,-98.53283739999999,ChIJGeShkUlhXIYRYf5BYdVMUJg,https://www.google.com/maps/place/?q=place_id:ChIJGeShkUlhXIYRYf5BYdVMUJg,part_357,2026-09-20 20:18:42
"Samsol, LLC",SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment, Marketing agency",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://samsol.cloud/,2.5,,"Samsol, LLC, 781040, India",781040,46.423669,-129.9427086,ChIJC5dclYAmwK8RSWLgctWeWDM,https://www.google.com/maps/place/?q=place_id:ChIJC5dclYAmwK8RSWLgctWeWDM,part_357,2026-09-20 20:18:42
"SAMPARK POINT | Software,Mobile App And Website Development Company",SaaS Companies Selling to SMBs,Software company,Software company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 82185 53641,https://www.samparkpoint.com/,5.0,,"GROUND FLOOR, 20 BAJRANG NAGAR, Sikandra, Agra, Uttar Pradesh 282007","Shastripuram, Sikandra",27.212233599999998,77.9553919,ChIJg_AsyB13dDkR2FdgC8q_dfQ,https://www.google.com/maps/place/?q=place_id:ChIJg_AsyB13dDkR2FdgC8q_dfQ,part_357,2026-09-20 20:18:42
Scrimpify Software Pvt Ltd,SaaS Companies Selling to SMBs,Software company,Software company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95154 44609,https://scrimpifysoftware.com/,5.0,,"10th floor, financial hub, 1004 B, Financial District, Nanakramguda, Hyderabad, Telangana 500032",Financial District,17.4134662,78.3428412,ChIJtQxHg_aZyzsRfyag3J0gno4,https://www.google.com/maps/place/?q=place_id:ChIJtQxHg_aZyzsRfyag3J0gno4,part_357,2026-09-20 20:18:42
