business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BOOK MY ACCOUNTS,Business and Audit Services,Accounting firm,Accounting firm,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Barsapara Industrial Rd, near South Point School, opp. SBI ATM, Bhaskar Nagar, Gopinath Nagar, Binowa Nagar, Barsapara, Guwahati, Assam 781018","Bhaskar Nagar, Gopinath Nagar, Binowa Nagar, Barsapara",26.147687599999998,91.73875849999999,ChIJEb1ZBh5bWjcRySzA9iRXo74,https://www.google.com/maps/place/?q=place_id:ChIJEb1ZBh5bWjcRySzA9iRXo74,part_357,2026-09-20 20:18:35
MNS Digital Signature DSC,Business and Audit Services,Tax preparation service,Tax preparation service,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"RAJIB NAGAR ROAD OPPO 10th APBN 2ND GATE, NEW, GMCH LINK ROAD, Guwahati, Assam 781019",Kahilipara,26.1520671,91.767172,ChIJsY9hJk9ZWjcRd4O71TAAO_Y,https://www.google.com/maps/place/?q=place_id:ChIJsY9hJk9ZWjcRd4O71TAAO_Y,part_357,2026-09-20 20:18:35
Binnani & Co,Business and Audit Services,Certified public accountant,Certified public accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.8,,"6th Floor, Subham Buildwell, 607, RG Baruah Rd, Commercial Block-H, Sree Nagar, Guwahati, Assam 781005","Commercial Block-H, Sree Nagar",26.1610578,91.78074989999999,ChIJtxPah09ZWjcRicmWFiJnLw4,https://www.google.com/maps/place/?q=place_id:ChIJtxPah09ZWjcRicmWFiJnLw4,part_357,2026-09-20 20:18:35
S.K. Associates,Business and Audit Services,Tax preparation,"Tax preparation, Auditor, Income tax help association, Tax consultant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 10096,https://skassociatesg.in/,5.0,,"MG Rd, Baruah Market, Fancy Bazaar, Guwahati, Assam 781001","Baruah Market, Fancy Bazaar",26.1794691,91.7352769,ChIJiZtcDjZaWjcRBhQzZb1idsQ,https://www.google.com/maps/place/?q=place_id:ChIJiZtcDjZaWjcRBhQzZb1idsQ,part_357,2026-09-20 20:18:35
SASD & CO.,Business and Audit Services,Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 97008,N/A,4.3,,"2nd Floor, Path, Saraswati Apartment, GS Rd, Chilarai Nagar, Guwahati, Assam 781032",Chilarai Nagar,26.1665456,91.7658907,ChIJL53zKndZWjcRBRpfslN70hM,https://www.google.com/maps/place/?q=place_id:ChIJL53zKndZWjcRBRpfslN70hM,part_357,2026-09-20 20:18:35
SUMIT CHORDIA & ASSOCIATES,Business and Audit Services,Certified public accountant,"Certified public accountant, Chartered accountant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90855 97521,http://casumitchordia.com/,3.5,,"Apartment , Flat No. 308, Kiranshree, 2, Bylane, Tarun Nagar, Guwahati, Assam 781024",Tarun Nagar,26.165743199999998,91.7740012,ChIJa3oPLfJZWjcRW-8uqxD4hRs,https://www.google.com/maps/place/?q=place_id:ChIJa3oPLfJZWjcRW-8uqxD4hRs,part_357,2026-09-20 20:18:35
Vishal Mohit & Associates,Business and Audit Services,Certified public accountant,Certified public accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91236 57763,http://cavma.co.in/,4.3,,"1st Floor, Building - Madhudhara, opposite Nichols High School, Chatribari, Guwahati, Assam 781001",Chatribari,26.1756268,91.74391759999999,ChIJowMy6vJbWjcRWt2MvdT05S4,https://www.google.com/maps/place/?q=place_id:ChIJowMy6vJbWjcRWt2MvdT05S4,part_357,2026-09-20 20:18:38
SKPT And Company,Business and Audit Services,Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Financial planner, Investment bank, Investment service, Loan agency, Private equity firm, Tax consultant, Tax preparation service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 45500,N/A,3.9,,"1st, BR Tower, Janapath Ln, opp. Hotel Priya Palace, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.170823,91.761029,ChIJQ-cJ9HhZWjcRS84IOecw4Uo,https://www.google.com/maps/place/?q=place_id:ChIJQ-cJ9HhZWjcRS84IOecw4Uo,part_357,2026-09-20 20:18:38
P. Gaggar & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.6,,"3rd Floor, Advika, House, number 87, MG Rd, Near Sukreshwar Ghat Park, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1869005,91.74077609999999,ChIJAbqsqTpaWjcRRupRr2dICIk,https://www.google.com/maps/place/?q=place_id:ChIJAbqsqTpaWjcRRupRr2dICIk,part_357,2026-09-20 20:18:38
Anil Agarwala & Co.,Business and Audit Services,Chartered accountant,Chartered accountant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 234 0989,http://aac.net.in/,5.0,,"GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.152257199999998,91.7826364,ChIJ3cOO5TBaWjcRo33aHMXWtjw,https://www.google.com/maps/place/?q=place_id:ChIJ3cOO5TBaWjcRo33aHMXWtjw,part_357,2026-09-20 20:18:38
