business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Auto Mart,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98541 39295,http://www.automartghy.com/,5.0,222.0,"NH 27, near Somnath Temple, Tetelia, Guwahati, Assam 781011",Tetelia,26.130130899999997,91.6741516,ChIJY2A31yNFWjcRvVTUyin2OnA,https://www.google.com/maps/place/?q=place_id:ChIJY2A31yNFWjcRvVTUyin2OnA,part_357,2026-09-20 20:18:13
One More Car,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.8,36.0,"NH 17, Bongara - Rani Rd, near IIIT park, Borjhar, Guwahati, Kaita Sidhi, Assam 781015",Borjhar,26.0856741,91.5674394,ChIJr9kn6upBWjcRE5e3uCrdbtw,https://www.google.com/maps/place/?q=place_id:ChIJr9kn6upBWjcRE5e3uCrdbtw,part_357,2026-09-20 20:18:13
CAR AS YOU DESIRE,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70023 86499,https://car-as-you-desire.grexa.site/,4.5,242.0,"NH-37, Lalungaon, opposite GS Custom, Lokhra, Guwahati, Assam 781040",Lokhra,26.112182699999998,91.7400413,ChIJlVvz27RYWjcRPKboU-LgCpo,https://www.google.com/maps/place/?q=place_id:ChIJlVvz27RYWjcRPKboU-LgCpo,part_357,2026-09-20 20:18:13
Shifting Gears,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69133 47000,http://www.theshiftinggears.in/,4.6,408.0,"Boragaon, Guwahati, Assam 781035",Boragaon,26.1184338,91.6972534,ChIJaRyPcAddWjcRmY732h-2_h4,https://www.google.com/maps/place/?q=place_id:ChIJaRyPcAddWjcRmY732h-2_h4,part_357,2026-09-20 20:18:13
The Car Store,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97067 13213,https://www.thecarstoreguwahati.com/,4.4,108.0,"AK Dev Rd, Ganeshpara, GANESHPARA, Dhirenpara, Guwahati, Assam 781025","Ganeshpara, GANESHPARA, Dhirenpara",26.1374136,91.7247258,ChIJEdZ32D9bWjcRNh02WYYVLog,https://www.google.com/maps/place/?q=place_id:ChIJEdZ32D9bWjcRNh02WYYVLog,part_357,2026-09-20 20:18:13
Kamakhya Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97060 63000,https://kamakhyamotors.co.in/,4.9,256.0,"Paschim Boragaon Rd, near Shyam Stonex, Boragaon, Guwahati, Assam 781035",Boragaon,26.119869599999998,91.6930101,ChIJVa6VMiZdWjcRF06-truOPMs,https://www.google.com/maps/place/?q=place_id:ChIJVa6VMiZdWjcRF06-truOPMs,part_357,2026-09-20 20:18:13
Lokhra Car Bazar,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80115 01531,N/A,5.0,55.0,"Lalung Gaon Rd, Betkuchi, AHOM GAON, Guwahati, Assam 781040","Betkuchi, AHOM GAON",26.111192199999998,91.7386192,ChIJWS-eXXxdWjcRY7bBMjZfr-I,https://www.google.com/maps/place/?q=place_id:ChIJWS-eXXxdWjcRY7bBMjZfr-I,part_357,2026-09-20 20:18:13
Elite Motors Guwahati,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70028 29378,https://elitemotors.co.in/,4.5,97.0,"Stadium, Garalia Gaon, Near Kia Motors Dealership Sarusajai, Lokhra, Guwahati, Assam 781040","Nalapara, Lokhra",26.1117369,91.7612681,ChIJOVn6XHFdWjcRINKxwI59dj0,https://www.google.com/maps/place/?q=place_id:ChIJOVn6XHFdWjcRINKxwI59dj0,part_357,2026-09-20 20:18:13
HAYAT AUTO WORLD,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81358 30120,N/A,4.1,159.0,"Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1337585,91.78541039999999,ChIJQ06aLyxZWjcRzumYIIIcCfE,https://www.google.com/maps/place/?q=place_id:ChIJQ06aLyxZWjcRzumYIIIcCfE,part_357,2026-09-20 20:18:13
REBA AUTO,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97078 83998,N/A,4.8,71.0,"VIP Rd, opposite Poddar car world pvt ltd, Borbari, Guwahati, Assam 781036",Borbari,26.1537683,91.81163769999999,ChIJvRKcbOZZWjcRBVmtOnZGZHo,https://www.google.com/maps/place/?q=place_id:ChIJvRKcbOZZWjcRBVmtOnZGZHo,part_357,2026-09-20 20:18:13
