business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Maa Jewellery,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Costume jewelry shop, Goldsmith, Jeweler, Jewelry appraiser, Jewelry equipment supplier, Jewelry manufacturer, Jewelry store, Showroom, Silversmith",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99579 35729,N/A,4.7,,"Hockey Stadium Rd, near Brahmaputra Housing Society, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1203339,91.7844982,ChIJv9c2i4hfWjcR2aQwQeLmnWw,https://www.google.com/maps/place/?q=place_id:ChIJv9c2i4hfWjcR2aQwQeLmnWw,part_357,2026-09-20 20:18:04
"BlueStone Jewellery City Center Mall, Guwahati Men & Kids",Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Bead store, Diamond Merchant, Gemologist, Gold dealer, Goldsmith, Jeweler, Jewelry store, Silversmith",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86554 24106,https://www.bluestone.com/,5.0,,"Shop No. SF 25, City Center Mall, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1545341,91.7813628,ChIJ_6VeFWJZWjcREYAibput-Wo,https://www.google.com/maps/place/?q=place_id:ChIJ_6VeFWJZWjcREYAibput-Wo,part_357,2026-09-20 20:18:04
Maa Laxmi Jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond buyer, Diamond Merchant, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Jewelry store, Wholesale jeweler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 62141,N/A,4.9,,"Kahikuchi Rd, near SBI Bank Gadhuli Bazar, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017",Azara,26.115201,91.61316649999999,ChIJ9_uzNC1DWjcRC6loIRInEjk,https://www.google.com/maps/place/?q=place_id:ChIJ9_uzNC1DWjcRC6loIRInEjk,part_357,2026-09-20 20:18:04
Sikimiki Assamese Jewellery,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jewelry designer, Jewelry manufacturer, Jeweler, Jewelry store, Wholesale jeweler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98646 99996,N/A,4.2,,"Maa Laxmi Market, Dr RP Rd, near State Bank of India, Ganesh Mandir, Dispur, Ganeshguri, Guwahati, Assam 781006","Ganesh Mandir, Dispur, Ganeshguri",26.1460987,91.7866303,ChIJlQ-eSSJZWjcRjvZVWtB2jtM,https://www.google.com/maps/place/?q=place_id:ChIJlQ-eSSJZWjcRjvZVWtB2jtM,part_357,2026-09-20 20:18:04
RAJ NANDINI JEWELLERY,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 68373,N/A,4.9,,"Beltola - Basistha Rd, Basisthpur, Guwahati, Assam 781028",Basisthpur,26.1296176,91.7952261,ChIJAyg6y9VYWjcRFMQsHKcOVvE,https://www.google.com/maps/place/?q=place_id:ChIJAyg6y9VYWjcRFMQsHKcOVvE,part_357,2026-09-20 20:18:04
Riddhi jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jewelry buyer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94014 49918,http://www.goldbuyerpoint.com/,5.0,,"Punjabi Galli, Dispur, Guwahati, Assam 781006",Dispur,26.146443599999998,91.7866047,ChIJ73NcefxZWjcR-E-m9touMnA,https://www.google.com/maps/place/?q=place_id:ChIJ73NcefxZWjcR-E-m9touMnA,part_357,2026-09-20 20:18:04
"GIVA Silver & Gold Jewellery Store | NCS Square Mall, Guwahati",Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Goldsmith, Jeweler, Jewelry store, Silversmith",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 96069 97245,https://www.giva.co/?utm_source=Google&utm_medium=GMB,4.8,,"GF 002, NCS SQUARE MALL, Bus Stand, Assam Trunk Rd, near Adabari, Adabari, Guwahati, Assam 781014",Adabari,26.158649,91.6803359,ChIJxTcj99RbWjcRNJquZjKhJ1w,https://www.google.com/maps/place/?q=place_id:ChIJxTcj99RbWjcRNJquZjKhJ1w,part_357,2026-09-20 20:18:04
ARCHNEH JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Silversmith",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.5,,"5QCH+G3G, RG Baruah Rd, near Zoo Road tiniali, Zoo Tiniali, Guwahati, Assam 781024",Zoo Tiniali,26.171279499999997,91.7776997,ChIJYxmkOABZWjcRVDmigB5XxQc,https://www.google.com/maps/place/?q=place_id:ChIJYxmkOABZWjcRVDmigB5XxQc,part_357,2026-09-20 20:18:04
Vishwakarma Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 13965,N/A,5.0,,"RG Baruah Rd, Borah Market, Tarun Nagar, Guwahati, Assam 781005","Borah Market, Tarun Nagar",26.162147299999997,91.7805478,ChIJdzvu6JJZWjcRb26FRter-EU,https://www.google.com/maps/place/?q=place_id:ChIJdzvu6JJZWjcRb26FRter-EU,part_357,2026-09-20 20:18:04
Chidanvi Gold Pvt Ltd,Goldsmith and Jewellery Repair,Jewelry buyer,"Jewelry buyer, Gold dealer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70867 22255,http://www.chidanvigold.com/,4.9,,"2nd floor, Sheikh Manzil, 16, Ashram Rd, Kasturba Nagar, Ulubari, Guwahati, Assam 781007","Kasturba Nagar, Ulubari",26.1751597,91.75953299999999,ChIJIzN5r7VZWjcR8p-RfDBH5ZY,https://www.google.com/maps/place/?q=place_id:ChIJIzN5r7VZWjcR8p-RfDBH5ZY,part_357,2026-09-20 20:18:04
Maa Jewellery Store,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 11620,N/A,4.5,,"Rupa Ram Bharali Shopping Complex, Assam Trunk Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.1588,91.6952,ChIJ0-FKeT1bWjcRCUQXZ-qpWws,https://www.google.com/maps/place/?q=place_id:ChIJ0-FKeT1bWjcRCUQXZ-qpWws,part_357,2026-09-20 20:18:04
