business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sriya salon haircutting shop,Salon,Nail salon,Nail salon,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79781 14054,N/A,5.0,1.0,"Unnamed Road, Kamarlaga, Rengali, Odisha 767032",767032,20.4198044,83.31744379999999,ChIJ7ZDWk3xpJDoRal8Jvj4gX2w,https://www.google.com/maps/place/?q=place_id:ChIJ7ZDWk3xpJDoRal8Jvj4gX2w,part_353,2026-09-20 20:18:20
SAHANAZ BEAUTY PARLOUR,Salon,Beauty Parlour,"Beauty Parlour, Home goods store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96585 56227,N/A,4.9,13.0,"Saintala Main Rd, Saintala, Kuanrgaon, Odisha 767032",767032,20.4428035,83.3579551,ChIJCQg9PmBvJDoRhjQgpvbUyds,https://www.google.com/maps/place/?q=place_id:ChIJCQg9PmBvJDoRhjQgpvbUyds,part_353,2026-09-20 20:18:20
Khan Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63729 82386,N/A,5.0,5.0,"., Karlakhunta, Odisha 767032",767032,20.416919999999998,83.3058832,ChIJn_PCZ-JpJDoRvbN424Q5vAw,https://www.google.com/maps/place/?q=place_id:ChIJn_PCZ-JpJDoRvbN424Q5vAw,part_353,2026-09-20 20:18:20
New Look Mens parlour,Salon,Beauty Parlour,Beauty Parlour,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.7,11.0,"Daily market, Saintala, Kuanrgaon, Odisha 767032",767032,20.4438666,83.35903859999999,ChIJ4T-SP-BuJDoRU9nprEMQ32o,https://www.google.com/maps/place/?q=place_id:ChIJ4T-SP-BuJDoRU9nprEMQ32o,part_353,2026-09-20 20:18:20
Naina Beauty Salon Tusra Balangir,Salon,Beauty Parlour,Beauty Parlour,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70770 56778,N/A,,,"Radha Rani Pada, back side of Jagannath mandir, Tusura, Odisha 767030",767032,20.489771899999997,83.48382,ChIJ63oGm2BxJDoRcJq4kk8MTSs,https://www.google.com/maps/place/?q=place_id:ChIJ63oGm2BxJDoRcJq4kk8MTSs,part_353,2026-09-20 20:18:20
Be blonde unisex salon,Salon,Hairdresser,Hairdresser,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96926 49327,https://www.instagram.com/beblondehairdressing?igsh=Y2ZvdjdwcWZqYWw1,5.0,340.0,"Near, masjid chowk, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.7011061,83.4928702,ChIJ8YsbQ9sPJDoReqCD3LhpuNE,https://www.google.com/maps/place/?q=place_id:ChIJ8YsbQ9sPJDoReqCD3LhpuNE,part_353,2026-09-20 20:18:20
Meher Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98538 64288,https://www.instagram.com/meherbeautyparlourleena/,5.0,9.0,"near Elbee School, Rajib Nagar, Balangir, Khujenpali, Odisha 767001",Rajib Nagar,20.683367999999998,83.4819938,ChIJwf1pxhwNJDoRPsILlpHWJ9Q,https://www.google.com/maps/place/?q=place_id:ChIJwf1pxhwNJDoRPsILlpHWJ9Q,part_353,2026-09-20 20:18:20
Naturals Salon balangir,Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96923 59901,https://salons.naturals.in/naturals-salon-beauty-salons-old-sbi-road-balangir-373402/Home,4.8,746.0,"1st floor, Old SBI Rd, near Reliance Digital, Balangir, Odisha 767001",767032,20.705740499999997,83.49193729999999,ChIJuxqVWE4PJDoRb0YPOg3OkW0,https://www.google.com/maps/place/?q=place_id:ChIJuxqVWE4PJDoRb0YPOg3OkW0,part_353,2026-09-20 20:18:20
Lakme Salon,Salon,Beauty Parlour,Beauty Parlour,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90789 99933,https://www.lakmesalon.in/,4.6,473.0,"Plot no : 888, 1475, Near Laxmi Narayan Temple, Club pada, Balangir, Odisha 767001","Sahara Para, Club pada",20.7043857,83.4925785,ChIJLxMMjCEPJDoRrr1UNeKYGwY,https://www.google.com/maps/place/?q=place_id:ChIJLxMMjCEPJDoRrr1UNeKYGwY,part_353,2026-09-20 20:18:20
SUSANTH SALOON,Salon,Hair salon,Hair salon,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,2.0,"9FWC+VF2, Risida Rd, Jharmunda, Risida, Odisha 766031",767032,20.3971366,83.47113519999999,ChIJJYPF53h6JDoRmUpkeO8kyS4,https://www.google.com/maps/place/?q=place_id:ChIJJYPF53h6JDoRmUpkeO8kyS4,part_353,2026-09-20 20:18:20
Apsara's Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98611 16367,N/A,4.7,354.0,"Club para, near Agrasen bhawan, Odisha 767001",767032,20.7027419,83.49320639999999,ChIJ4VXEYrkOJDoRQqXZkiSNMZs,https://www.google.com/maps/place/?q=place_id:ChIJ4VXEYrkOJDoRQqXZkiSNMZs,part_353,2026-09-20 20:18:20
Bandita Beauty parlour,Salon,Beauty Parlour,Beauty Parlour,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 86372 03383,N/A,,,"Bandita Beauty parlour, Nh-26, near Union Bank, Saintala, Kuanrgaon, Odisha 767032",767032,20.4407794,83.3559128,ChIJTZkF5LVvJDoRJ1jTXDdyIi4,https://www.google.com/maps/place/?q=place_id:ChIJTZkF5LVvJDoRJ1jTXDdyIi4,part_353,2026-09-20 20:18:20
DIVA BEAUTY SALON,Salon,Beauty Parlour,"Beauty Parlour, Boutique, Jewelry store, Make-up artist",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.9,52.0,"BHARAT COMPLEX NEAR RAMPUR BUS STOP STATE HIGHWAY-42, ROAD, Patnagarh, Odisha 767041",Rampur,20.7059744,83.1484835,ChIJSbETI8c7JDoRcvApu-kTo8A,https://www.google.com/maps/place/?q=place_id:ChIJSbETI8c7JDoRcvApu-kTo8A,part_353,2026-09-20 20:18:20
D BROTHERS (MANAHIRA XEROX),Salon,Computer networking service,Computer networking service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81178 76417,N/A,5.0,3.0,"Bhawanipatna - Balangir Hwy, Deogan, Odisha 767029",767032,20.550557899999998,83.4180779,ChIJZbs5Mn9tJDoRKhXhWxOHBVQ,https://www.google.com/maps/place/?q=place_id:ChIJZbs5Mn9tJDoRKhXhWxOHBVQ,part_353,2026-09-20 20:18:20
ROOPSHREE BEAUTY PARLOUR,Salon,Beauty Parlour,Beauty Parlour,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"Ram mandir pada, near by UCO Bank, Risida, Jharmunda, Odisha 766031",767032,20.3973087,83.46720909999999,ChIJzWFBo5l7JDoR6h1ZTB6vJOk,https://www.google.com/maps/place/?q=place_id:ChIJzWFBo5l7JDoR6h1ZTB6vJOk,part_353,2026-09-20 20:18:20
