business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Utkal Brand Services : Best BTL Activation & Digital Marketing Agency in Odisha,Digital Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Service establishment, Event planner, Exhibition planner, Event management company, Stall installation service, Trade fair construction company",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://utkalbrands.in/,5.0,,"Utkal Brand Services : Best BTL Activation & Digital Marketing Agency in Odisha, 767032, India",767032,24.910974,81.329089,ChIJ2f6f2e1W2CcRNuz8YwSP1cc,https://www.google.com/maps/place/?q=place_id:ChIJ2f6f2e1W2CcRNuz8YwSP1cc,part_353,2026-09-20 20:18:39
Handlebuzz Media | Social Media Marketing Agency in Noida,Digital Marketing Agencies,Marketing consultant,"Marketing consultant, Business development service, Design agency, Service establishment, Internet marketing service, Market researcher, Marketing agency, Software company, Video editing service, Web hosting company, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97163 41459,N/A,4.9,,"Handlebuzz Media | Social Media Marketing Agency in Noida, 767032, India",767032,21.0680074,82.7525294,ChIJe7HdNsDlDDkRCbj-Xn5JekI,https://www.google.com/maps/place/?q=place_id:ChIJe7HdNsDlDDkRCbj-Xn5JekI,part_353,2026-09-20 20:18:39
Digitalmeliora Technologies Pvt Ltd,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, E - Commerce Agency, E-commerce service, Graphic designer, Marketing agency, Media Consultant, Web hosting company, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78755 44468,https://digitalmeliora.com/,4.9,,"Flat 305, Kohinoor Emerald Infront of sunnys world Pashan - Sus Rd, Gaon, Baner, Pune, Maharashtra 411021","Baner Annex, Baner",18.548185999999998,73.7710007,ChIJU1WFMrm-wjsRm-aYryDWDNw,https://www.google.com/maps/place/?q=place_id:ChIJU1WFMrm-wjsRm-aYryDWDNw,part_353,2026-09-20 20:18:39
Kashi Digital Agency Pvt. Ltd.,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business management consultant, Computer support and services, Internet marketing service, Website designer, Software company, Video editing service, Web hosting company",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 85880 59888,https://kashidigital.in/,5.0,,"plot no. #6, Bhawanipur, Shivpur, Varanasi, Uttar Pradesh 221003","Bhawanipur, Shivpur",25.3508501,82.9442913,ChIJFQMgQbotjjkRFc-vOu1vSv4,https://www.google.com/maps/place/?q=place_id:ChIJFQMgQbotjjkRFc-vOu1vSv4,part_353,2026-09-20 20:18:39
Studio1hub,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Digital printing service, Graphic designer, Marketing agency, Marketing consultant, Packaging company, Video production service, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 20 4930 6309,https://www.studio1hub.com/,4.5,,"Shivhari Complex, Viman Nagar Rd, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5638857,73.917748,ChIJZVJlTUHBwjsRvtgGyJUrODg,https://www.google.com/maps/place/?q=place_id:ChIJZVJlTUHBwjsRvtgGyJUrODg,part_353,2026-09-20 20:18:39
Toobarye,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Graphic designer, Marketing agency, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96337 04274,https://toobarye.com/,4.9,,"Dasagram, Sabang, West Bengal 721144",Dasagram,22.1732157,87.5995944,ChIJsQkokBnLAjoR997yPsteCeo,https://www.google.com/maps/place/?q=place_id:ChIJsQkokBnLAjoR997yPsteCeo,part_353,2026-09-20 20:18:39
Arissoft Technologies Digital Marketing Company in Noida (Delhi NCR),Digital Marketing Agencies,Internet marketing service,Internet marketing service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93045 61567,https://arissofttechnologies.com/,5.0,,"4th Floor, E Block, Pocket D, J,10, Captain Vijyant Thapar Marg, near Viajy Sales, Sector 18, Noida, Uttar Pradesh 201301",Sector 18,28.566374,77.322144,ChIJwyTozDjlDDkRbfgerdT9VjU,https://www.google.com/maps/place/?q=place_id:ChIJwyTozDjlDDkRbfgerdT9VjU,part_353,2026-09-20 20:18:39
Brandstory Solutions Pvt.Ltd,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, Market researcher, Marketing agency, Marketing consultant, Video production service, Web hosting company, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90085 04821,https://brandstory.in/,4.0,,"3rd floor, 5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Amarjyoti Layout, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Amarjyoti Layout, Domlur",12.9559245,77.6373504,ChIJGyM32KkWrjsRUvYkEmjyUw8,https://www.google.com/maps/place/?q=place_id:ChIJGyM32KkWrjsRUvYkEmjyUw8,part_353,2026-09-20 20:18:39
Adsking - Digital Marketing Solutions Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://adsking.in/,4.8,,"Adsking - Digital Marketing Solutions Company, 767032, India",767032,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_353,2026-09-20 20:18:39
RINU COMPUTER SIALBANDH PATNAGARH,Digital Marketing Agencies,Screen printing shop,"Screen printing shop, Digital printing service, Internet cafe, Photography studio",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96685 56650,N/A,5.0,,"AT SIALBAND VIA P RAMPUR, PS, Rampur, Patnagarh, Odisha 767026",Rampur,20.6532818,83.1836541,ChIJtXnIHgE_JDoRumJqWkMmWOY,https://www.google.com/maps/place/?q=place_id:ChIJtXnIHgE_JDoRumJqWkMmWOY,part_353,2026-09-20 20:18:39
