business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rudrakshi saree centre,Saree Showroom,Saree Shop,Saree Shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 83288 97400,N/A,4.9,12.0,"Gokuldham, Sambalpur Rd, near suzuki showroom, Balangir, Odisha 767001",767032,20.7255584,83.4949173,ChIJkZ7ytd4PJDoRkeEjN-Ejzu0,https://www.google.com/maps/place/?q=place_id:ChIJkZ7ytd4PJDoRkeEjN-Ejzu0,part_353,2026-09-20 20:18:03
Sukanya Saree,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94372 41679,https://chat.whatsapp.com/LqCGyADo8YH1Dtk8xSUGUL,3.9,94.0,"Durga Mandap Chowk, ABSS Rd, Balangir, Odisha 767001",767032,20.7061027,83.49041179999999,ChIJ_7FPL78OJDoRZCop4JaWMCE,https://www.google.com/maps/place/?q=place_id:ChIJ_7FPL78OJDoRZCop4JaWMCE,part_353,2026-09-20 20:18:03
"Satyam Shivam Sundaram, Balangir",Saree Showroom,Women's clothing store,"Women's clothing store, Designer Clothing Store, Saree Shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78489 94745,http://www.facebook.com/sssbgr,4.9,2461.0,"ramayan building, ramji chowk, Samleswari mandir road, Balangir, Odisha 767001",767032,20.7060306,83.4911791,ChIJcTt61rgOJDoRJ3W0PEe_1z0,https://www.google.com/maps/place/?q=place_id:ChIJcTt61rgOJDoRJ3W0PEe_1z0,part_353,2026-09-20 20:18:03
DHANESWARI SAMBALPURI SAREE CENTRE,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"Palace Rd, Palace Line, Balangir, Odisha 767001",Palace Line,20.694115,83.474335,ChIJWcruzjwPJDoRgjLShrTJSc4,https://www.google.com/maps/place/?q=place_id:ChIJWcruzjwPJDoRgjLShrTJSc4,part_353,2026-09-20 20:18:03
Apsara Zone,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82494 08282,N/A,3.9,806.0,"Samleswari Mandir Chowk, Balangir, Odisha 767001",767032,20.7052835,83.4910591,ChIJwS0o074OJDoR9UJlWxjRqWI,https://www.google.com/maps/place/?q=place_id:ChIJwS0o074OJDoR9UJlWxjRqWI,part_353,2026-09-20 20:18:03
Puja saree center,Saree Showroom,Store,Store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.4,10.0,"ABSS Rd, Balangir, Odisha 767001",767032,20.706001099999998,83.4901369,ChIJP2K1saIPJDoRTosKHOmiFos,https://www.google.com/maps/place/?q=place_id:ChIJP2K1saIPJDoRTosKHOmiFos,part_353,2026-09-20 20:18:03
Roop Galaxy,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70779 68256,N/A,4.0,903.0,"Near Old Palace Road, Near Rajendra park, Odisha 767001",Rugudipada,20.7042833,83.4883469,ChIJy8xIX74OJDoRxwtn0rvLGFE,https://www.google.com/maps/place/?q=place_id:ChIJy8xIX74OJDoRxwtn0rvLGFE,part_353,2026-09-20 20:18:03
SWASTIK TEXTILE | GARMENT WHOLESELLER,Saree Showroom,Clothing wholesaler,Clothing wholesaler,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97776 94350,N/A,4.8,21.0,"koshal chowk, Indra Nagar, Palace Line, Balangir, Odisha 767001","Indra Nagar, Palace Line",20.6927427,83.4730494,ChIJrZumf1APJDoRcqxinlCINI0,https://www.google.com/maps/place/?q=place_id:ChIJrZumf1APJDoRcqxinlCINI0,part_353,2026-09-20 20:18:03
Dinesh Collection,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 6652 230 368,N/A,3.7,358.0,"Ramjee road RAMJI ROAD, Balangir, Odisha 767001",767032,20.706056999999998,83.49158949999999,ChIJ6-8p0bgOJDoRhvLfmzYNfXs,https://www.google.com/maps/place/?q=place_id:ChIJ6-8p0bgOJDoRhvLfmzYNfXs,part_353,2026-09-20 20:18:03
ROYAL UNIQUE,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80930 09611,http://royalunique.in/,4.7,218.0,"DAILY MARKET ROAD, Odisha 767001",767032,20.7051154,83.4909825,ChIJhRb3QHUPJDoRi40WVvz9aa4,https://www.google.com/maps/place/?q=place_id:ChIJhRb3QHUPJDoRi40WVvz9aa4,part_353,2026-09-20 20:18:03
"Prativa Saree & Dress (Ladies Collection) Balangir, Uparjhar",Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"HGQ2+V7, Uparjhar, Katapali, Odisha 767067",767032,20.589675,83.500712,ChIJdb3NBwBzJDoRmhBRshONbzU,https://www.google.com/maps/place/?q=place_id:ChIJdb3NBwBzJDoRmhBRshONbzU,part_353,2026-09-20 20:18:03
Banmali Central,Saree Showroom,Clothing store,"Clothing store, Clothing wholesaler, Outlet mall, Shopping mall",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97775 52421,N/A,4.7,149.0,"Main Road, Kantabanji, Odisha 767039",767032,20.4678321,82.9173431,ChIJKx4lpyhNJDoRMK-gQANehEo,https://www.google.com/maps/place/?q=place_id:ChIJKx4lpyhNJDoRMK-gQANehEo,part_353,2026-09-20 20:18:03
Annapurna Matching Centre,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98612 06211,N/A,4.5,2.0,"Gopalji road, Balangir, Odisha 767001",767032,20.7054375,83.48956249999999,ChIJYdNM4L4OJDoRNbshePrmpyw,https://www.google.com/maps/place/?q=place_id:ChIJYdNM4L4OJDoRNbshePrmpyw,part_353,2026-09-20 20:18:03
Sambalpuri collection,Saree Showroom,Fashion designer,Fashion designer,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82497 83534,N/A,,,"51G, Balangir, Khujenpali, Odisha 767002",767032,20.6834582,83.4905845,ChIJI-5NNccPJDoRZ8AVs5mGf2k,https://www.google.com/maps/place/?q=place_id:ChIJI-5NNccPJDoRZ8AVs5mGf2k,part_353,2026-09-20 20:18:03
Bhargavi mall,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93376 89652,N/A,5.0,4.0,"P45H+767, SH 42, Patnagarh, Odisha 767025",767032,20.7081567,83.1280542,ChIJ4VQPqyk7JDoRyxutc1L4w4k,https://www.google.com/maps/place/?q=place_id:ChIJ4VQPqyk7JDoRyxutc1L4w4k,part_353,2026-09-20 20:18:03
Simanchal Bastralaya,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97781 17353,N/A,4.2,53.0,"NH126A, Shyama Chowk, Barapali Town, Barpali, Odisha 768029",767032,21.191967599999998,83.5885455,ChIJR5zH1dazJjoRANf_YySHaa0,https://www.google.com/maps/place/?q=place_id:ChIJR5zH1dazJjoRANf_YySHaa0,part_353,2026-09-20 20:18:03
RAKESH CLOTH STORE,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.2,5.0,"SONEPUR BYPASS ROAD, Sudpara, Balangir, Odisha 767001",Sudpara,20.7094774,83.5022104,ChIJjYX-fBgPJDoR-5owqR3Dx9k,https://www.google.com/maps/place/?q=place_id:ChIJjYX-fBgPJDoR-5owqR3Dx9k,part_353,2026-09-20 20:18:03
SAMBALPURI HUB (TRENDS AND FASHIONS) - Sambalpuri Clothing's & Bomkai Silk Saree Store,Saree Showroom,Clothing store,"Clothing store, Children's clothing store, Clothing manufacturer, Clothing wholesaler, Designer Clothing Store, Men's clothing store, Saree Shop, Showroom, Vintage clothing store, Youth clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 86587 07018,https://www.instagram.com/sambalpurihubofficial?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.9,512.0,"FXFG+H83 Infront of church, GM College Rd, Modipada, Sambalpur, Odisha 768002",Modipada,21.4738451,83.97580359999999,ChIJlzx8YQAXIToRSFQ_6tQlCCM,https://www.google.com/maps/place/?q=place_id:ChIJlzx8YQAXIToRSFQ_6tQlCCM,part_353,2026-09-20 20:18:04
GAURAV SAREE CENTRE,Saree Showroom,Women's clothing store,Women's clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,3.0,"in front of Gopalji Temple, Balangir, Odisha 767001",767032,20.7053533,83.49031699999999,ChIJhV6fGHkPJDoRy07LAOTqnzk,https://www.google.com/maps/place/?q=place_id:ChIJhV6fGHkPJDoRy07LAOTqnzk,part_353,2026-09-20 20:18:05
"KARMA HANDLOOM , (A Sambalpuri Cloth Store)",Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80762 08557,https://sites.google.com/view/karmahandloom/home,4.1,69.0,"9Q93+376, Attabira, Rengali Camp, Odisha 768053",Attabira,21.3676633,83.7531475,ChIJadZWig43IToRxR2aHqNn5Ro,https://www.google.com/maps/place/?q=place_id:ChIJadZWig43IToRxR2aHqNn5Ro,part_353,2026-09-20 20:18:05
Sambalpuri Bastralaya,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://sambalpuribastralaya.com/,4.2,463.0,"Gaiety Talkies Rd, near natraj hotel, Gole Bazar, Dalaipara, Sambalpur, Odisha 768001","Gole Bazar, Dalaipara",21.4659934,83.9725879,ChIJPyCaT34WIToRs8fHTkG_PTk,https://www.google.com/maps/place/?q=place_id:ChIJPyCaT34WIToRs8fHTkG_PTk,part_353,2026-09-20 20:18:05
Sambalpuria pasand,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96580 99990,N/A,3.5,14.0,"FX8H+PJF Hotel niki, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4668219,83.9790496,ChIJqUdVv_gXIToRvFV6TBRuFk0,https://www.google.com/maps/place/?q=place_id:ChIJqUdVv_gXIToRvFV6TBRuFk0,part_353,2026-09-20 20:18:05
Sadhvi Sarees Pvt.Ltd.,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97953 93393,http://www.sadhvisarees.com/,4.9,,"49/29, Jhajharia Market, General Ganj, Kanpur, Uttar Pradesh 208001","Jhajharia Market, General Ganj",26.4622185,80.35093719999999,ChIJ_UFwCClHnDkRRJn0ttQN1Ns,https://www.google.com/maps/place/?q=place_id:ChIJ_UFwCClHnDkRRJn0ttQN1Ns,part_353,2026-09-20 20:18:05
Ankit Sarees,Saree Showroom,Clothing store,"Clothing store, Clothing wholesaler, Designer Clothing Store, Men's clothing store, Saree Shop, Showroom, Wholesaler, Women's clothing store, Youth clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 87952 15555,http://www.ankitsarees.com/,4.6,,"106/402-A, Chauraha, P Rd, Gopal Talkies, Sisamau Bazar, Gandhi Nagar, Kanpur, Uttar Pradesh 208012","Gopal Talkies, Sisamau Bazar, Gandhi Nagar",26.4677242,80.3264389,ChIJVVVV_IE4nDkRZ65Ma3Th8bw,https://www.google.com/maps/place/?q=place_id:ChIJVVVV_IE4nDkRZ65Ma3Th8bw,part_353,2026-09-20 20:18:05
Raj Ratan Sarees,Saree Showroom,Clothing store,"Clothing store, Women's clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://rajratan.com/,4.0,,"Ratan Floor, 113/120, Mall Rd, Motilal Swaroop Nagar, Benajhabar, Harsh Nagar, Kanpur, Uttar Pradesh 208002","Motilal Swaroop Nagar, Benajhabar, Harsh Nagar",26.4792104,80.3175151,ChIJZZm8M2M4nDkRkPCgOdBZ4hM,https://www.google.com/maps/place/?q=place_id:ChIJZZm8M2M4nDkRkPCgOdBZ4hM,part_353,2026-09-20 20:18:05
Multani Ram Arora,Saree Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98893 90903,N/A,4.9,,"Vidyarthi Market, 3/12, Govind Nagar Rd, Vidyarthi Market, Govind Nagar, Kanpur, Uttar Pradesh 208006","Vidyarthi Market, Govind Nagar",26.4490056,80.3082635,ChIJf81DMZdHnDkRHfKZykEnrB0,https://www.google.com/maps/place/?q=place_id:ChIJf81DMZdHnDkRHfKZykEnrB0,part_353,2026-09-20 20:18:05
