business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Benu electrical,Electrician,Housing complex,Housing complex,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,1.0,"C62R+C7, Dharapgarh, Odisha 767033",767032,20.4010982,83.24072029999999,ChIJAUzmg05DJDoRlbdCZ4aU-O8,https://www.google.com/maps/place/?q=place_id:ChIJAUzmg05DJDoRlbdCZ4aU-O8,part_353,2026-09-20 20:18:18
MANOJ ELECTRICAL,Electrician,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70089 31968,N/A,,,"NABIN CHOWK, TIKRAPARA ROAD, Saintala, Tentulipadar, Odisha 767032",767032,20.4424431,83.3449175,ChIJcXOyHEdvJDoRyDyJyoIqoag,https://www.google.com/maps/place/?q=place_id:ChIJcXOyHEdvJDoRyDyJyoIqoag,part_353,2026-09-20 20:18:18
JP ELECTRICALS,Electrician,Electrical supply store,Electrical supply store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80183 56287,N/A,4.0,3.0,"Shop No 1, Balangir Highway Main Road, Belgan, Odisha 767032",767032,20.320517,83.3136083,ChIJl6Uk2iFnJDoR9WybUnJgpbM,https://www.google.com/maps/place/?q=place_id:ChIJl6Uk2iFnJDoR9WybUnJgpbM,part_353,2026-09-20 20:18:18
Jitu Electronics,Electrician,Electronics repair shop,"Electronics repair shop, Electronics store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96682 52807,N/A,3.6,5.0,"Jitu Electronics, Budhabahal, Saintala, Bandhapara, Odisha 767032",Budhabahal,20.4588668,83.4120404,ChIJixgEJgChJToR4TckABzSQps,https://www.google.com/maps/place/?q=place_id:ChIJixgEJgChJToR4TckABzSQps,part_353,2026-09-20 20:18:18
Krishna Electricals Workshop,Electrician,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99378 66648,N/A,4.0,6.0,"Shop No- 03, near Mahapatra Complex, Tusura, Odisha 767030",767032,20.4893917,83.48302079999999,ChIJIyLTKWFxJDoRt4WdlXkFBy8,https://www.google.com/maps/place/?q=place_id:ChIJIyLTKWFxJDoRt4WdlXkFBy8,part_353,2026-09-20 20:18:18
Sumanta Electronics,Electrician,Electrical appliance wholesaler,Electrical appliance wholesaler,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 83277 10446,N/A,4.0,4.0,"Sumanta Electronics, Bandhapada, Odisha 767029",767032,20.5988333,83.2747298,ChIJD8gn1jgVJDoRz-PElwsGzOY,https://www.google.com/maps/place/?q=place_id:ChIJD8gn1jgVJDoRz-PElwsGzOY,part_353,2026-09-20 20:18:18
SHDT Refrigeration,Electrician,Electrical repair shop,Electrical repair shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70085 13970,N/A,3.7,3.0,"Belgan, Odisha 767032",767032,20.318205,83.3140195,ChIJoSSFrbZnJDoRsz2tCYQKSa8,https://www.google.com/maps/place/?q=place_id:ChIJoSSFrbZnJDoRsz2tCYQKSa8,part_353,2026-09-20 20:18:18
Thakurani refrigeration&electronics,Electrician,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70087 62557,N/A,5.0,2.0,"Belgan, Odisha 767032",767032,20.3180828,83.31374149999999,ChIJaWIcvaZnJDoRSePgt0RG5xQ,https://www.google.com/maps/place/?q=place_id:ChIJaWIcvaZnJDoRSePgt0RG5xQ,part_353,2026-09-20 20:18:18
"132/33 kv grid sub station,OPTCL, Saintala",Electrician,Electrical substation,Electrical substation,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://optcl.co.in/,3.8,5.0,"C85C+GWQ, Barahmal, Odisha 767070",767032,20.4088401,83.3223565,ChIJCb4HqbtoJDoR05j_E8ZTa2U,https://www.google.com/maps/place/?q=place_id:ChIJCb4HqbtoJDoR05j_E8ZTa2U,part_353,2026-09-20 20:18:18
Aryan electrical and sanitary,Electrician,Electrical supply store,"Electrical supply store, Electrical products wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79789 29400,N/A,,,"NH 26, near siddhi vinayak tample, near Bank of boroda, Saintala, Odisha 767032",767032,20.4426499,83.35807419999999,ChIJk9vnFrJvJDoRLfkVTNYSqQk,https://www.google.com/maps/place/?q=place_id:ChIJk9vnFrJvJDoRLfkVTNYSqQk,part_353,2026-09-20 20:18:18
SHREE LAXMI GANESH ENTERPRISES,Electrician,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94395 81200,N/A,5.0,1.0,"FFRQ+6C2, Tusura, Odisha 767030",767032,20.4905795,83.4885425,ChIJDeiPeQBxJDoRsJx8tIdUXnI,https://www.google.com/maps/place/?q=place_id:ChIJDeiPeQBxJDoRsJx8tIdUXnI,part_353,2026-09-20 20:18:18
Ambika electrical work,Electrician,Electrician,"Electrician, Electric motor store, Electric motor repair shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81440 07182,N/A,4.3,,"block, near Patnagarh, Patnagarh, Gangasagar, Odisha 767025",767032,20.710285499999998,83.12173469999999,ChIJ70N_ctc7JDoRBBdjk3Ldc_8,https://www.google.com/maps/place/?q=place_id:ChIJ70N_ctc7JDoRBBdjk3Ldc_8,part_353,2026-09-20 20:18:18
Complete Electrical Zone,Electrician,Store,"Store, Electrical installation service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95565 50307,http://youtube.com/c/BwhatsinsideC,4.7,,"M.V.7, Malkangiri, Ponarguda, Odisha 764045",767032,18.3044235,81.85142019999999,ChIJn5dd5ibrMDoR8H8aW0_Vpuo,https://www.google.com/maps/place/?q=place_id:ChIJn5dd5ibrMDoR8H8aW0_Vpuo,part_353,2026-09-20 20:18:18
Maa Ambika Electrical Works and Gourab electrical,Electrician,Electrician,Electrician,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96580 22699,N/A,4.5,,"Titilagarh hindi high school complex, Hatpada Para, Titilagarh, Odisha 767033",Hatpada Para,20.2892618,83.14838759999999,ChIJC3xH1F5ZJDoR9FEhXktmA4I,https://www.google.com/maps/place/?q=place_id:ChIJC3xH1F5ZJDoR9FEhXktmA4I,part_353,2026-09-20 20:18:18
M/s G K AND SONS ENGINEERING HEAD OFFICE,Electrician,Contractor,"Contractor, Solar Energy Company, Solar panel maintenance service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96923 88800,http://www.gkse.in/,5.0,,"VGH5+2G3, Parkom, Odisha 766104",767032,20.8774975,82.5087183,ChIJIR8PoqzhJToRZyQWfDB-08o,https://www.google.com/maps/place/?q=place_id:ChIJIR8PoqzhJToRZyQWfDB-08o,part_353,2026-09-20 20:18:18
RAJENDRA ELECTRICIAN TITILAGARH,Electrician,Electrician,Electrician,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2916785,83.1527567,ChIJby3UA1xZJDoRsR0onJl01zU,https://www.google.com/maps/place/?q=place_id:ChIJby3UA1xZJDoRsR0onJl01zU,part_353,2026-09-20 20:18:19
Deepak Electrician,Electrician,Electrical installation service,Electrical installation service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Unnamed Road, Gandapatrapali, Odisha 767032",767032,20.438755999999998,83.275092,ChIJpXogT15pJDoRyGm0HV-KQkk,https://www.google.com/maps/place/?q=place_id:ChIJpXogT15pJDoRyGm0HV-KQkk,part_353,2026-09-20 20:18:19
Alok Kumar Bhoi,Electrician,Electrician,Electrician,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C88C+CH9, Dangabahal, Odisha 767032",767032,20.416037499999998,83.3214844,ChIJ1WKMkoRpJDoR-RCBcuUNIwg,https://www.google.com/maps/place/?q=place_id:ChIJ1WKMkoRpJDoR-RCBcuUNIwg,part_353,2026-09-20 20:18:19
Chinda Paribar (Electrician ️),Electrician,Electrician,Electrician,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"FFQM+M3X, Tusura, Odisha 767030",767032,20.4892356,83.48272899999999,ChIJ_XN44i9xJDoRmoR8ZWElRh8,https://www.google.com/maps/place/?q=place_id:ChIJ_XN44i9xJDoRmoR8ZWElRh8,part_353,2026-09-20 20:18:19
Anu Electricals,Electrician,Electrical supply store,Electrical supply store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98612 81903,N/A,5.0,,"Anu Electricals, in front of civil court, Balangir, Odisha 767001",767032,20.7057807,83.4794683,ChIJ2RgUkAIPJDoRR-kh0VtKULY,https://www.google.com/maps/place/?q=place_id:ChIJ2RgUkAIPJDoRR-kh0VtKULY,part_353,2026-09-20 20:18:20
Adyansh Electricals,Electrician,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 75044 62516,N/A,4.1,,"P45C+4JR, Brahmapura, Patnagarh, Gangasagar, Odisha 767025",Brahmapura,20.7078649,83.1215014,ChIJdQYH-zI7JDoRNaVPjQBwFek,https://www.google.com/maps/place/?q=place_id:ChIJdQYH-zI7JDoRNaVPjQBwFek,part_353,2026-09-20 20:18:20
AJIT ELECTRONICS,Electrician,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,,"Bhawanipatna - Balangir Hwy, Kesinga, Odisha 766012",767032,20.189156,83.2197812,ChIJ3yzJZmX1JDoRLkIh3eg-TpU,https://www.google.com/maps/place/?q=place_id:ChIJ3yzJZmX1JDoRLkIh3eg-TpU,part_353,2026-09-20 20:18:20
Eastman Dealer,Electrician,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 674 674 7276,https://eastman-dealers.eaplworld.com/near-me/balangir/Chandanbhati/eastman-dealer-bajrang-electrical-in-Chandanbhati-balangir--4auP2G/home,,,"Bajrang Electrical, Chandanbhati Rd, Chandanbhati, Odisha 767065",767032,20.7772725,83.4426199,ChIJG5H618YPJDoRlrs9YZpmSfo,https://www.google.com/maps/place/?q=place_id:ChIJG5H618YPJDoRlrs9YZpmSfo,part_353,2026-09-20 20:18:20
