business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanath Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90194 49143,N/A,5.0,1.0,"Titlagarh, Road, Phapsi, Badmal, Odisha 767032",767032,20.3897938,83.2743758,ChIJX9ES0gBnJDoRNLY5SOKWaAw,https://www.google.com/maps/place/?q=place_id:ChIJX9ES0gBnJDoRNLY5SOKWaAw,part_353,2026-09-20 20:18:05
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78538 19001,https://stores.trends-footwear.com/trends-footwear-rrl-balangir-shoe-shop-kissam-gharabari-balangir-484474/Home?utm_source=locator&utm_medium=googleplaces,4.9,915.0,"Plot No 655, Kha Tahasil, Balangir oddisha Reliance Retail Limited, Kissam Gharabari Mouza, Dist Bolangir BALANGIR ODISHA 767001 IN, 320, P S, Balangir, Odisha 767001",Radharani Para,20.70477,83.49307,ChIJa7GcK_8PJDoRemVi3JAhumk,https://www.google.com/maps/place/?q=place_id:ChIJa7GcK_8PJDoRemVi3JAhumk,part_353,2026-09-20 20:18:05
The sole store,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93483 84182,N/A,4.6,10.0,"masjid chowk, Tikrapara, Balangir, balngir, Odisha 767001",Tikrapara,20.7012274,83.4926224,ChIJT7tomIcPJDoRoRbnb5c44-w,https://www.google.com/maps/place/?q=place_id:ChIJT7tomIcPJDoRoRbnb5c44-w,part_353,2026-09-20 20:18:05
Sana Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99187 00879,N/A,4.5,2.0,"Chowk, Dist, Phapsi, Odisha 767070",767032,20.389238199999998,83.2722678,ChIJiwztooxpJDoRWHijmhGe9-Y,https://www.google.com/maps/place/?q=place_id:ChIJiwztooxpJDoRWHijmhGe9-Y,part_353,2026-09-20 20:18:05
Naresh Foot Wear UNIT 1,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.8,71.0,"PF4Q+66W, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.705610999999998,83.4880814,ChIJaVGdrL8OJDoR43hGxQQNiys,https://www.google.com/maps/place/?q=place_id:ChIJaVGdrL8OJDoR43hGxQQNiys,part_353,2026-09-20 20:18:05
Bishi Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77498 99939,N/A,4.5,2.0,"Bijepur, Titlagarh, Odisha 767033",767032,20.279687799999998,83.25894749999999,ChIJ0YdyVGhhJDoRuz8-awhE654,https://www.google.com/maps/place/?q=place_id:ChIJ0YdyVGhhJDoRuz8-awhE654,part_353,2026-09-20 20:18:05
Fancy shoe house,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,5.0,"75Q2+XHW, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.289993,83.1514534,ChIJ3-6ubQBZJDoRwIiLvVXvJOo,https://www.google.com/maps/place/?q=place_id:ChIJ3-6ubQBZJDoRwIiLvVXvJOo,part_353,2026-09-20 20:18:05
J.B.FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"near M.B.Dharamshala, Kansaripada, Balangir, Odisha 767001",Kansaripada,20.7027736,83.49350659999999,ChIJ82Q-FLQPJDoRvosiVIBkMis,https://www.google.com/maps/place/?q=place_id:ChIJ82Q-FLQPJDoRvosiVIBkMis,part_353,2026-09-20 20:18:05
RONAK FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.6,7.0,"PF4R+8CH, Unnamed Road, Balangir, Odisha 767001",767032,20.705807999999998,83.4910956,ChIJE-sNPmkPJDoRqHu2oSeg_aw,https://www.google.com/maps/place/?q=place_id:ChIJE-sNPmkPJDoRqHu2oSeg_aw,part_353,2026-09-20 20:18:05
New Generation Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,2.0,"PF3R+R9J, Balangir, Odisha 767001",767032,20.7045873,83.49087569999999,ChIJb2-CewEPJDoRBz7G2jFFaCg,https://www.google.com/maps/place/?q=place_id:ChIJb2-CewEPJDoRBz7G2jFFaCg,part_353,2026-09-20 20:18:05
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93641 05397,https://stores.trends-footwear.com/trends-footwear-rrl-bhawanipatana-mahabir-pada-shoe-shop-mahabir-pada-bhawanipatna-477503/Home?utm_source=locator&utm_medium=googleplaces,4.9,1025.0,"Satyam Cinema, Hall Road, Mahavir Para Rd, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.907967799999998,83.1634973,ChIJEfQS5-XpJDoR5wxQ8AWVHgw,https://www.google.com/maps/place/?q=place_id:ChIJEfQS5-XpJDoR5wxQ8AWVHgw,part_353,2026-09-20 20:18:05
M/S MEHER FOOTWEAR INDUSTRIES,Footwear and Shoe Store,Shoe factory,Shoe factory,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://www.indiamart.com/meherfootwearindustries/,5.0,1.0,"Sargiguda Ward No-2, Behind New Lic Building, Titilagarh, Odisha 767033",Khajuripara,20.3014233,83.1571779,ChIJNfAb5OJbJDoRrg3AzaIpH4Q,https://www.google.com/maps/place/?q=place_id:ChIJNfAb5OJbJDoRrg3AzaIpH4Q,part_353,2026-09-20 20:18:05
Baba Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88952 82902,N/A,4.4,14.0,"Dharmasala Rd, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.288620599999998,83.15354649999999,ChIJDZjX2llZJDoRSDKP1UiSbhA,https://www.google.com/maps/place/?q=place_id:ChIJDZjX2llZJDoRSDKP1UiSbhA,part_353,2026-09-20 20:18:05
BABULAL FOOT WERE,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 84559 75262,N/A,,,"RAM TEMPLE, MARWADI PARA, Tusura, Odisha 767030",767032,20.4884877,83.4851508,ChIJN229Ns5xJDoRLcxZKUxO68c,https://www.google.com/maps/place/?q=place_id:ChIJN229Ns5xJDoRLcxZKUxO68c,part_353,2026-09-20 20:18:05
Kwality Shoes,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 83429 37060,N/A,4.0,93.0,"W547+9JG Jeypore - Bhawanipatna - Balangir - Bargarh Highway, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9059419,83.1640728,ChIJH_pjPFbpJDoRr-JvQa2Q160,https://www.google.com/maps/place/?q=place_id:ChIJH_pjPFbpJDoRr-JvQa2Q160,part_353,2026-09-20 20:18:05
Jain Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80186 21832,N/A,5.0,4.0,"Indra chowk, infront of ambika hotel, Kantabanji, Odisha 767039",767032,20.467724,82.92089299999999,ChIJiUu67m1NJDoRGxpcK46CDnA,https://www.google.com/maps/place/?q=place_id:ChIJiUu67m1NJDoRGxpcK46CDnA,part_353,2026-09-20 20:18:05
Krishna Footwear,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93484 71696,N/A,5.0,1.0,"37FC+QFQ, Sarian, narla, Gokhara, Odisha 766101",Sarian,20.074457,83.2712366,ChIJgSTjfgCNJDoRvXL83XUAQRU,https://www.google.com/maps/place/?q=place_id:ChIJgSTjfgCNJDoRvXL83XUAQRU,part_353,2026-09-20 20:18:05
Naresh Footwear Unit 2,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.1,9.0,"PF4P+MXG, Balangir, Odisha 767001",767032,20.7068196,83.487445,ChIJTcc5RgAPJDoRc0YoQblh9F4,https://www.google.com/maps/place/?q=place_id:ChIJTcc5RgAPJDoRc0YoQblh9F4,part_353,2026-09-20 20:18:05
Sana Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Shopping mall",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98533 90787,N/A,5.0,1.0,"White house, Indra chowk, Kantabanji, Odisha 767039",Indra chowk,20.4674184,82.9208365,ChIJRbbVeclNJDoR9xtRhjJeTnc,https://www.google.com/maps/place/?q=place_id:ChIJRbbVeclNJDoR9xtRhjJeTnc,part_353,2026-09-20 20:18:05
Taj Boot House,Footwear and Shoe Store,Shoe store,Shoe store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78945 62151,N/A,5.0,23.0,"VGW6+5G3, Baniyatora, Odisha 766104",767032,20.895381099999998,82.5112755,ChIJnfkcN-_hJToRd191ZOZr_xA,https://www.google.com/maps/place/?q=place_id:ChIJnfkcN-_hJToRd191ZOZr_xA,part_353,2026-09-20 20:18:05
