business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swastik Marble & Granite,Granite Dealer,Store,Store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94375 04527,N/A,4.2,,"H.N-730-920 MOUZA, BGR KA,, NEAR ROYALRESIDENCY, Balangir, Odisha 767001",767032,20.7267823,83.4945723,ChIJ3epDhtkOJDoRN1TokdLs0yo,https://www.google.com/maps/place/?q=place_id:ChIJ3epDhtkOJDoRN1TokdLs0yo,part_353,2026-09-20 20:18:16
AMBIKA TILES,Granite Dealer,Granite supplier,"Granite supplier, Cement Supplier, Ceramics wholesaler, Tile store, Home goods store, Iron & Steel Store, Marble supplier, Pipe supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99387 70411,N/A,4.8,,"Nishi gudi, Tusura Rd, Jarasingha, Sargada, Odisha 767067",767032,20.525407899999998,83.4504327,ChIJzwl_UERyJDoRTaCrJhbxQkU,https://www.google.com/maps/place/?q=place_id:ChIJzwl_UERyJDoRTaCrJhbxQkU,part_353,2026-09-20 20:18:16
Utkal granimarmo pvt ltd,Granite Dealer,Granite supplier,Granite supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70098 47230,N/A,5.0,,"utkal granimarmo pvt ltd, Main road, near nayara petrol pump, Garabandha, Ramachandrapur, Odisha 761215",767032,18.829617,84.2871882,ChIJ9WhkIxkDPToRYEO4kKTeZY4,https://www.google.com/maps/place/?q=place_id:ChIJ9WhkIxkDPToRYEO4kKTeZY4,part_353,2026-09-20 20:18:16
Kiran Marbles,Granite Dealer,Marble supplier,Marble supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94379 60252,N/A,4.2,,"PF5X+6VG, National Highway 224, Balangir, Odisha 767001",767032,20.7080518,83.49971579999999,ChIJuZhqMLYOJDoR1ce5m8YTK5Y,https://www.google.com/maps/place/?q=place_id:ChIJuZhqMLYOJDoR1ce5m8YTK5Y,part_353,2026-09-20 20:18:16
Lingaraj Granites Pvt. Ltd.,Granite Dealer,Marble supplier,"Marble supplier, Bathroom supply store, Furniture store, Interior construction contractor, Lighting contractor, Lighting store, Building materials supplier, Office furniture store, Stone supplier, Tile store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80930 69300,http://www.lingarajgranites.com/,4.8,,"8/A, near Sai International School, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.344316199999998,85.81383919999999,ChIJ886r3hcJGToRVxFad5A81Ew,https://www.google.com/maps/place/?q=place_id:ChIJ886r3hcJGToRVxFad5A81Ew,part_353,2026-09-20 20:18:17
Shree Kanak Lakshmi Granites,Granite Dealer,Granite supplier,Granite supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 60300,http://www.sklgranites.com/,4.6,,"AT\PO, 16, National Highway, opp. Jagannath Mandir, Pahala, Bhubaneswar, Odisha 751032",767032,20.3427819,85.8844345,ChIJwV7ojxAKGToRghnWHKZptXQ,https://www.google.com/maps/place/?q=place_id:ChIJwV7ojxAKGToRghnWHKZptXQ,part_353,2026-09-20 20:18:17
O P Marbles & Granites - Best Rajasthan South Indian Granite Shop in kishangarh,Granite Dealer,Granite supplier,Granite supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77379 31531,https://opmarbles.in/,4.8,,"Makrana Road, Madanganj, Kali Dungri, Kishangarh, Rajasthan 305801",Madanganj,26.6529566,74.8562219,ChIJW2z7_zrxazkRY8w_5cUBGRk,https://www.google.com/maps/place/?q=place_id:ChIJW2z7_zrxazkRY8w_5cUBGRk,part_353,2026-09-20 20:18:17
Granite Bazaar,Granite Dealer,Granite supplier,Granite supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 25716,N/A,4.8,,"464, Cuttack - Puri Bypass Rd, Koradakanta, Bhubaneswar, Odisha 751025",767032,20.2816039,85.8738341,ChIJ4Q3S1iehGToRGQwI10XjiGk,https://www.google.com/maps/place/?q=place_id:ChIJ4Q3S1iehGToRGQwI10XjiGk,part_353,2026-09-20 20:18:17
Universal Stones,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Stone supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98485 39709,https://www.universalstones.in/,4.9,,"Anandapuram mandal, Peddipalem, Visakhapatnam, Andhra Pradesh 531152",767032,17.9005646,83.3935341,ChIJ6UMre_tZOToRha3v6nr-ykA,https://www.google.com/maps/place/?q=place_id:ChIJ6UMre_tZOToRha3v6nr-ykA,part_353,2026-09-20 20:18:17
H A MARBLES,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Tile store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99385 92248,N/A,4.6,,"Plot No.-274, NH 16, beside Aditya Hyundai, Tamando, Bhubaneswar, Badaraghunathpur, Odisha 751028",Tamando,20.231912599999998,85.7398728,ChIJb8TgbV-oGToRbY4TNeJUKrw,https://www.google.com/maps/place/?q=place_id:ChIJb8TgbV-oGToRbY4TNeJUKrw,part_353,2026-09-20 20:18:17
