business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Life Hospital UNIT-2,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Diagnostic center, Eye care center, Obstetrician-gynecologist, General hospital, Ophthalmology clinic, Orthopedic surgeon",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.2,,"Opp Sanatan Mandir, Govt Hospital Chowk, National Highway 224, Balangir, Odisha 767001",Radharani Para,20.707044399999997,83.49325859999999,ChIJGfGl6rgOJDoRxphtfhXNC8o,https://www.google.com/maps/place/?q=place_id:ChIJGfGl6rgOJDoRxphtfhXNC8o,part_353,2026-09-20 20:18:08
"SAMALESWARI NURSING HOME, SONEPUR",Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Diagnostic center, Hospital",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77498 69296,N/A,4.9,,"Block road, infront of hotel Gomati, near SBI evening branch, Odisha 767017",767032,20.8471926,83.8963954,ChIJSWG5NuDnIzoRfhr1Mt3F3Xc,https://www.google.com/maps/place/?q=place_id:ChIJSWG5NuDnIzoRfhr1Mt3F3Xc,part_353,2026-09-20 20:18:08
CHC SINDHEKELA,Nursing Home and Maternity Hospital,Hospital,Hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.8,,"Sindhekela, Odisha 767035",767032,20.227162399999997,82.938734,ChIJsS_F2xpVJDoReUxiJXdhKdc,https://www.google.com/maps/place/?q=place_id:ChIJsS_F2xpVJDoReUxiJXdhKdc,part_353,2026-09-20 20:18:08
Panigrahi maternity & nursing home,Nursing Home and Maternity Hospital,Hospital,Hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91786 65533,N/A,3.3,,"Govt polytechnic road, road, Khutban Bhera, Odisha 766105",Khutban Bhera,20.823548799999998,82.53505469999999,ChIJKRAJ7BbnJToRTBvSpDKfD6s,https://www.google.com/maps/place/?q=place_id:ChIJKRAJ7BbnJToRTBvSpDKfD6s,part_353,2026-09-20 20:18:08
Shree Balaji Nursing Home,Nursing Home and Maternity Hospital,Private hospital,Private hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97766 88123,http://www.shreebalajinursinghome.com/,4.3,,"W543+HFG, At-pradeshi pada, PS, PO, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.906316,83.153652,ChIJZ7lWNcvpJDoREDGAgYFZL4s,https://www.google.com/maps/place/?q=place_id:ChIJZ7lWNcvpJDoREDGAgYFZL4s,part_353,2026-09-20 20:18:08
Panigrahi Meternity And Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.2,,"RG5R+7WV, Ratipali, Odisha 766105",767032,20.808238799999998,82.5422882,ChIJ7XX7DWvnJToR92VfbF9zoas,https://www.google.com/maps/place/?q=place_id:ChIJ7XX7DWvnJToR92VfbF9zoas,part_353,2026-09-20 20:18:08
Maternity waiting home,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"VGV7+7VW, Ganesh Nagar, Baniyatora, Odisha 766104",Ganesh Nagar,20.8932453,82.5146973,ChIJU8o44IbhJToRrW2TWzaOymU,https://www.google.com/maps/place/?q=place_id:ChIJU8o44IbhJToRrW2TWzaOymU,part_353,2026-09-20 20:18:08
Ekta Square,Nursing Home and Maternity Hospital,Nursing Home and Maternity Hospital,Nursing Home and Maternity Hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,,"RG5M+6MR, Nuapada, Odisha 766105",767032,20.8081235,82.53415439999999,ChIJk9qDmhbnJToRqm1kW131sbQ,https://www.google.com/maps/place/?q=place_id:ChIJk9qDmhbnJToRqm1kW131sbQ,part_353,2026-09-20 20:18:08
D. R. Maternity & Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95607 67997,https://drmaternityandnursinghome.com/,4.5,120.0,"Pragati Market, C-2/3, near Prudence School, Ashok Vihar II, Pocket C 2, Phase 2, Ashok Vihar, Delhi, 110052","Ashok Vihar II, Pocket C 2, Phase 2, Ashok Vihar",28.696331599999997,77.1729326,ChIJd-3rnjD9DDkRMV6_013aERE,https://www.google.com/maps/place/?q=place_id:ChIJd-3rnjD9DDkRMV6_013aERE,part_353,2026-09-20 20:18:10
Christian Hospital Bissamcuttack,Nursing Home and Maternity Hospital,Hospital,Hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81180 60163,https://chbmck.org/,3.8,237.0,"State Highway 5, Gojabahal, Bissamcuttack, Odisha 765019",767032,19.516754,83.5059022,ChIJ8a4ZHHasJDoRYvH-BFftyJY,https://www.google.com/maps/place/?q=place_id:ChIJ8a4ZHHasJDoRYvH-BFftyJY,part_353,2026-09-20 20:18:10
