business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AAMAR KOSHALI GHAR (Restaurant),Pure Veg Restaurant,Restaurant,"Restaurant, Cafe, Dhaba, Hotel",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90407 07871,http://akg.inmyarea.in/,4.9,423.0,"2ND STALL, JAIN HEIGHTS, Railway, Station Rd, in front of RAILWAY STATION, Titilagarh, Odisha 767033",767032,20.285386499999998,83.1547775,ChIJbaJPVL5ZJDoR7aY3CzbILZA,https://www.google.com/maps/place/?q=place_id:ChIJbaJPVL5ZJDoR7aY3CzbILZA,part_353,2026-09-20 20:18:00
Hotel Highway,Pure Veg Restaurant,Indian restaurant,Indian restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 6655 291 892,N/A,4.1,55.0,"F97F+XGF, Bhawanipatna - Balangir Hwy, Santaufer, Odisha 767032",767032,20.4641606,83.3735445,ChIJ88tbCQBvJDoROd1uQMVjAM8,https://www.google.com/maps/place/?q=place_id:ChIJ88tbCQBvJDoROd1uQMVjAM8,part_353,2026-09-20 20:18:00
New Sukhsagar Restaurant,Pure Veg Restaurant,Asian restaurant,Asian restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 73278 57044,N/A,3.9,68.0,"FFQM+6RF, Chantipadar Rd, Odisha 767030",767032,20.4880572,83.4845522,ChIJof6xihtxJDoR2dZrm1DKY6E,https://www.google.com/maps/place/?q=place_id:ChIJof6xihtxJDoR2dZrm1DKY6E,part_353,2026-09-20 20:18:00
Maa Maheshwari Family Dhaba,Pure Veg Restaurant,Family restaurant,Family restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93373 05453,N/A,3.3,45.0,"Luhurapali, Barahmal, Odisha 767032",767032,20.3851406,83.3245561,ChIJxd_GRgpnJDoRXnYJut0svdw,https://www.google.com/maps/place/?q=place_id:ChIJxd_GRgpnJDoRXnYJut0svdw,part_353,2026-09-20 20:18:00
Vintage Kitchen,Pure Veg Restaurant,Family restaurant,Family restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97788 55877,N/A,4.3,466.0,"Kacheri chock jadav Bhaban City, Odisha 767001",Thikadarpara,20.7052676,83.4844603,ChIJcTpsIn4PJDoRAnzJ9jeOOOg,https://www.google.com/maps/place/?q=place_id:ChIJcTpsIn4PJDoRAnzJ9jeOOOg,part_353,2026-09-20 20:18:00
Hotel sai Bhawan,Pure Veg Restaurant,Restaurant,Restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.8,14.0,"Jyotiranjan sahoo, Placeline Titlagarh Road, near NH26, Palace Line, Balangir, Odisha 767001",Palace Line,20.694778499999998,83.475072,ChIJpQ3dQxcPJDoRhWFADupzQuE,https://www.google.com/maps/place/?q=place_id:ChIJpQ3dQxcPJDoRhWFADupzQuE,part_353,2026-09-20 20:18:00
Tara food corner,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88950 02200,N/A,3.9,1330.0,"Rugudipada, Balangir, Odisha 767001",Rugudipada,20.701319599999998,83.4845988,ChIJk0i9E5YOJDoRrljl3552V6E,https://www.google.com/maps/place/?q=place_id:ChIJk0i9E5YOJDoRrljl3552V6E,part_353,2026-09-20 20:18:00
Jay Durga Dhaba,Pure Veg Restaurant,South Indian restaurant,South Indian restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63728 45601,N/A,4.3,298.0,"Jay Durga dhaba, Madhiapali, Odisha 767001",767032,20.7448898,83.4945702,ChIJwxek-M4PJDoRE2QYFVbugRc,https://www.google.com/maps/place/?q=place_id:ChIJwxek-M4PJDoRE2QYFVbugRc,part_353,2026-09-20 20:18:00
Foodie vibes,Pure Veg Restaurant,Restaurant,"Restaurant, Fast food restaurant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.4,86.0,"Nandini nagar, Bishnumunda Rd, near railway crossing, Balangir, Odisha 767001",767032,20.701146299999998,83.497847,ChIJT8H514MPJDoR4FYUy5bS_jc,https://www.google.com/maps/place/?q=place_id:ChIJT8H514MPJDoR4FYUy5bS_jc,part_353,2026-09-20 20:18:00
Hotel Utsav,Pure Veg Restaurant,Family restaurant,Family restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79783 11211,N/A,4.1,117.0,"Chowk, Raipali, Ghuchepali, Odisha 767029",767032,20.594763699999998,83.42936499999999,ChIJgQPoKzFZJDoRiugVmAjlbnc,https://www.google.com/maps/place/?q=place_id:ChIJgQPoKzFZJDoRiugVmAjlbnc,part_353,2026-09-20 20:18:00
SHRADHA'S MULTI CUISINE RESTAURANT,Pure Veg Restaurant,Restaurant,Restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://www.zomato.com/balangir/shradhas-restaurant-balangir-locality/order,4.6,111.0,"1st Floor, Fruit Market, Near, above Hindusthan Sanitary, Brahminpada, Balangir, Odisha 767001",Brahminpada,20.7062813,83.4865342,ChIJKYT3F_UPJDoRq9UxaDRgYdE,https://www.google.com/maps/place/?q=place_id:ChIJKYT3F_UPJDoRq9UxaDRgYdE,part_353,2026-09-20 20:18:00
Vatika Garden Restaurant,Pure Veg Restaurant,Family restaurant,"Family restaurant, Fast food restaurant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99371 71411,N/A,3.9,1517.0,"Laltikra, Near Sadar Thana, Patnagarh Road, Balangir, Odisha 767002",767032,20.711830199999998,83.4546426,ChIJbz-heDcOJDoRH25WmTyFrPQ,https://www.google.com/maps/place/?q=place_id:ChIJbz-heDcOJDoRH25WmTyFrPQ,part_353,2026-09-20 20:18:00
