business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New chai park,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.8,46.0,"MFVM+9F9, Reserve Police Rd, Tulsi Nagar, Balangir, Khujenpali, Odisha 767001",Tulsi Nagar,20.6934206,83.48372169999999,ChIJf8tpCwAPJDoR_UXqPN2lKfc,https://www.google.com/maps/place/?q=place_id:ChIJf8tpCwAPJDoR_UXqPN2lKfc,part_353,2026-09-20 20:18:00
BHUBAN chai wala,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,1.0,"GCH5+RR2, Naikensira, Odisha 767032",767032,20.5294822,83.409356,ChIJX6siOJltJDoRHtV7iyAD2Cc,https://www.google.com/maps/place/?q=place_id:ChIJX6siOJltJDoRHtV7iyAD2Cc,part_353,2026-09-20 20:18:00
Balangir Chai,Tea Stall / Chai Cafe,Cafe,Cafe,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.4,183.0,"chai, Sudpara, Balangir, Odisha 767001",Sudpara,20.7104788,83.50070649999999,ChIJKf9kfEcPJDoRIpg5deE24hw,https://www.google.com/maps/place/?q=place_id:ChIJKf9kfEcPJDoRIpg5deE24hw,part_353,2026-09-20 20:18:00
Siddhi Binayak Tea &Cofee shop,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96586 99108,N/A,5.0,7.0,"Besides siddhi binayak temple, Saintala, Kuanrgaon, Odisha 767032",767032,20.4426798,83.35829799999999,ChIJhWxlDNNvJDoRQV6MxPfmQ6o,https://www.google.com/maps/place/?q=place_id:ChIJhWxlDNNvJDoRQV6MxPfmQ6o,part_353,2026-09-20 20:18:00
Chai Sutta Bar,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"88G7+9MP, Belgan, Odisha 767032",767032,20.3260814,83.3142262,ChIJEXHvOABnJDoRoM1N417UqJs,https://www.google.com/maps/place/?q=place_id:ChIJEXHvOABnJDoRoM1N417UqJs,part_353,2026-09-20 20:18:00
Tea zone,Tea Stall / Chai Cafe,Cafe,Cafe,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.9,36.0,"Railway Station Rd, Balangir, Khujenpali, Odisha 767002",767032,20.688263,83.4910451,ChIJVV-MzA4PJDoRVciSFag8t_U,https://www.google.com/maps/place/?q=place_id:ChIJVV-MzA4PJDoRVciSFag8t_U,part_353,2026-09-20 20:18:00
The Chai Theka,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Cafe",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70081 20727,N/A,4.3,253.0,"Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.907774699999997,83.170219,ChIJZxyTqAzrJDoR0Pjf_-RLvrg,https://www.google.com/maps/place/?q=place_id:ChIJZxyTqAzrJDoR0Pjf_-RLvrg,part_353,2026-09-20 20:18:00
Good morning Tea and coffee shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.4,38.0,"74JP+VF2, Bhatipara, Odisha 767042",767032,20.282603599999998,83.1360897,ChIJD0KCr6xZJDoRyo8ViB8EfA8,https://www.google.com/maps/place/?q=place_id:ChIJD0KCr6xZJDoRyo8ViB8EfA8,part_353,2026-09-20 20:18:00
GAJANAND CHAi Shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,4.0,"Saintala, Odisha 767032",767032,20.4426032,83.34394619999999,ChIJxY84-XlvJDoR42qwumEFF3o,https://www.google.com/maps/place/?q=place_id:ChIJxY84-XlvJDoR42qwumEFF3o,part_353,2026-09-20 20:18:00
Jayanta Tea Stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"GCJ5+5WR, Bhawanipatna - Balangir Hwy, Naikensira, Odisha 767029",767032,20.53087,83.41028399999999,ChIJHQoidgBtJDoRJ1rDPZIiW2E,https://www.google.com/maps/place/?q=place_id:ChIJHQoidgBtJDoRJ1rDPZIiW2E,part_353,2026-09-20 20:18:00
