business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Research on Agro & Poluetry & supplyer,Market Research Firms,Marketing agency,Marketing agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"Shanti kunja, Rugudimunda, Patnagarh, Odisha 767041",767032,20.741852299999998,83.187407,ChIJ0zDNw249JDoRT0-DXLkWFTw,https://www.google.com/maps/place/?q=place_id:ChIJ0zDNw249JDoRT0-DXLkWFTw,part_353,2026-09-20 20:18:40
Fieldnet Global Research- Top Market Research Company in India,Market Research Firms,Corporate office,"Corporate office, Market researcher",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77388 14467,http://fieldnetglobal.com/,4.4,,"F-220, First Floor, The Dreams Mall, Station Road, Bhandup (West, near Bhandup, Mumbai, Maharashtra 400078",Bhandup West,19.145771399999997,72.93614459999999,ChIJcVoYUnq45zsRNyzjTNPNRtw,https://www.google.com/maps/place/?q=place_id:ChIJcVoYUnq45zsRNyzjTNPNRtw,part_353,2026-09-20 20:18:41
Market Search India Pvt Ltd - Market Research Company,Market Research Firms,Market researcher,Market researcher,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 22 4348 9970,https://www.market-search.com/,4.3,,"Everest Grande, A-608, Mahakali Caves Rd, opp. Ahura Centre, Shanti Nagar, Andheri East, Mumbai, Maharashtra 400093","Shanti Nagar, Andheri East",19.1187146,72.8640097,ChIJFdw49i_I5zsRQHQde8ANKhc,https://www.google.com/maps/place/?q=place_id:ChIJFdw49i_I5zsRQHQde8ANKhc,part_353,2026-09-20 20:18:41
Stratview Research,Market Research Firms,Market researcher,Market researcher,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77149 07070,http://stratviewresearch.com/,4.8,,"2nd Floor, Orange Oxygen, Shatabdi Nagar, Telibandha, Raipur, Chhattisgarh 492001","Shatabdi Nagar, Telibandha",21.237798299999998,81.66885429999999,ChIJrapewDvdKDoRGrh1ptIAI4k,https://www.google.com/maps/place/?q=place_id:ChIJrapewDvdKDoRGrh1ptIAI4k,part_353,2026-09-20 20:18:41
Robas Research Pvt Ltd,Market Research Firms,Market researcher,Market researcher,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80 4972 8004,https://ro-bas.com/,4.1,,"2nd floor, Kumaran’s RV Arcade, 155, 9th Main Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9133028,77.6354144,ChIJebA0BpA9rjsR2hCIl6sqreY,https://www.google.com/maps/place/?q=place_id:ChIJebA0BpA9rjsR2hCIl6sqreY,part_353,2026-09-20 20:18:41
Up Market Research,Market Research Firms,Market researcher,Market researcher,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90954 56473,https://www.upmarketresearch.com/,3.9,,"7th Floor, Siddh Icon, Baner Rd, Pune, Maharashtra 411069",Baner,18.557564,73.7921178,ChIJHVlNcCq_wjsR-tNGeLog6PU,https://www.google.com/maps/place/?q=place_id:ChIJHVlNcCq_wjsR-tNGeLog6PU,part_353,2026-09-20 20:18:41
Prudour Pvt. Ltd.,Market Research Firms,Market researcher,Market researcher,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 74474 99676,https://prudour.com/,4.8,,"Office no. 308, 3rd floor, Aston Plaza, near Bengaluru - Pune Highway, Ambegaon Budruk, Pune, Maharashtra 411046",Ambegaon Budruk,18.4498537,73.8365219,ChIJB1d5MeC_wjsRkpc2AXGMppw,https://www.google.com/maps/place/?q=place_id:ChIJB1d5MeC_wjsRkpc2AXGMppw,part_353,2026-09-20 20:18:41
ResearchFox | Market Research & Consulting in Bangalore,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Business to business service, Recruiter",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99864 32408,https://researchfox.com/,4.5,,"4&5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Domlur",12.9561385,77.6374177,ChIJf7H5whAUrjsRULLvaE4Z33I,https://www.google.com/maps/place/?q=place_id:ChIJf7H5whAUrjsRULLvaE4Z33I,part_353,2026-09-20 20:18:41
Arrow Point - Market Research Company in India,Market Research Firms,Market researcher,"Market researcher, Advertising agency, Branding agency, Business management consultant, Business to business service, Marketing agency, Marketing consultant, Media company, Public relations firm",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98412 41981,https://www.arrowpointindia.com/,4.1,,"No.19, Flat no.3, MAAS, 13A, Muthuramalingam Street, Rajaji Colony, Virugambakkam, Chennai, Tamil Nadu 600092","Rajaji Colony, Virugambakkam",13.054846999999999,80.1983875,ChIJMYFJMs9mUjoRcKlkdPyTuSI,https://www.google.com/maps/place/?q=place_id:ChIJMYFJMs9mUjoRcKlkdPyTuSI,part_353,2026-09-20 20:18:41
Global Market Insights Research Pvt. Ltd.,Market Research Firms,Market researcher,Market researcher,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 72762 28555,https://www.gminsights.com/,4.0,,"3rd Floor, Insignia 32, Pancard Club Rd, near West Port, Baner, Pune, Maharashtra 411069",Baner,18.5584283,73.7778044,ChIJNS_Swjq_wjsRIRvTWev7Bnk,https://www.google.com/maps/place/?q=place_id:ChIJNS_Swjq_wjsRIRvTWev7Bnk,part_353,2026-09-20 20:18:41
