business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabhat Kirana Store Brahmani,Kirana Store,Indian grocery store,Indian grocery store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,,"C8Q3+VJ9, Kuikeda, Odisha 767032",767032,20.4396658,83.3041227,ChIJhXG3IpdpJDoREJl_k5fwN9g,https://www.google.com/maps/place/?q=place_id:ChIJhXG3IpdpJDoREJl_k5fwN9g,part_353,2026-09-20 20:17:57
Manu kirana store,Kirana Store,Indian grocery store,Indian grocery store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98618 46061,N/A,5.0,,"Turchauper, Saintala, Dunguripali, Odisha 767032",Turchauper,20.4266614,83.3841714,ChIJoTR5gOtvJDoR9ea4CI57XKY,https://www.google.com/maps/place/?q=place_id:ChIJoTR5gOtvJDoR9ea4CI57XKY,part_353,2026-09-20 20:17:57
MAA CHANDI KIRANA,Kirana Store,General store,General store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 76840 60047,N/A,4.2,,"NH 26, Saintala, Jampadar, Odisha 767032",767032,20.437216499999998,83.35114039999999,ChIJTzzGNSFvJDoRXVeEnkUyBg8,https://www.google.com/maps/place/?q=place_id:ChIJTzzGNSFvJDoRXVeEnkUyBg8,part_353,2026-09-20 20:17:57
Sri Ganesh kirana store.kamarlaga,Kirana Store,General store,General store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.9,,"C8F9+98V, Kamarlaga, Rengali, Odisha 767032",767032,20.423497299999998,83.3182886,ChIJd6YLZwBpJDoRoHUKiEjZEKA,https://www.google.com/maps/place/?q=place_id:ChIJd6YLZwBpJDoRoHUKiEjZEKA,part_353,2026-09-20 20:17:57
Silu kirana store,Kirana Store,Grocery store,Grocery store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80188 57606,N/A,4.8,,"88PP+2X8, Kusamkhal, Odisha 767032",767032,20.3350361,83.3374535,ChIJyaBdc7hlJDoRcWXXCUXnhnw,https://www.google.com/maps/place/?q=place_id:ChIJyaBdc7hlJDoRcWXXCUXnhnw,part_353,2026-09-20 20:17:57
"Amit kirana stoor,kasarpada",Kirana Store,Store,Store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C9W3+CPV, Saintala, Odisha 767032",767032,20.4461026,83.35428879999999,ChIJYyZSYABvJDoRc1YDKGqPvi4,https://www.google.com/maps/place/?q=place_id:ChIJYyZSYABvJDoRc1YDKGqPvi4,part_353,2026-09-20 20:17:57
Vinayak Kirana Store,Kirana Store,General store,General store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Om Complex, Nabin Chowk, Saintala, Jampadar, Odisha 767032",767032,20.437376099999998,83.3517114,ChIJmZzBT1RvJDoROv7bdzvGh3c,https://www.google.com/maps/place/?q=place_id:ChIJmZzBT1RvJDoROv7bdzvGh3c,part_353,2026-09-20 20:17:57
Harsika Kirana Store,Kirana Store,General store,General store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63726 95739,N/A,5.0,,"Ganda Award Club, Harsika Kirana Shop, Penderamal, Odisha 767032",767032,20.4247799,83.2603512,ChIJMX8eZvJpJDoRK2TtoJGdUfk,https://www.google.com/maps/place/?q=place_id:ChIJMX8eZvJpJDoRK2TtoJGdUfk,part_353,2026-09-20 20:17:57
Agrawal kirana store,Kirana Store,Indian grocery store,Indian grocery store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"C6QR+FCX, Chhanchhada Rd, Chhanchhada, Odisha 767032",767032,20.438725899999998,83.2411133,ChIJ89eHNQBDJDoR4NY24NfmM2Q,https://www.google.com/maps/place/?q=place_id:ChIJ89eHNQBDJDoR4NY24NfmM2Q,part_353,2026-09-20 20:17:57
Jitendra kirana store CSC Centre,Kirana Store,Store,Store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,,"at.jubamal, po, Khasbahal, Odisha 767032",767032,20.3576283,83.34098589999999,ChIJU0auMQNlJDoREWiDdpeLYi8,https://www.google.com/maps/place/?q=place_id:ChIJU0auMQNlJDoREWiDdpeLYi8,part_353,2026-09-20 20:17:58
