business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sukun Yoga with Pranita,Yoga Center,Yoga studio,Yoga studio,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79780 02530,https://www.google.com/search?q=sukun+yoga+with+pranita+badmal&oq=&gs_lcrp=EgZjaHJvbWUqCQgAECMYJxjqAjIJCAAQIxgnGOoCMgkIARAjGCcY6gIyCQgCECMYJxjqAjIJCAMQIxgnGOoCMgkIBBAjGCcY6gIyCQgFECMYJxjqAjIJCAYQIxgnGOoCMgkIBxAjGCcY6gIyCQgIECMYJxjqAjIJCAkQIxgnGOoCMgkIChAjGCcY6gIyDwgLEC4YJxjHARjqAhjRAzIJCAwQIxgnGOoCMgkIDRAjGCcY6gIyCQgOECMYJxjqAjIRCA8QABgDGEIYjwEYtAIY6gIyEQgQEAAYAxhCGI8BGLQCGOoCMhEIERAAGAMYQhiPARi0AhjqAjIRCBIQABgDGEIYjwEYtAIY6gIyEQgTEAAYAxhCGI8BGLQCGOoC0gEGLTFqMGo3qAIUsAIB8QV1zcu_LEa_Eg&client=ms-android-vivo-terr1-rso2&sourceid=chrome-mobile&ie=UTF-8#mpd=promote/performance,5.0,,"phase - 2, Qtr.no. - 32143 type - 3, Ordnance Factory, Badmal, Samachuan, Odisha 767070",Ordnance Factory,20.3567405,83.2827093,ChIJC38PvF1nJDoRr9ETxl3-OSs,https://www.google.com/maps/place/?q=place_id:ChIJC38PvF1nJDoRr9ETxl3-OSs,part_353,2026-09-20 20:18:10
Utkal Arogya Mandir(Yog & Naturopathy Centre),Yoga Center,Health consultant,Health consultant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://www.yognature.org/,4.7,,"Hatikhoj, Odisha 766012",767032,20.298717699999997,83.3888259,ChIJFaT1GfRjJDoRPtkeLQsFaSQ,https://www.google.com/maps/place/?q=place_id:ChIJFaT1GfRjJDoRPtkeLQsFaSQ,part_353,2026-09-20 20:18:10
Art Of Living Centre,Yoga Center,Gym,Gym,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88950 26675,https://www.artofliving.org/in-en,3.9,,"MFXM+6GF, Rugudipada Ram Mandir Rd, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.6980728,83.4837915,ChIJ-yMXvZcOJDoRYeLjD-corzA,https://www.google.com/maps/place/?q=place_id:ChIJ-yMXvZcOJDoRYeLjD-corzA,part_353,2026-09-20 20:18:10
Pratikshana yoga,Yoga Center,Yoga instructor,Yoga instructor,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81445 12675,N/A,4.9,,"Plot no 1546, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2691716,85.7831157,ChIJw07X7GynGToRlho85sV_YGk,https://www.google.com/maps/place/?q=place_id:ChIJw07X7GynGToRlho85sV_YGk,part_353,2026-09-20 20:18:10
Brahma Kumaris Patnagarh,Yoga Center,Meditation center,Meditation center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 76839 46365,http://brahmakumaris.com/,4.5,,"HOUSE NO: 240, KHATIAN NO: 578/665 NEAR KOLPARA, RAMJI CHOWK, SH 42, Patnagarh, Odisha 767041",767032,20.708550199999998,83.1367568,ChIJf-YsTlA7JDoRvDVGDAYqkbc,https://www.google.com/maps/place/?q=place_id:ChIJf-YsTlA7JDoRvDVGDAYqkbc,part_353,2026-09-20 20:18:10
Jagdish Yoga Centre,Yoga Center,Gym,Gym,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"PF7V+JVQ, Gandhi Nagar Para, Balangir, Odisha 767001",Gandhi Nagar Para,20.7140944,83.4947298,ChIJ_4fpKgAPJDoRbfwR2tBv1qQ,https://www.google.com/maps/place/?q=place_id:ChIJ_4fpKgAPJDoRbfwR2tBv1qQ,part_353,2026-09-20 20:18:10
subhra residency,Yoga Center,Yoga studio,Yoga studio,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"C9R5+M98, NH 201, Saintala, Kuanrgaon, Odisha 767032",767032,20.4416577,83.3584431,ChIJp_lX7h9vJDoRhmTNdF5Ls3Q,https://www.google.com/maps/place/?q=place_id:ChIJp_lX7h9vJDoRhmTNdF5Ls3Q,part_353,2026-09-20 20:18:10
B B PHOTO STUDIO,Yoga Center,Bikram yoga studio,Bikram yoga studio,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"88GV+HMW, Siskela, Odisha 767032",767032,20.3264872,83.344206,ChIJ_____yJkJDoRV22JF_OU4mg,https://www.google.com/maps/place/?q=place_id:ChIJ_____yJkJDoRV22JF_OU4mg,part_353,2026-09-20 20:18:10
Smile Yoga Premium,Yoga Center,Yoga studio,Yoga studio,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 86587 65630,https://www.smile-yoga.com/,5.0,141.0,"Road No 2, SarbeGouri Enclaave, Flat No 101, Plot No- 853/1671, 15-B, Bhudharaj Hospital Road, Mahaveer Nagar, Jharapada, Bhubaneswar, Odisha 751006","Mahaveer Nagar, Jharapada",20.2781789,85.8539555,ChIJT0ddvCmhGToRaGX70oMmgRw,https://www.google.com/maps/place/?q=place_id:ChIJT0ddvCmhGToRaGX70oMmgRw,part_353,2026-09-20 20:18:11
Aditya Yoga Center,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.9,19.0,"FWPF+QRH, Pragati Nagar, Gopalgaon, Balasore, Odisha 756001","Pragati Nagar, Gopalgaon",21.486933699999998,86.9246005,ChIJgWieDnT1HDoRsPGoG5Wbw8o,https://www.google.com/maps/place/?q=place_id:ChIJgWieDnT1HDoRsPGoG5Wbw8o,part_353,2026-09-20 20:18:11
Gopabandhu Sport Store,Yoga Center,Sporting goods store,Sporting goods store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94372 42204,N/A,3.9,,"Balangir, Odisha 767001",767032,20.704778299999997,83.49088689999999,ChIJXdooSd0PJDoRZalDTcUAruI,https://www.google.com/maps/place/?q=place_id:ChIJXdooSd0PJDoRZalDTcUAruI,part_353,2026-09-20 20:18:12
Roy sports,Yoga Center,Sporting goods store,Sporting goods store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.1,,"MFWQ+PRH, Malpada, Balangir, Khujenpali, Odisha 767001",Malpada,20.6968128,83.48962089999999,ChIJF70mL24PJDoRvzGD1iLqEDM,https://www.google.com/maps/place/?q=place_id:ChIJF70mL24PJDoRvzGD1iLqEDM,part_353,2026-09-20 20:18:12
Manoj Sports,Yoga Center,Outdoor sports store,Outdoor sports store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 87639 69552,N/A,3.9,,"PF2Q+39R, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.700233,83.48838289999999,ChIJc90yrb0OJDoRefh2FdW6bHA,https://www.google.com/maps/place/?q=place_id:ChIJc90yrb0OJDoRefh2FdW6bHA,part_353,2026-09-20 20:18:12
