business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Priyanshi Fashion complete women's wear,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 89089 89899,https://priyanshi-fashion.grexa.site/,5.0,1.0,"Priyanshi Fashion complete women's wear, 766011, India",766011,20.193623799999997,83.5167786,ChIJhTx1bp7tJDoRHqh4kfaOU7E,https://www.google.com/maps/place/?q=place_id:ChIJhTx1bp7tJDoRHqh4kfaOU7E,part_352,2026-09-20 20:18:07,1424
ARBAZ GARMENTS,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70084 79256,https://www.instagram.com/arbaz_garments_98?igsh=bm1sb2s1N3lybnF5&utm_source=qr,5.0,1.0,"Gandhichwok, Palace Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9068269,83.1682968,ChIJx9kEZI_rJDoRMkp6i5KjxN0,https://www.google.com/maps/place/?q=place_id:ChIJx9kEZI_rJDoRMkp6i5KjxN0,part_352,2026-09-20 20:18:07,1425
JP Collection,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 85980 40400,N/A,4.0,48.0,"75Q2+WJM, Mandir Rd, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2898483,83.1515617,ChIJx_cRVlhZJDoRGFtNPZYMMTg,https://www.google.com/maps/place/?q=place_id:ChIJx_cRVlhZJDoRGFtNPZYMMTg,part_352,2026-09-20 20:18:07,1426
Priyanka Fashion Elegance,Luxury Clothing Shops,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94378 91246,N/A,4.9,136.0,"Old Palace, near Ramaya Talkies Road, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7038233,83.4883993,ChIJ876jYSIPJDoRJWHiXsPjBlE,https://www.google.com/maps/place/?q=place_id:ChIJ876jYSIPJDoRJWHiXsPjBlE,part_352,2026-09-20 20:18:07,1427
M/S FASHION HUB,Luxury Clothing Shops,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99388 12961,N/A,4.9,42.0,"Radharani Para, Balangir, Odisha 767001",Radharani Para,20.705525299999998,83.4920151,ChIJAz1epMYPJDoRlCYjuXsEn6k,https://www.google.com/maps/place/?q=place_id:ChIJAz1epMYPJDoRlCYjuXsEn6k,part_352,2026-09-20 20:18:08,1428
RBR fashion zone,Luxury Clothing Shops,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Narla, Odisha 766100",766011,20.0625772,83.3857087,ChIJ2RN4MwCPJDoRZi9jy_NW2fs,https://www.google.com/maps/place/?q=place_id:ChIJ2RN4MwCPJDoRZi9jy_NW2fs,part_352,2026-09-20 20:18:09,1429
Kusum Boutique,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 90666 90214,N/A,5.0,,"Tiger club Road, Shantipara, Balangir, Odisha 767002",766012,20.7088888,83.466443,ChIJ6yy_O3wPJDoRxhq4mECNsfA,https://www.google.com/maps/place/?q=place_id:ChIJ6yy_O3wPJDoRxhq4mECNsfA,part_352,2026-09-20 20:18:50,6081
Purna Cloth Store (Chandan),Luxury Clothing Shops,Clothing store,Clothing store,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 95561 05097,N/A,4.5,,"Chandahandi, Ambaguda, Odisha 764077",766013,19.8505839,82.4918635,ChIJu8lkcXxrJToRL8cHwMc7PFs,https://www.google.com/maps/place/?q=place_id:ChIJu8lkcXxrJToRL8cHwMc7PFs,part_352,2026-09-20 20:19:32,8072
KAMAL HANDLOOM,Luxury Clothing Shops,Clothing store,Clothing store,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 82497 64835,N/A,4.5,,"Kamal handloom, Main road, Ladugaon, Odisha 766019",766013,19.611424,82.70915649999999,ChIJEZzpl6cxJToR8AcH7Oy5pbM,https://www.google.com/maps/place/?q=place_id:ChIJEZzpl6cxJToR8AcH7Oy5pbM,part_352,2026-09-20 20:19:33,8073
FASHION DESIGNER ( Khusbu Collection's),Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,766014,Odisha Circle,Berhampur Region,Kalahandi Division,"Junagarh S.O, Atigaon B.O, Banijora B.O",+91 96680 94055,https://instagram.com/sambalpurifashion_hirendri?igshid=fllbs4swrl7p,5.0,4.0,"RG8M+H2Q, Hernamunda, Nuapada, Odisha 766105",766014,20.816461399999998,82.53261739999999,ChIJMbFgRY7nJToRVVrYfBLNglg,https://www.google.com/maps/place/?q=place_id:ChIJMbFgRY7nJToRVVrYfBLNglg,part_352,2026-09-20 20:20:12,9690
Sheen & Shine,Luxury Clothing Shops,Boutique,Boutique,766018,Odisha Circle,Berhampur Region,Kalahandi Division,"Jaipatna S.O, Ainlabhata B.O, Badkarlakote B.O",N/A,N/A,5.0,2.0,"Main Road, Gadabaguda, Nabarangpur, Odisha 764059",766018,19.2390562,82.5448497,ChIJ4-b0TD-3OjoRy_jSBeDIlGQ,https://www.google.com/maps/place/?q=place_id:ChIJ4-b0TD-3OjoRy_jSBeDIlGQ,part_352,2026-09-20 20:22:55,13283
Rohit luxury cloth store,Luxury Clothing Shops,Clothing store,Clothing store,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,,,"RCCH+VJJ, Bishwanathpur, Odisha 766020",766020,19.8222138,83.42900139999999,ChIJizz3HACjJDoRyiE-u3lSCPg,https://www.google.com/maps/place/?q=place_id:ChIJizz3HACjJDoRyiE-u3lSCPg,part_352,2026-09-20 20:24:11,14813
BIRU COLLECTION,Luxury Clothing Shops,Clothing store,Clothing store,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,3.0,2.0,"W5FX+52C, Medinipur Chowk, Kalahandi, Medinipur, Odisha 766002",766020,19.922946,83.1975082,ChIJ1aXicHrsJDoRyTcmHDof3nw,https://www.google.com/maps/place/?q=place_id:ChIJ1aXicHrsJDoRyTcmHDof3nw,part_352,2026-09-20 20:24:13,14814
Luxury Clothing,Luxury Clothing Shops,Women's clothing store,Women's clothing store,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",N/A,N/A,5.0,7.0,"83CP+M73, North Kottachery, Puthiyavalapu, Kanhangad, Keralam 671315","North Kottachery, Puthiyavalapu",12.321643799999999,75.0856824,ChIJM-rNGAB9pDsRGuDl7htoP-g,https://www.google.com/maps/place/?q=place_id:ChIJM-rNGAB9pDsRGuDl7htoP-g,part_352,2026-09-20 20:25:30,17998
Attraqtive label - Designer wear (Boutique in vizag),Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothes and fabric manufacturer, Clothing manufacturer, Clothing store, Custom tailor, Designer Clothing Store, Fashion designer, Haute couture fashion house, Wedding store",766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 90599 98264,N/A,4.9,96.0,"SF-2, 10-29-10/13, Waltair Main Rd, opp. icici bank, Ram Nagar, Visakhapatnam, Andhra Pradesh 530002",Ram Nagar,17.7168183,83.3079633,ChIJTbtIZEFDOToRtip8FZewlco,https://www.google.com/maps/place/?q=place_id:ChIJTbtIZEFDOToRtip8FZewlco,part_352,2026-09-20 20:25:30,17999
Lydia fashion boutique,Luxury Clothing Shops,Boutique,"Boutique, Fashion designer",766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 93901 12228,http://www.lydiafashionboutique.com/,4.2,186.0,"4-10-124, Tailors St, Hanamkonda Chowrastha, Gandhi Nagar, Reddy Colony, Hanamkonda, Telangana 506011","Hanamkonda Chowrastha, Gandhi Nagar, Reddy Colony",18.007645,79.5709481,ChIJ4w36RYNFMzoRjKKTufRKn8c,https://www.google.com/maps/place/?q=place_id:ChIJ4w36RYNFMzoRjKKTufRKn8c,part_352,2026-09-20 20:25:30,18000
FASHION DESTINATION,Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, T-shirt store",766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 77499 96422,https://thefashiondestination.com/,4.9,80.0,"C-3, Ruchika Market, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Ruchika Market, Baramunda Housing Board Colony, Baramunda",20.2779462,85.7951844,ChIJPQ2XVoinGToRSrT-bMJRREI,https://www.google.com/maps/place/?q=place_id:ChIJPQ2XVoinGToRSrT-bMJRREI,part_352,2026-09-20 20:25:30,18001
LAVVISH BOUTIQUE,Luxury Clothing Shops,Boutique,"Boutique, Designer Clothing Store",766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 70006 48256,https://www.lavvish.in/,4.9,124.0,"Industry House, LG-9, Ratnamani Complex, Road, opposite Tinkus, New Palasia, Indore, Madhya Pradesh 452001",New Palasia,22.727461899999998,75.8841671,ChIJB0RhGtP9YjkRo2WAPZMg5UM,https://www.google.com/maps/place/?q=place_id:ChIJB0RhGtP9YjkRo2WAPZMg5UM,part_352,2026-09-20 20:25:30,18002
Dhaaga - The Luxury Boutique,Luxury Clothing Shops,Boutique,Boutique,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",N/A,N/A,4.5,2.0,"1-8-191, Opp Children’s Park, Balasamudram, Hanamkonda, Telangana 506001",Balasamudram,18.0038283,79.5595554,ChIJyXo1jAdPMzoRBqH3a8-FQmg,https://www.google.com/maps/place/?q=place_id:ChIJyXo1jAdPMzoRBqH3a8-FQmg,part_352,2026-09-20 20:25:30,18003
Anusha J Couture,Luxury Clothing Shops,Boutique,"Boutique, Clothing store, Designer Clothing Store, Fashion designer, Formal Clothing Store, Plus Size Clothing Store, Western apparel store",766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 98269 63500,N/A,4.5,60.0,"105, Princes Business Skypark, Agra Bombay Road, LIG Colony, Indore, Madhya Pradesh 452010",LIG Colony,22.7457292,75.8928428,ChIJEZRiXG39YjkRncBMPXMOfXU,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkRncBMPXMOfXU,part_352,2026-09-20 20:25:30,18004
Fabrique Designers,Luxury Clothing Shops,Boutique,"Boutique, Designer Clothing Store",766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 88912 45808,https://instagram.com/zuriwomen_?igshid=NTc4MTIwNjQ2YQ==,4.8,87.0,"Able Avenue Building Junction, Karassery, Mukkam, Keralam 673602",Karassery,11.3132448,75.99846289999999,ChIJGzAPCV9BpjsRRiCsMeArSxE,https://www.google.com/maps/place/?q=place_id:ChIJGzAPCV9BpjsRRiCsMeArSxE,part_352,2026-09-20 20:25:30,18005
