business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"FirstCry Intellitots Preschool & Daycare - Circuit house Chowk, Bhawanipatna",Play School and Daycare,Preschool,"Preschool, Kindergarten School, Learning center, Nursery school, Playgroup, Primary school",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 72050 68407,https://www.firstcry.com/intelli/intellitots/preschool-near-you/bhawanipatna/circuit-house-chowk/?utm_source=google&utm_medium=cpc&utm_campaign=Promotion,4.9,,"near circuit house, Puruna Pada, Sadar, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Puruna Pada, Sadar, Sambhunagar Pada",19.9057754,83.149894,ChIJgQlFJU3pJDoRKPw0Hd_mFkc,https://www.google.com/maps/place/?q=place_id:ChIJgQlFJU3pJDoRKPw0Hd_mFkc,part_352,2026-09-20 20:18:26,3825
Erudite Intelikids Preschool & Daycare,Play School and Daycare,Preschool,Preschool,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 76559 71256,https://eruditeintelikids.in/,5.0,,"State Highway 44, road, Hilltown, Duarsuni, Bhawanipatna, Odisha 766002",Hilltown,19.888244,83.1598095,ChIJV34ufnHpJDoROpGxlTqlymE,https://www.google.com/maps/place/?q=place_id:ChIJV34ufnHpJDoROpGxlTqlymE,part_352,2026-09-20 20:18:26,3826
Anganwadi Centre Matia 1,Play School and Daycare,Preschool,Preschool,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"4653+JJW, Matia, Odisha 766011",766011,20.1090762,83.204145,ChIJ53ZafQD1JDoRFin26w_6pPY,https://www.google.com/maps/place/?q=place_id:ChIJ53ZafQD1JDoRFin26w_6pPY,part_352,2026-09-20 20:18:26,3827
Hello kids Edurite International School,Play School and Daycare,Educational institution,Educational institution,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 80188 51512,http://www.hkedurite.in/,4.6,,"Backside of Panchayat Samiti Office,Char chak, Dharmagarh, Odisha 766015",766011,19.8656474,82.7866004,ChIJ3foQ0w8ZJToRDj2t9ScwCd8,https://www.google.com/maps/place/?q=place_id:ChIJ3foQ0w8ZJToRDj2t9ScwCd8,part_352,2026-09-20 20:18:26,3828
Shemrock Primrose School,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Primary school",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 90155 88413,https://www.shemrock.com/,5.0,,"At/Po- Irrigation Colony, Dist, near Lane Number 13, City, Bhawanipatna, Odisha 766001",City,19.9152335,83.1799983,ChIJU5INPdTtJDoRj8arkLTUJ10,https://www.google.com/maps/place/?q=place_id:ChIJU5INPdTtJDoRj8arkLTUJ10,part_352,2026-09-20 20:18:26,3829
"Govt Primary School, Dungipunga",Play School and Daycare,Preschool,Preschool,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.0,,"2454+Q74, Karlaguda, Odisha 766002",766011,20.009375,83.1056962,ChIJN3QY-gfxJDoRCYvwKdVy0z0,https://www.google.com/maps/place/?q=place_id:ChIJN3QY-gfxJDoRCYvwKdVy0z0,part_352,2026-09-20 20:18:26,3830
Bhisma Rana,Play School and Daycare,Preschool,Preschool,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.0,,"26FV+3P4, Ulikupa - Bhawanipatna Rd, Kanagaon, Odisha 766002",766011,20.0226419,83.24432589999999,ChIJiVkmxMfzJDoRPoXkhj1a7Ys,https://www.google.com/maps/place/?q=place_id:ChIJiVkmxMfzJDoRPoXkhj1a7Ys,part_352,2026-09-20 20:18:26,3831
Jujarang Anganwadi,Play School and Daycare,Preschool,Preschool,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.0,,"35PJ+45H, Bishodi Rd, Jujurang, Odisha 766011",766011,20.0853072,83.1804729,ChIJb0hwbfXzJDoRVwD_RZ6yEyw,https://www.google.com/maps/place/?q=place_id:ChIJb0hwbfXzJDoRVwD_RZ6yEyw,part_352,2026-09-20 20:18:26,3832
Ss vidya mandir chahaka (school),Play School and Daycare,Preschool,Preschool,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"3262+R5M, Kuturabahali, Odisha 766011",766011,20.0620861,83.0004318,ChIJ37WUi7z7JDoR5BDlTsNOn7k,https://www.google.com/maps/place/?q=place_id:ChIJ37WUi7z7JDoR5BDlTsNOn7k,part_352,2026-09-20 20:18:26,3833
Little Genius School,Play School and Daycare,Nursery school,"Nursery school, Educational institution",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 80185 95307,N/A,5.0,,"Ward No. 6, Malipada, Kesinga, Odisha 766012",Malipada,20.1823296,83.2127496,ChIJVVVVVXb1JDoRMGLPgTvwk-g,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXb1JDoRMGLPgTvwk-g,part_352,2026-09-20 20:18:26,3834
