business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manish Mobile Repairing,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"56M6+V8C, Jolako, Laitara, Odisha 766012",766011,20.1546144,83.19721969999999,ChIJq8LWGwD1JDoRkmcISwcO3Kk,https://www.google.com/maps/place/?q=place_id:ChIJq8LWGwD1JDoRkmcISwcO3Kk,part_352,2026-09-20 20:18:29,4450
Bittu mobiles and Repairing,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 75048 93038,N/A,4.7,,"Saria - Kesinga Rd, near police station, beside SBI, Ward Number 3, Kesinga, Odisha 766012",Ward Number 3,20.190566399999998,83.2217783,ChIJg_vQQGv1JDoRkaJCtt2_9l0,https://www.google.com/maps/place/?q=place_id:ChIJg_vQQGv1JDoRkaJCtt2_9l0,part_352,2026-09-20 20:18:29,4451
ON MOBILE,Mobile Phone Sales and Repair,Electronics store,Electronics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79789 98537,N/A,4.9,,"NEAR HEAD POST OFFICE BHAWANIPATNA, KHATA NO- 1458/187, PLOT NO - 3476 STATUE SQUARE, NH 26, Bhawanipatna, KALAHANDI, Odisha 766001",Bazarpada,19.908402799999998,83.1698909,ChIJnyq7dwnrJDoRC4b4QgZ0hmg,https://www.google.com/maps/place/?q=place_id:ChIJnyq7dwnrJDoRC4b4QgZ0hmg,part_352,2026-09-20 20:18:29,4452
RATH MOBILE SALES & SERVICES,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.4,,"opposite to block office, Junagarh, Odisha 766014",766011,19.8623248,82.941724,ChIJA6gJnyvhJDoRYSM9T_kCdho,https://www.google.com/maps/place/?q=place_id:ChIJA6gJnyvhJDoRYSM9T_kCdho,part_352,2026-09-20 20:18:29,4453
FONE ZONE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 83288 81525,N/A,5.0,,"VW6R+G4M, NH 26, Junagarh, Odisha 766014",766011,19.8612866,82.940281,ChIJ4eS3vALhJDoRcBfTjsTulOw,https://www.google.com/maps/place/?q=place_id:ChIJ4eS3vALhJDoRcBfTjsTulOw,part_352,2026-09-20 20:18:29,4454
PINTU MOBILE CARE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78469 15169,N/A,5.0,,"Bhursaguda, Mahima, Odisha 766019",766011,19.6616085,82.63000199999999,ChIJxSsdgpk5JToRUsuuhIF8hug,https://www.google.com/maps/place/?q=place_id:ChIJxSsdgpk5JToRUsuuhIF8hug,part_352,2026-09-20 20:18:29,4455
M/S BHAGWATI GIFT & MOBILE CORNER,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Gift shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94371 22508,N/A,3.7,,"NH-26, near Raj Petrol Pump, Junagarh, Odisha 766014",766011,19.8596607,82.9344586,ChIJNyrKe7PhJDoRP6XLsq30NVA,https://www.google.com/maps/place/?q=place_id:ChIJNyrKe7PhJDoRP6XLsq30NVA,part_352,2026-09-20 20:18:29,4456
Smartphone Garage,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94384 25143,N/A,5.0,,"BSNL, Telephone Bhawan Rd, behind of S.P office, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.6998379,83.4841266,ChIJwbgyJ4EPJDoRM5x-3-CDXf8,https://www.google.com/maps/place/?q=place_id:ChIJwbgyJ4EPJDoRM5x-3-CDXf8,part_352,2026-09-20 20:18:29,4457
BABLU MOBILE,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Cell phone store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 91785 17029,N/A,4.9,,"Titilagarh, Rigdol, Shishakani, Odisha 767033",Titilagarh,20.275033099999998,83.24021909999999,ChIJK6PkV3hfJDoRJDGpssR3pW0,https://www.google.com/maps/place/?q=place_id:ChIJK6PkV3hfJDoRJDGpssR3pW0,part_352,2026-09-20 20:18:29,4458
"MEHERS MOBILE, Bhawanipatna",Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98532 00607,N/A,5.0,,"Jagannath Mandir Road, near Style Baazar, Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.9060292,83.16654179999999,ChIJS42h76frJDoRzV8WXbNivI4,https://www.google.com/maps/place/?q=place_id:ChIJS42h76frJDoRzV8WXbNivI4,part_352,2026-09-20 20:18:29,4459
Sri Krishna Infotech,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"MM7X+G4, Koksara, Odisha 766019",766011,19.663242999999998,82.697341,ChIJhZPMMwA7JToRr6kguDgaHfs,https://www.google.com/maps/place/?q=place_id:ChIJhZPMMwA7JToRr6kguDgaHfs,part_352,2026-09-20 20:18:29,4460
KAMALINI MOBILE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82493 27540,N/A,4.8,341.0,"DAS COMPLEX, MAIN ROAD, Khariar, Odisha 766107",766011,20.2962748,82.7570307,ChIJubFgzzCvJToRfEvu2fF6-Ws,https://www.google.com/maps/place/?q=place_id:ChIJubFgzzCvJToRfEvu2fF6-Ws,part_352,2026-09-20 20:18:30,4461
Govind mobiles raj khariar,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95831 87802,https://govind-mobiles-raj.grexa.site/,4.9,347.0,"7QX4+77J, NH 353, Khariar, Bijepur, Odisha 766107",766011,20.2982262,82.7556371,ChIJCRoT8KyvJToR8faqBGGLyXs,https://www.google.com/maps/place/?q=place_id:ChIJCRoT8KyvJToR8faqBGGLyXs,part_352,2026-09-20 20:18:30,4462
Tuna Mobiles And Muna Computer | All type of new mobile sales | mobile finance |mobile repairing|,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93372 04230,N/A,4.6,48.0,"taxi stand, Bangomunda, Odisha 767040",766011,20.3399799,82.9098162,ChIJZ6zzRKpTJDoRQmT1UHMujRw,https://www.google.com/maps/place/?q=place_id:ChIJZ6zzRKpTJDoRQmT1UHMujRw,part_352,2026-09-20 20:18:30,4463
Mahalaxmi Mobile sales & Repairing,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,5.0,6.0,"Mahalaxmi mobile, road, near railway underground hatpada, Bhagban Sahu Colony, Hatpada Para, Titilagarh, Odisha 767033","Bhagban Sahu Colony, Hatpada Para",20.2840573,83.1468082,ChIJb4Sk-ahZJDoRMSThemisJeA,https://www.google.com/maps/place/?q=place_id:ChIJb4Sk-ahZJDoRMSThemisJeA,part_352,2026-09-20 20:19:11,7102
PRAHALLAD Mobile Repair Shop,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,5.0,1.0,"near Jagannath Temple, Bhainriguda, Murjor, Odisha 766014",766012,19.889761,82.9267977,ChIJm2vJEgXhJDoR-Y8U330Qm_Q,https://www.google.com/maps/place/?q=place_id:ChIJm2vJEgXhJDoR-Y8U330Qm_Q,part_352,2026-09-20 20:19:11,7103
KRISHNA MOBILE SALES & SERVICE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,5.0,1.0,"G3XH+G6, Bangomundabahal, Dhumabhata, Odisha 767026",766012,20.5488268,83.0781372,ChIJhdUSAgBJJDoR0BaD-3d_l9M,https://www.google.com/maps/place/?q=place_id:ChIJhdUSAgBJJDoR0BaD-3d_l9M,part_352,2026-09-20 20:19:11,7104
Shiba Mobile,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,5.0,2.0,"W558+4CG, Mahavir Para Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9078102,83.1660806,ChIJXZS1v5HrJDoR1xKiKO_qsyA,https://www.google.com/maps/place/?q=place_id:ChIJXZS1v5HrJDoR1xKiKO_qsyA,part_352,2026-09-20 20:19:11,7105
