business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DS Enterprise,RO Water Purifier Sales and Service,Water purification company,Water purification company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 75760 52747,http://dsenterprise.in/,5.0,50.0,"near harimanir, pachim patti, Pathsala, Assam 781325",781327,26.505133299999997,91.1768628,ChIJG4Eeygt_WTcRDTmMIGlaX7I,https://www.google.com/maps/place/?q=place_id:ChIJG4Eeygt_WTcRDTmMIGlaX7I,part_358,2026-09-20 20:49:11
City Water,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Swimming pool contractor, Swimming pool supply store, Water softening equipment supplier, Water treatment plant, Water treatment supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60268 01817,http://www.citywater.in/,4.8,504.0,"Building No 58-2273, Floor No 1, DG Market Complex at Traffic Point, Hatigaon Bhetapara Rd, opposite Building to SBI ATM, near Manappuram Gold loan office, Hatigaon Chariali, Beltola Tiniali, Guwahati, Assam 781038","Hatigaon Chariali, Beltola Tiniali",26.1288385,91.7866087,ChIJjbQ6EwVZWjcRvwO1pqP5uwA,https://www.google.com/maps/place/?q=place_id:ChIJjbQ6EwVZWjcRvwO1pqP5uwA,part_358,2026-09-20 20:49:11
R.O water purifier sales and service,RO Water Purifier Sales and Service,Electronics repair shop,Electronics repair shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 74153 31855,N/A,5.0,1.0,"Khurai, Madhya Pradesh 470117",781327,24.0417409,78.3277324,ChIJJzZWclU_eTkR0Uc7KWS3FzM,https://www.google.com/maps/place/?q=place_id:ChIJJzZWclU_eTkR0Uc7KWS3FzM,part_358,2026-09-20 20:49:11
Pureit Water Purifier - Subash Chandra Dutta,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84866 34397,https://stores-near-me.pureitwater.com/pureit-water-purifier-subash-chandra-dutta-water-filter-supplier-bhakarivita-bongaigaon-585618/Home?utm_source=locator&utm_medium=googleplaces,,,"Ward No 19, near Soni Mandir, Bhakarivita, Bongaigaon, Bakhorapara Pt I [Part], Assam 783380",Bhakarivita,26.4743855,90.5518235,ChIJ0b-nk3b_WDcRBbhU8-mMEjU,https://www.google.com/maps/place/?q=place_id:ChIJ0b-nk3b_WDcRBbhU8-mMEjU,part_358,2026-09-20 20:49:11
SHAKSHI RO WATER PURIFIERS SALES & SERVICE (WATER PURIFIERS WHOLESALE / SERVICE /AMC),RO Water Purifier Sales and Service,Water purification company,Water purification company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98408 20616,N/A,4.9,63.0,"260 3rd Street Rajiv Gandhi nagar Kaliyamman Patti pichanoor pet Gudiyatham (tk, dt, Kondasamudram, Tamil Nadu 632601",Pichanur,12.9566935,78.87667929999999,ChIJhxo7d5htrTsRyWH5Ncd4We0,https://www.google.com/maps/place/?q=place_id:ChIJhxo7d5htrTsRyWH5Ncd4We0,part_358,2026-09-20 20:49:11
City Water,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Countertop store, Water purification company, Water softening equipment supplier, Water treatment plant, Water utility company",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70025 62832,http://www.citywater.in/,5.0,78.0,"1st Floor, Mohini Complex, near Rajiv Bhawan, Abhayapuri Bazar, Abhayapuri, Assam 783384",Abhayapuri Bazar,26.329895,90.67302079999999,ChIJ39t9WbWrWTcRbx6bEkH0JTs,https://www.google.com/maps/place/?q=place_id:ChIJ39t9WbWrWTcRbx6bEkH0JTs,part_358,2026-09-20 20:49:11
JB AQUA RO PURIFIER SYSTEM SALES AND SERVICE,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electrical installation service, Heating equipment supplier, Mineral water company, Mineral water wholesaler, Water purification company, Water softening equipment supplier, Water treatment plant, Water works",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88832 03265,https://wa.me/c/918883203265,5.0,148.0,"SH 95, Mohanur, Ariyur, Tamil Nadu 637015",781327,11.0924727,78.1508197,ChIJgSxQFwAzqjsRn6lhj26xWng,https://www.google.com/maps/place/?q=place_id:ChIJgSxQFwAzqjsRn6lhj26xWng,part_358,2026-09-20 20:49:11
Ro water purifier services & Installation,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Filtration plant, Water softening equipment supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93984 25564,https://www.hidoot.com/hyderabad/water-purifier-dealers/list/37289/multi-brand-ro-water-service-gachibowli-in-hyderabad,4.5,82.0,"TNGO Colony Rd, TNGO's Colony Phase 2, Financial District, Gachibowli, Hyderabad, Telangana 500046","TNGO's Colony Phase 2, Financial District, Gachibowli",17.4352801,78.33452489999999,ChIJq6rd0HeUyzsRch0m3mrvRSg,https://www.google.com/maps/place/?q=place_id:ChIJq6rd0HeUyzsRch0m3mrvRSg,part_358,2026-09-20 20:49:11
Now best deal Ro services(aquaguard & eureka forbes authorised dealer and service center),RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84457 39254,N/A,5.0,12.0,"Shop no. 4, shiv complex, opp. Shree ram mariage home, Karkauli, Sadabad, Uttar Pradesh 281306",Karkauli,27.4349721,78.0368113,ChIJ3zo60zCHdDkRYVH55HsBoqg,https://www.google.com/maps/place/?q=place_id:ChIJ3zo60zCHdDkRYVH55HsBoqg,part_358,2026-09-20 20:49:11
Pureit Water Purifier - Kamakhya Trading,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 96197 95617,https://stores-near-me.pureitwater.com/pureit-water-purifier-kamakhya-trading-water-filter-supplier-nandanpur-guwahati-136537/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Electricity Board, 107, Barnali Path, near Assam State, Nandanpur, Japorigog, Guwahati, Assam 781005","Nandanpur, Japorigog",26.161509499999998,91.7830729,ChIJFWcXV1JZWjcRGv2Dp7ucBPk,https://www.google.com/maps/place/?q=place_id:ChIJFWcXV1JZWjcRGv2Dp7ucBPk,part_358,2026-09-20 20:49:11
