business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC CENTER - DIGITAL SEVA CENTRE - ONLINE SERVICE CENTER - INTERNET CENTER,Common Service Center (CSC) / E-Seva,State government office,State government office,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.1,8.0,"M6V8+CGF, Thalai Agraharam, Andhra Pradesh 517425",781327,12.6935507,78.2162972,ChIJN9ByKwDJrTsRydd-cM5dV-4,https://www.google.com/maps/place/?q=place_id:ChIJN9ByKwDJrTsRydd-cM5dV-4,part_358,2026-09-20 20:49:21
CSC VLE,Common Service Center (CSC) / E-Seva,Government office,Government office,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84748 77829,N/A,5.0,1.0,"Ramkrishna Nagar Patakhauri, T.E, Purba Butucherra, Jalalabad, Assam 788737",T.E,24.3732702,92.4091778,ChIJMWHnlfjjUTcRpID2V_vneyo,https://www.google.com/maps/place/?q=place_id:ChIJMWHnlfjjUTcRpID2V_vneyo,part_358,2026-09-20 20:49:21
Csc Registration,Common Service Center (CSC) / E-Seva,Institute of Geography and Statistics,Institute of Geography and Statistics,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 63713 91231,https://cscregister.csccloud.in/,3.0,4.0,"Khariar - Bhandarpuri Rd, Nuapada, Odisha 766107",781327,20.806127699999998,82.5366672,ChIJJfRH5MjnJToR-bkFJ3uU83Y,https://www.google.com/maps/place/?q=place_id:ChIJJfRH5MjnJToR-bkFJ3uU83Y,part_358,2026-09-20 20:49:21
"COMMON SERVICES CENTER (CSC),DIGITAL SEVA CENTER",Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,1.0,"డిజిటల్ సేవ (కామన్ సర్వీసెస్ సెంటర్, Laxmi Communications, SBI Bank Road, Sarangpur, Telangana 504110",781327,19.2112575,78.25474969999999,ChIJZ5Jp2pgL0jsRHapXVrNF-wE,https://www.google.com/maps/place/?q=place_id:ChIJZ5Jp2pgL0jsRHapXVrNF-wE,part_358,2026-09-20 20:49:21
Csc centre online solution centre,Common Service Center (CSC) / E-Seva,Computer service,Computer service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.9,29.0,"Main Bijli DP ke pass, Siron Kalan, Uttar Pradesh 284124",781327,24.831701499999998,78.32023559999999,ChIJiVFINcjBeTkRwfuihvvjB1U,https://www.google.com/maps/place/?q=place_id:ChIJiVFINcjBeTkRwfuihvvjB1U,part_358,2026-09-20 20:49:21
CSC CENTER,Common Service Center (CSC) / E-Seva,E - Commerce Agency,E - Commerce Agency,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70866 56605,N/A,4.3,6.0,"V977+949, Subhash Nagar, Sribhumi, Assam 788710",781327,24.8634085,92.362861,ChIJVfD6s5TTUTcRGegbGS_ceuk,https://www.google.com/maps/place/?q=place_id:ChIJVfD6s5TTUTcRGegbGS_ceuk,part_358,2026-09-20 20:49:21
csc center Nilesh Kitkule,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 96652 57979,http://csc.gov.in/,4.4,24.0,"Kangaon, Maharashtra 442101",781327,20.5119528,78.61389439999999,ChIJeyPZried0zsRAwZw-QN-oEY,https://www.google.com/maps/place/?q=place_id:ChIJeyPZried0zsRAwZw-QN-oEY,part_358,2026-09-20 20:49:21
COMMON SERVICE CENTER (CSC)Dharam,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 82796 01697,N/A,3.9,8.0,"Pandav Vihar, 100 Feet Rd, Gulab Nagar, Tedi Baghia, Agra, Uttar Pradesh 282006","Gulab Nagar, Tedi Baghia",27.2269397,78.0570711,ChIJHZs7_3h6dDkRcoXl5OIOZ9Y,https://www.google.com/maps/place/?q=place_id:ChIJHZs7_3h6dDkRcoXl5OIOZ9Y,part_358,2026-09-20 20:49:21
CSC Grameen eStore,Common Service Center (CSC) / E-Seva,Government office,Government office,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://cscestore.in/,3.4,8.0,"314 & 315, Swarna Jayanthi Commercial Complex, Maitrivanam, Ameerpet, Hyderabad, Telangana 500038","Maitrivanam, Srinivasa Nagar, Ameerpet",17.4382168,78.44406,ChIJWyI89tCRyzsRBsglG5rfBjU,https://www.google.com/maps/place/?q=place_id:ChIJWyI89tCRyzsRBsglG5rfBjU,part_358,2026-09-20 20:49:21
csc,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99701 87129,http://csc.gov.in/,5.0,2.0,"QH9X+4FM, Pipri, Maharashtra 442001",Pipri,20.7678439,78.5986649,ChIJaSL16eR-1DsRTLBbhEqk9Uw,https://www.google.com/maps/place/?q=place_id:ChIJaSL16eR-1DsRTLBbhEqk9Uw,part_358,2026-09-20 20:49:21
