business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chandni Enterprise,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Furniture maker, Furniture store, Interior architect office, Interior construction contractor, Interior designer, Modular home builder, Plywood supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86381 70422,https://www.chandnienterprise.in/,4.8,79.0,"House no, 106, Rajgarh Rd, near Sainik Bhawan, Bhangagarh, Guwahati, Assam 781007",Bhangagarh,26.1710949,91.7710764,ChIJc3qrdXVZWjcRezDwArEBk24,https://www.google.com/maps/place/?q=place_id:ChIJc3qrdXVZWjcRezDwArEBk24,part_358,2026-09-20 20:49:26
NORTHEAST ALUMINIUM HOUSE,Aluminium Fabrication,Aluminum window,Aluminum window,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60008 79987,N/A,4.5,15.0,"bye pass point, Saidpur, Sonabarighat Pt I, Silcoorie Grant, Assam 788013",Saidpur,24.7630941,92.8280102,ChIJT4bci21JTjcRklsIrvTYaHI,https://www.google.com/maps/place/?q=place_id:ChIJT4bci21JTjcRklsIrvTYaHI,part_358,2026-09-20 20:49:26
MAHEEN ALUMINIUM WORKS,Aluminium Fabrication,Aluminum window,Aluminum window,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,9.0,"Rupahi Town, Assam 782125",781327,26.417727499999998,92.74193009999999,ChIJAbtSJ4XfRDcRmKAqnEBoqAI,https://www.google.com/maps/place/?q=place_id:ChIJAbtSJ4XfRDcRmKAqnEBoqAI,part_358,2026-09-20 20:49:26
Purvanchal Aluminium Centre,Aluminium Fabrication,Hardware store,"Hardware store, Building materials supplier, Supplier, Door shop, Importer, Interior fitting contractor, Locks Supplier, Screw supplier, Wholesaler, Window treatment store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 361 251 0014,https://pac.purbanchalaluminium.com/,4.8,15.0,"Hanuman Tower, Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.1735157,91.74006229999999,ChIJfXyERTNaWjcRdyffZSbhPdI,https://www.google.com/maps/place/?q=place_id:ChIJfXyERTNaWjcRdyffZSbhPdI,part_358,2026-09-20 20:49:26
Unique Aluminium & Glass,Aluminium Fabrication,Wholesale market,Wholesale market,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88762 44842,N/A,5.0,10.0,"opp. Madras Tyres, Dadara, Vartak, Tezpur, Assam 784001","Dadara, Vartak",26.6408184,92.78071299999999,ChIJaUK2slDpRDcRjNggxWwEeNI,https://www.google.com/maps/place/?q=place_id:ChIJaUK2slDpRDcRjNggxWwEeNI,part_358,2026-09-20 20:49:26
Halco Aluminium Extrusions,Aluminium Fabrication,Aluminum window,"Aluminum window, Manufacturer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 361 234 2186,http://halcoaluminium.com/,4.5,8.0,"22, Shreenagar Main Road, Dispur, Subpost Office, Guwahati, Assam 781005","Dispur, Subpost Office",26.1601832,91.7771559,ChIJO1paBBFZWjcRJMiIOf1oh7k,https://www.google.com/maps/place/?q=place_id:ChIJO1paBBFZWjcRJMiIOf1oh7k,part_358,2026-09-20 20:49:26
Delhi Alluminium House,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Gypsum Product Supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 81338 11915,N/A,5.0,7.0,"Shobhana Super Market, NS Ave, Rangirkhari, Ambicapatty, Silchar, Kanakpur Part-II, Assam 788005","Rangirkhari, Ambicapatty",24.811411999999997,92.796652,ChIJuxiWkOJLTjcRWALHu8J1qWI,https://www.google.com/maps/place/?q=place_id:ChIJuxiWkOJLTjcRWALHu8J1qWI,part_358,2026-09-20 20:49:26
Mahavir Steel& All Fabrication Work,Aluminium Fabrication,Hardware store,Hardware store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70023 17360,N/A,5.0,8.0,"02 Anuj Baruah A, T Road, Amolapatty, Dibrugarh, Assam 786008",Amolapatty,27.4728,94.8945932,ChIJ5Rz0vPqZQDcR4NT64iPiBdg,https://www.google.com/maps/place/?q=place_id:ChIJ5Rz0vPqZQDcR4NT64iPiBdg,part_358,2026-09-20 20:49:26
ALUMINIUM INDUSTRIES (Assam) Pvt. Ltd.,Aluminium Fabrication,Aluminum frames supplier,Aluminum frames supplier,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,1.0,1.0,"Makum Rd, near Thermal Gate, Tinsukia, Assam 786146",781327,27.485983599999997,95.3797048,ChIJS8E1YVhrPzcR8kMxi7F_84g,https://www.google.com/maps/place/?q=place_id:ChIJS8E1YVhrPzcR8kMxi7F_84g,part_358,2026-09-20 20:49:26
Creative UPVC Windoors,Aluminium Fabrication,Ceiling supplier,"Ceiling supplier, Kitchen furniture store, PVC windows supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94368 94146,https://creativeupvcwindoors.in/,4.3,11.0,"Behabari Chariali, Sonkuchi Path, Beharbari, Lalmati, Guwahati, Assam 781029","Beharbari, Lalmati",26.1090543,91.77219989999999,ChIJ669pOzVfWjcRO5TK4OCfabg,https://www.google.com/maps/place/?q=place_id:ChIJ669pOzVfWjcRO5TK4OCfabg,part_358,2026-09-20 20:49:27
