business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Moon Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 76380 33636,N/A,5.0,1.0,"BK Rd, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.3313448,91.0039762,ChIJZ9-nNHSdWTcRGix85PZlkRk,https://www.google.com/maps/place/?q=place_id:ChIJZ9-nNHSdWTcRGix85PZlkRk,part_358,2026-09-20 20:49:02
One Smile Dental Clinic And Implant Centre,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 83684 67223,N/A,4.6,5.0,"NH 127-A, Baghmara, Pub Kathal Muri, Assam 781328",781327,26.6184777,91.1776624,ChIJMRN4XJJ5WTcR_nU1tAaOxO0,https://www.google.com/maps/place/?q=place_id:ChIJMRN4XJJ5WTcR_nU1tAaOxO0,part_358,2026-09-20 20:49:02
Excel Dental Clinic,Dental Clinic,Dentist,Dentist,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,3.0,"Hazuwa, Assam 781330",781327,26.7034785,91.19463979999999,ChIJc1Oaj9lhWTcR0RLOwY4uYZk,https://www.google.com/maps/place/?q=place_id:ChIJc1Oaj9lhWTcR0RLOwY4uYZk,part_358,2026-09-20 20:49:02
Dr Tridip's Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60001 05953,N/A,5.0,89.0,"near Rabindra statue, Kalahabhanga, Amtol, Barpeta Road, Sat Bainer Tup, Assam 781315","Kalahabhanga, Amtol",26.4955797,90.9668109,ChIJYTPS2S51WTcRNyHklddVQiI,https://www.google.com/maps/place/?q=place_id:ChIJYTPS2S51WTcRNyHklddVQiI,part_358,2026-09-20 20:49:02
Orchid Dental Care,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70026 70559,N/A,5.0,73.0,"1st Floor, BB Rd, near Canara Bank, Barpeta, Assam 781301",781327,26.325123899999998,91.0025592,ChIJvZWST9SdWTcR2G2VjL7M4U0,https://www.google.com/maps/place/?q=place_id:ChIJvZWST9SdWTcR2G2VjL7M4U0,part_358,2026-09-20 20:49:02
Aeons Dental Aesthetics - Best Dentist In Barpeta || Best Dental Clinic In Barpeta,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60021 49367,N/A,5.0,48.0,"BB Rd, above Barpeta bhandar, Barpeta, Assam 781301",781327,26.3305981,91.007071,ChIJ94p3CpOdWTcR1r-H9uLgoGA,https://www.google.com/maps/place/?q=place_id:ChIJ94p3CpOdWTcR1r-H9uLgoGA,part_358,2026-09-20 20:49:02
Life Cure Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,19.0,"Life Cure Health Centre, Howly, Ambari, Assam 781316",781327,26.4285446,90.9710657,ChIJIyCpSm51WTcRLJ4kufjOitw,https://www.google.com/maps/place/?q=place_id:ChIJIyCpSm51WTcRLJ4kufjOitw,part_358,2026-09-20 20:49:02
DAS DENTAL CLINIC BARPETA,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70027 50035,N/A,5.0,9.0,"BK Rd, Muslimpatty, Barpeta, Bhera, Assam 781301",Muslimpatty,26.330762999999997,91.0044143,ChIJKZJhxySdWTcRnP6A1SjgOl0,https://www.google.com/maps/place/?q=place_id:ChIJKZJhxySdWTcRnP6A1SjgOl0,part_358,2026-09-20 20:49:02
Aman Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 89517 35461,N/A,4.9,30.0,"GX39+MGQ, North, near Canada bank, opposite Jame masjid, Barpeta Road, Assam 781315",781327,26.5042147,90.968853,ChIJLV1stg50WTcR5ATjXUlqBxA,https://www.google.com/maps/place/?q=place_id:ChIJLV1stg50WTcR5ATjXUlqBxA,part_358,2026-09-20 20:49:02
Maa Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91010 82046,N/A,,,"Salbari Road, Jalahghat, Jalah, Assam 781327",Jalahghat,26.641308199999997,91.2212069,ChIJ5X0QnYPZWzcRuZ-hEjE8d5s,https://www.google.com/maps/place/?q=place_id:ChIJ5X0QnYPZWzcRuZ-hEjE8d5s,part_358,2026-09-20 20:49:02
