business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MRF Tyres T&S - Dynamic Tyres,Tyre Showroom and Puncture Shop,Auto parts store,Auto parts store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99547 69931,https://dealers.mrftyres.com/mrf-tyres-t-s-dynamic-tyres-tyre-shop-pathsala-barpeta-430684/Home?utm_source=locator&utm_medium=googleplaces,4.4,29.0,"Ward No 3, Howly Rd, near Model School, Pathsala, Assam 781325",781327,26.505414,91.1649156,ChIJm106O4N-WTcRNuYtUxPjtfw,https://www.google.com/maps/place/?q=place_id:ChIJm106O4N-WTcRNuYtUxPjtfw,part_358,2026-09-20 20:49:05
Mahabir Motors Stores,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91671 09177,https://store.apollotyres.com/apollo-tyres-mahabir-motors-stores-tyre-shop-main-road-barpeta-128475/Home?utm_source=locator&utm_medium=googleplaces,4.0,7.0,"Ward No 06, Barpeta Rd, Barpeta Road, Assam 781315",781327,26.4959635,90.9683408,ChIJdQiKVmd1WTcRtVH9ypgZx1w,https://www.google.com/maps/place/?q=place_id:ChIJdQiKVmd1WTcRtVH9ypgZx1w,part_358,2026-09-20 20:49:05
Emperor Car Essentials,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Car stereo store, Gas installation service, Seat dealer, Auto Accessories Store, Wheel alignment service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70025 66292,http://www.facebook.com/emperorcaressential,4.1,24.0,"State Highway 2, North, Sonkuchi, Barpeta, Assam 781314",Sonkuchi,26.341222,90.99882989999999,ChIJ-fqEhvOdWTcRhyIsLPQlZow,https://www.google.com/maps/place/?q=place_id:ChIJ-fqEhvOdWTcRhyIsLPQlZow,part_358,2026-09-20 20:49:05
"CEAT Shoppe, Anshu Tyre World",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97310 91157,https://tyreshop.ceat.com/ceat-shoppe-anshu-tyre-world-anshu-tyre-world-tyre-shop-khanapara-guwahati-42653/Home?utm_source=locator&utm_medium=googleplaces,4.4,144.0,"Ground Floor, GS Rd, opposite Vivanta Taj, Khanapara, Guwahati, Assam 781022",Khanapara,26.124124,91.81721549999999,ChIJF1_48TRfWjcRkBJwgu1Fm8A,https://www.google.com/maps/place/?q=place_id:ChIJF1_48TRfWjcRkBJwgu1Fm8A,part_358,2026-09-20 20:49:05
MRF Tyres Exclusive - Highway Tyre Traders,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94351 23073,https://dealers.mrftyres.com/mrf-tyres-exclusive-highway-tyre-traders-tyre-shop-dhup-guri-barpeta-428670/Home?utm_source=locator&utm_medium=googleplaces,4.1,34.0,"Ground Floor, Barpeta Rd, near Maruti Suzuki Commercial, Simlaguri, Dhup Guri, Assam 781316",Simlaguri,26.481073499999997,90.9681938,ChIJ__lx-Dt0WTcRUke3ljGIRKY,https://www.google.com/maps/place/?q=place_id:ChIJ__lx-Dt0WTcRUke3ljGIRKY,part_358,2026-09-20 20:49:05
MRF Tyres T&S - H Das & Sons Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94356 77778,https://dealers.mrftyres.com/mrf-tyres-t-s-h-das-sons-tyres-tyre-shop-hala-pakuri-barpeta-430668/Home,4.1,28.0,"H Das & Sons MRF, PO, opp. B H COLLEGE, near TVS SHOWROOM AND HP PETROL PUMP VILL MOUTOPURI, Howly, Ambari, Assam 781316",781327,26.458001499999998,90.9671693,ChIJ1XGrNsJ1WTcRFItCrd2JYNI,https://www.google.com/maps/place/?q=place_id:ChIJ1XGrNsJ1WTcRFItCrd2JYNI,part_358,2026-09-20 20:49:05
"JK Tyre Steel Wheels, Simantika Tyre",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 96195 83376,https://brandshops.jktyre.com/jk-tyre-steel-wheels-simantika-tyre-tyre-shop-charminar-chowk-nalbari-102747/Home?utm_source=locator&utm_medium=googleplaces,4.2,58.0,"Nalbari - Barama Rd, Charminar, Chowk, Nalbari, Barkura, Assam 781341","Charminar, Chowk",26.4480617,91.4277517,ChIJZ7TXjo3MWzcRW6im_Uuc3ds,https://www.google.com/maps/place/?q=place_id:ChIJZ7TXjo3MWzcRW6im_Uuc3ds,part_358,2026-09-20 20:49:06
The Wheelz Shoppe,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98640 23012,N/A,4.9,69.0,"Guwahati Shillong Rd, nearby Lily Hotel, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.1277634,91.8123877,ChIJrU-IDP1ZWjcRu1_GgjyTxtc,https://www.google.com/maps/place/?q=place_id:ChIJrU-IDP1ZWjcRu1_GgjyTxtc,part_358,2026-09-20 20:49:06
ONE PITSTOP,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto air conditioning service, Tire repair shop, Tire service, Wheel alignment service, Wheel store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 69008 99147,https://one-pitstop.com/,4.9,501.0,"VIP Rd, opposite HDFC Bank, Bormotoria, Guwahati, Assam 781022",Bormotoria,26.135854499999997,91.81048439999999,ChIJp1ce8h9ZWjcRjDAM5KJsM3Q,https://www.google.com/maps/place/?q=place_id:ChIJp1ce8h9ZWjcRjDAM5KJsM3Q,part_358,2026-09-20 20:49:07
MRF T&S - Swastik Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94355 45544,https://dealers.mrftyres.com/mrf-t-s-swastik-tyres-tyre-shop-adabari-guwahati-470178/Home,4.5,55.0,"Adabari, Guwahati, Assam 781012",Adabari,26.1581875,91.6771875,ChIJKzwdIzNbWjcRxr0eSEmNpos,https://www.google.com/maps/place/?q=place_id:ChIJKzwdIzNbWjcRxr0eSEmNpos,part_358,2026-09-20 20:49:07
