business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashirvad Tent & Wedding Planner,Corporate Event Planner,Event management company,Event management company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70024 09145,N/A,5.0,16.0,"Chukuli Bhoria, North Lakhimpur, Assam 787031",781327,27.2414398,94.0853647,ChIJBVkJrs83QTcRwbGajvmFfoE,https://www.google.com/maps/place/?q=place_id:ChIJBVkJrs83QTcRwbGajvmFfoE,part_358,2026-09-20 20:49:18
Capture The Moments (Event Planner),Corporate Event Planner,Event management company,Event management company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70027 80108,https://instagram.com/capturethemomenteventplaner?utm_medium=copy_link,4.9,200.0,"1st floor, Sethi Sadan, Jain Gali, MD Shah Rd, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.1786048,91.7480649,ChIJrYlkmCxbWjcR-Xbd_IkD_s0,https://www.google.com/maps/place/?q=place_id:ChIJrYlkmCxbWjcR-Xbd_IkD_s0,part_358,2026-09-20 20:49:18
Enajori Event & Wedding Planner,Corporate Event Planner,Event management company,Event management company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99579 90729,https://www.facebook.com/enajorievents/,4.8,26.0,"2J2X+3PJ, Assam Trunk Rd, Sivasagar, Assam 785697",781327,27.000217499999998,94.64927379999999,ChIJ12dzNKo2RzcRxa6ccWtsQCs,https://www.google.com/maps/place/?q=place_id:ChIJ12dzNKo2RzcRxa6ccWtsQCs,part_358,2026-09-20 20:49:18
MAKING MEMORIES EVENT MANAGEMENT,Corporate Event Planner,Event planner,"Event planner, Catering food and drink supplier, Event management company, Event technology service, Event venue, Restaurant supply store, Wedding photographer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70025 11619,https://instagram.com/making_memories_3?igshid=1knarthgbonma,5.0,71.0,"Yamuna Kinara, Sivasagar, Assam 785640",Yamuna Kinara,26.9905117,94.6278603,ChIJUVK1z9sxRzcRlVwSzv6xLkg,https://www.google.com/maps/place/?q=place_id:ChIJUVK1z9sxRzcRlVwSzv6xLkg,part_358,2026-09-20 20:49:18
S.M.SETDESIGNERS,Corporate Event Planner,Event management company,Event management company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98640 96488,http://www.smsetdesigners.com/,4.7,42.0,"house no:54, Sankarpur, kalapahar, bimalanagar, Guwahati, Assam 781016","Sankarpur, kalapahar",26.163293,91.74309,ChIJhdr_yM9bWjcRNfHa5ALklMc,https://www.google.com/maps/place/?q=place_id:ChIJhdr_yM9bWjcRNfHa5ALklMc,part_358,2026-09-20 20:49:18
Metsuben- Wedding And Events,Corporate Event Planner,Event management company,Event management company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.8,14.0,"House no 026, Razphie Village, Industrial Estate Colony, Dimapur, Nagaland 797112","Razphie Village, Industrial Estate Colony",25.903335199999997,93.69412179999999,ChIJPX1D4qzhRTcRveTwM51HK5M,https://www.google.com/maps/place/?q=place_id:ChIJPX1D4qzhRTcRveTwM51HK5M,part_358,2026-09-20 20:49:18
CANVIA EVENT PLANNER | BEST WEDDING PLANNER IN AGRA,Corporate Event Planner,Event management company,Event management company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93897 85315,N/A,5.0,,"Motimahal, Agra, Uttar Pradesh 282006",Motimahal,27.1880044,78.030774,ChIJEy_EKyYGEQoRR7eNhIomAFY,https://www.google.com/maps/place/?q=place_id:ChIJEy_EKyYGEQoRR7eNhIomAFY,part_358,2026-09-20 20:49:19
Persight Solutions Pvt. Ltd.,Corporate Event Planner,Event management company,"Event management company, Advertising agency, Home goods store, Marketing agency, Wedding planner",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80 6987 5784,http://www.persightsolutions.com/,4.2,,"Cycle Track, Kanaklata Path, DakhinGaon, Dakshingaon, Guwahati, Assam 781019","DakhinGaon, Dakshingaon",26.1266729,91.75965819999999,ChIJud2QE9ZYWjcRc0lyWGLQfOE,https://www.google.com/maps/place/?q=place_id:ChIJud2QE9ZYWjcRc0lyWGLQfOE,part_358,2026-09-20 20:49:19
Susaadhya Event Management - corporate & wedding planners Hyderabad,Corporate Event Planner,Event management company,"Event management company, Event planner, Party planner, Wedding planner",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 73867 77177,https://susaadhyaevents.com/,4.9,,"1-4-27/71/189, Indira Park Rd, Gandhi Nagar, Musheerabad, Gandhi Nagar, Kavadiguda, Hyderabad, Telangana 500020","Gandhi Nagar, Musheerabad, Gandhi Nagar, Kavadiguda",17.4137962,78.4946652,ChIJF2lf5EKZyzsR6TrNBMwmfYk,https://www.google.com/maps/place/?q=place_id:ChIJF2lf5EKZyzsR6TrNBMwmfYk,part_358,2026-09-20 20:49:19
"Vintash Events - Corporate Events, Wedding Planners & Event Organisers",Corporate Event Planner,Event management company,"Event management company, Event planner, Wedding planner",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94478 18350,http://vintashevents.com/,5.0,,"Anand Raj, #30, Mutthu Nilayam, Deepa Nursing Home Main Road Behind Indian Oil Petrol Pump, Marathahalli, Bengaluru, Karnataka 560037","HAL Central Township, Marathahalli Village, Marathahalli",12.955215899999999,77.6915616,ChIJ6f5QYJkTrjsRk5ui3Hbi_8U,https://www.google.com/maps/place/?q=place_id:ChIJ6f5QYJkTrjsRk5ui3Hbi_8U,part_358,2026-09-20 20:49:19
Events By AJ,Corporate Event Planner,Event management company,Event management company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70130 95204,https://eventsbyaj.in/,4.9,,"APARNA CYBER COMMUNE, Hyderabad, Nallagandla, Telangana 500019",781327,17.4728121,78.3102194,ChIJ62xd366TyzsRDoi8Qxs8_dw,https://www.google.com/maps/place/?q=place_id:ChIJ62xd366TyzsRDoi8Qxs8_dw,part_358,2026-09-20 20:49:19
