business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TENDERPAWS VET CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60268 25530,N/A,4.9,175.0,"H.NO-20, RG BARUAH ROAD, Hriday Ranjan Path, Zoo Road Tiniali, Guwahati, Assam 781003","Zoo Road Tiniali, Zoo Tiniali",26.1754672,91.7759016,ChIJl9oG8s9ZWjcRW-p1X7JnEHs,https://www.google.com/maps/place/?q=place_id:ChIJl9oG8s9ZWjcRW-p1X7JnEHs,part_358,2026-09-20 20:49:03
Maa Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pharmacy, Veterinary pharmacy",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60023 46351,N/A,,,"Thamna, Assam 781377",781327,26.640006999999997,91.28619259999999,ChIJ92g9kpLZWzcRLAP4vC2yNgI,https://www.google.com/maps/place/?q=place_id:ChIJ92g9kpLZWzcRLAP4vC2yNgI,part_358,2026-09-20 20:49:03
Prime Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,2.0,"A-4/399, Nalbari, Milanpur, Assam 781335",781327,26.453678699999998,91.4441069,ChIJxeuSPQDLWzcRtX4rLgUHk0I,https://www.google.com/maps/place/?q=place_id:ChIJxeuSPQDLWzcRtX4rLgUHk0I,part_358,2026-09-20 20:49:03
Pawparazzy Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 77209 55805,N/A,4.9,123.0,"91, Dandiram Bordoloi Ln, Silpukhuri, Chenikuthi, Guwahati, Assam 781003","Silpukhuri, Chenikuthi",26.185309399999998,91.7605722,ChIJ15z__g9ZWjcRwHmr-fLUzDM,https://www.google.com/maps/place/?q=place_id:ChIJ15z__g9ZWjcRwHmr-fLUzDM,part_358,2026-09-20 20:49:03
Veterinary Hospital,Veterinary Clinic and Pet Hospital,Hospital,Hospital,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"82H3+6PX, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.328141199999997,91.00439569999999,ChIJpQ8A4ridWTcRIHWnrBU4Ets,https://www.google.com/maps/place/?q=place_id:ChIJpQ8A4ridWTcRIHWnrBU4Ets,part_358,2026-09-20 20:49:03
Veterinary Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://veterinary.assam.gov.in/,4.3,19.0,"MV79+JMM, Burhalikson, Badulipara, Assam 785611",781327,26.664087,93.8691846,ChIJP6qJ8pyZRjcR1QSrxslGxgM,https://www.google.com/maps/place/?q=place_id:ChIJP6qJ8pyZRjcR1QSrxslGxgM,part_358,2026-09-20 20:49:03
Veterinary Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94350 46202,https://fooundit.com/pin/veterinary-hospital-guwahati,3.9,663.0,"Chenikuthi, Guwahati, Assam 781003",Chenikuthi,26.1893212,91.75752539999999,ChIJ93elRYlZWjcR7X4quNORTp0,https://www.google.com/maps/place/?q=place_id:ChIJ93elRYlZWjcR7X4quNORTp0,part_358,2026-09-20 20:49:03
Pet Care Unit,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98641 85695,N/A,4.0,361.0,"781014, AEC Rd, Gopinath Bordoloi Nagar, Jalukbari, Guwahati, Assam 781014","Gopinath Bordoloi Nagar, Jalukbari",26.1546035,91.6766707,ChIJFxkRrjRbWjcRpBYE79OuxCc,https://www.google.com/maps/place/?q=place_id:ChIJFxkRrjRbWjcRpBYE79OuxCc,part_358,2026-09-20 20:49:03
Mak Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Blood testing service, Emergency veterinarian service, Endoscopist, Gynecologist, Pet store, Pet supply store, Scenography company, X-ray equipment supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 76700 07105,https://mak-veterinary-clinic.grexa.site/,3.7,275.0,"Guwahati Shillong Rd, Farm Gate, Khanapara, Guwahati, Assam 781022","Farm Gate, Khanapara",26.1256642,91.81577279999999,ChIJR0bhFjNfWjcRcsnrnry6n0k,https://www.google.com/maps/place/?q=place_id:ChIJR0bhFjNfWjcRcsnrnry6n0k,part_358,2026-09-20 20:49:03
Teaching Veterinary Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.1,722.0,"4RC9+MWP, Assam Trunk Rd, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.1217154,91.8198431,ChIJzRr6qU1fWjcRDDeX25mDMms,https://www.google.com/maps/place/?q=place_id:ChIJzRr6qU1fWjcRDDeX25mDMms,part_358,2026-09-20 20:49:03
