business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94359 90353,https://bsnl.co.in/,,,"HALLANG BARI Barpeta- 781328 , Bongiangaon, Hallangbari, Assam 781328",781327,26.644409999999997,91.30655,ChIJpTcQb5vbWzcR7D5q31L9Fjg,https://www.google.com/maps/place/?q=place_id:ChIJpTcQb5vbWzcR7D5q31L9Fjg,part_358,2026-09-20 20:49:22
Airtel Store (SIMLA HAZUWA),IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99579 96299,N/A,5.0,,"P54W+F6X, Hajua, Simla, Assam 781330",781327,26.706327899999998,91.1956168,ChIJ2WC6AwBhWTcRrQ1Bn_R_kgA,https://www.google.com/maps/place/?q=place_id:ChIJ2WC6AwBhWTcRrQ1Bn_R_kgA,part_358,2026-09-20 20:49:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94018 56941,https://bsnl.co.in/,,,"VILL- TATLAPARA, VILL- THAMNA, PS- MUSHALPUR, CHARAIMARI, BAKSA-781372, Bongiangaon, TATLAPARA, Assam 781377",781327,26.676536199999997,91.29462889999999,ChIJMxB_hoDbWzcR97I3oRjIXjA,https://www.google.com/maps/place/?q=place_id:ChIJMxB_hoDbWzcR97I3oRjIXjA,part_358,2026-09-20 20:49:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94018 59223,https://bsnl.co.in/,,,"Vill DoomniPo, DoomniDOOMNIDoomni T.E, ASSAM781373, Bongiangaon, Doomni, Assam 781373","DoomniDOOMNIDoomni T.E, ASSAM781373, Bongiangaon",26.7140392,91.3069178,ChIJ_ZYY0CbdWzcRVbezwgm3C1k,https://www.google.com/maps/place/?q=place_id:ChIJ_ZYY0CbdWzcRVbezwgm3C1k,part_358,2026-09-20 20:49:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94356 86522,https://bsnl.co.in/,,,"CHARAIMARI Nathkuchi - Doomni Rd,PO- THAMNA GAONRAJSTHAN-781377 GAONRAJSTHAN, Assam 781377",781327,26.6770216,91.2943609,ChIJ514tbiTbWzcR71q31Z-lZQQ,https://www.google.com/maps/place/?q=place_id:ChIJ514tbiTbWzcR71q31Z-lZQQ,part_358,2026-09-20 20:49:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94018 59624,https://bsnl.co.in/,5.0,,"S/o S/O: Mohit Kumar Brahma,VILL DIHIRA ,PS SIMLA Dihira,Barghagra ,Baksa,781330 , Bongiangaon, Assam 781330",781327,26.706709999999998,91.19579,ChIJRQm4_VBhWTcRx0-yqr0vDqs,https://www.google.com/maps/place/?q=place_id:ChIJRQm4_VBhWTcRx0-yqr0vDqs,part_358,2026-09-20 20:49:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94018 59406,https://bsnl.co.in/,5.0,,"S/o CHITRASEN PATGIRI,VILL DIGJIRA ,PO SALBARI Vill - Digjira,Salbari ,Barpeta,781318 , Bongiangaon, Digjira, Assam 781318",781327,26.61929,91.13905,ChIJw2tj_PxjWTcR7kxYBXjD37I,https://www.google.com/maps/place/?q=place_id:ChIJw2tj_PxjWTcR7kxYBXjD37I,part_358,2026-09-20 20:49:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 95312 43264,https://bsnl.co.in/,5.0,,"S/o SADHAN SARKAR,HALONGBARI NEAR KALI MANDHIR,HALANGBARI KATHALMURI GHAT P O KATHALMURI GHAT,CITY BARPETA ROAD ,Barpeta,781328 , Bongiangaon, HALONGBARI, Assam 781328",781327,26.6253198,91.1254283,ChIJ_YquFuJlWTcRE-fpvgQEgwA,https://www.google.com/maps/place/?q=place_id:ChIJ_YquFuJlWTcRE-fpvgQEgwA,part_358,2026-09-20 20:49:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 95314 01076,https://bsnl.co.in/,,,"S/o KHAGEN DAS,VILL- CHARAIMARI,PO- CHARAIMARI,PS- BARBORI,Nalbari,781377 Bongiangaon, Charaimari, Assam 781377",781327,26.675470299999997,91.2970766,ChIJVQ6KfAPbWzcR6GMgySUn22g,https://www.google.com/maps/place/?q=place_id:ChIJVQ6KfAPbWzcR6GMgySUn22g,part_358,2026-09-20 20:49:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 95312 34424,https://bsnl.co.in/,,,"Halangbari , Bongiangaon, HALONGBARI, Assam 781328",781327,26.63337,91.12507,ChIJHSEY6QxlWTcRX1CVniw4Iwo,https://www.google.com/maps/place/?q=place_id:ChIJHSEY6QxlWTcRX1CVniw4Iwo,part_358,2026-09-20 20:49:22
