business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kajaria Tiles Authorised Showroom - Ms Sanjay Ceramics,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 79760 38178,https://dealers.kajariaceramics.com/kajaria-tiles-in-assam-barpeta-moutupuri-near-31-no-nh-75087,5.0,,"Na, Howly, near 31 No Nh, Moutupuri, Barpeta, Assam 781316",781327,26.4590598,90.9672975,ChIJLYVcUxp1WTcR-MBlrCSYwwI,https://www.google.com/maps/place/?q=place_id:ChIJLYVcUxp1WTcR-MBlrCSYwwI,part_358,2026-09-20 20:49:08
MARBLE & TILES SANITATION,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier, Pipes Wholesaler, Sanitary inspection, Hardware store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 73998 36149,N/A,4.8,,"Hajo Rd, opp. Nucleus Accademy, Nalbari, Bar-Agra, Assam 781334",781327,26.428162999999998,91.4372626,ChIJJ7NSyDrNWzcRP2lpKZT6nPI,https://www.google.com/maps/place/?q=place_id:ChIJJ7NSyDrNWzcRP2lpKZT6nPI,part_358,2026-09-20 20:49:08
Apsara Tiles And Granite Emporium - Johnson Tiles Dealer,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Kitchen supply store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 78966 23231,N/A,4.2,,"NH - 27, Dist, near Anandaram Baruah Academy, Pathsala, Bajali, Assam 781325",781327,26.503636,91.1558859,ChIJ3UT0ax5_WTcR2TZj-QEYwaY,https://www.google.com/maps/place/?q=place_id:ChIJ3UT0ax5_WTcR2TZj-QEYwaY,part_358,2026-09-20 20:49:08
Ambika Marble,Tile and Marble Showroom,Tile store,Tile store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94354 71717,N/A,5.0,,"Moutupuri, Howly, Assam 781316",781327,26.4491648,90.9661575,ChIJIxaHx851WTcRuCuw5Oz8hR0,https://www.google.com/maps/place/?q=place_id:ChIJIxaHx851WTcRuCuw5Oz8hR0,part_358,2026-09-20 20:49:08
Rajasthan Marble & Granite,Tile and Marble Showroom,Tile store,Tile store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80117 28190,N/A,1.0,,"North barpeta road, opp. Ganesh bibah bhawan, Khaira Bari, Barpeta Road, Assam 781315",781327,26.5101428,90.96865079999999,ChIJs8RFXvZzWTcR6vlcQOFDb7s,https://www.google.com/maps/place/?q=place_id:ChIJs8RFXvZzWTcR6vlcQOFDb7s,part_358,2026-09-20 20:49:08
BUILDTECH TRADERS,Tile and Marble Showroom,Tile store,"Tile store, Adhesives & Glue Supplier, Bathroom supply store, Granite supplier, Paint store, Pipes Wholesaler, Plywood supplier, Hardware store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"Pwd Main road, near State bank of India, Kalgachia, Assam 781319",781327,26.3615912,90.8685868,ChIJoXfgwxShWTcRFtda3l7UvLI,https://www.google.com/maps/place/?q=place_id:ChIJoXfgwxShWTcRFtda3l7UvLI,part_358,2026-09-20 20:49:08
Kajaria Tiles Authorised Showroom - Rathi Hardware Tiles World,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94351 24248,https://dealers.kajariaceramics.com/kajaria-tiles-in-assam-barpeta-barpeta-road-51394,,,"near Oil India, Simlaguri, Barpeta Road, Assam 781315",Simlaguri,26.4971997,90.9685129,ChIJq0z5Qft1WTcRLfeoCiBcmYs,https://www.google.com/maps/place/?q=place_id:ChIJq0z5Qft1WTcRLfeoCiBcmYs,part_358,2026-09-20 20:49:08
Star Marble,Tile and Marble Showroom,Tile store,Tile store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 89296 00415,http://www.starmarble.in/,4.8,,"near royal Enfield showroom, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.1111459,91.7611582,ChIJg1b8zbVfWjcRgDB6P8REt_4,https://www.google.com/maps/place/?q=place_id:ChIJg1b8zbVfWjcRgDB6P8REt_4,part_358,2026-09-20 20:49:08
BARPETA TILES HOUSE,Tile and Marble Showroom,Building materials supplier,Building materials supplier,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99579 62477,N/A,3.8,,"Chaulkhoa river Rd, Muslimpatty, Gandhinagar, Jaher Pam, Assam 781301",Muslimpatty,26.335070299999998,90.99434289999999,ChIJiTDMp4idWTcR_MnebAKi5mU,https://www.google.com/maps/place/?q=place_id:ChIJiTDMp4idWTcR_MnebAKi5mU,part_358,2026-09-20 20:49:08
Kajaria Tiles Authorised Showroom - K.L. Tiles & Sanitary,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70024 63450,https://dealers.kajariaceramics.com/kajaria-tiles-in-assam-nalbari-near-satra-mv-school-58256,3.9,,"Hajo Rd, near Satra MV School, Nalbari, Joy Mangla, Assam 781334",781327,26.4355405,91.436167,ChIJC53MO8nNWzcRTXsqbBUJMUs,https://www.google.com/maps/place/?q=place_id:ChIJC53MO8nNWzcRTXsqbBUJMUs,part_358,2026-09-20 20:49:08
