business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Giri Multi Services Pvt Ltd.,Security Guard Agency,Security guard service,Security guard service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99034 25002,N/A,4.9,46.0,"Chandmari Rd, behind Forest Office, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.3599873,92.67638389999999,ChIJBwNMtRcnRTcR0uogKZTRU00,https://www.google.com/maps/place/?q=place_id:ChIJBwNMtRcnRTcR0uogKZTRU00,part_358,2026-09-20 20:49:24
National Bodo Security Service,Security Guard Agency,Security guard service,Security guard service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70020 71628,N/A,4.7,28.0,"Amlaiguri, Jwhwlao Dwimalu Rd. Near Bharat petrol Pump & Aronai Restaurant P. S. & Dist Kokrajhar BTR, Kokrajhar, Assam 783370",781327,26.4489228,90.2915151,ChIJ75oZazKLWDcRvGhHLKRSapU,https://www.google.com/maps/place/?q=place_id:ChIJ75oZazKLWDcRvGhHLKRSapU,part_358,2026-09-20 20:49:24
MARCOS SECURITY & SERVICES,Security Guard Agency,Security guard service,Security guard service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93651 58545,https://marcossecurityandservices.in/,4.4,17.0,"Lakhimi Nagar, Hatigaon, Guwahati, Assam 781038","Lakhimi Nagar, Hatigaon",26.133100199999998,91.78411659999999,ChIJaSwYYmJZWjcROcrBJXvHzDk,https://www.google.com/maps/place/?q=place_id:ChIJaSwYYmJZWjcROcrBJXvHzDk,part_358,2026-09-20 20:49:24
Samannay Security Service,Security Guard Agency,Security guard service,Security guard service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94354 05846,https://samannaysecurityservices.com/,4.1,38.0,"Opp. D.D. Baruah Jr. College, VIP Rd, Six Mile, Guwahati, Assam 781022",Six Mile,26.1343216,91.8094228,ChIJc5I98MhYWjcRj4SiMLMEFTQ,https://www.google.com/maps/place/?q=place_id:ChIJc5I98MhYWjcRj4SiMLMEFTQ,part_358,2026-09-20 20:49:24
"Bombay Security Services, Guwahati,",Security Guard Agency,Security service,Security service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 361 267 2542,N/A,3.8,71.0,"S B, I Building, Adabari Tiniali, Pandu, Guwahati, Assam 781012","Adabari Tiniali, Pandu",26.1600212,91.6858609,ChIJJ7EWCzBbWjcRUAsXQIMtXgc,https://www.google.com/maps/place/?q=place_id:ChIJJ7EWCzBbWjcRUAsXQIMtXgc,part_358,2026-09-20 20:49:24
PROTECTION SECURITY SERVICE,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 361 260 6590,https://www.protectionsecurityservice.in/,4.0,68.0,"42, H. C. Road, Uzan Bazar, Guwahati, Assam 781001",Uzan Bazar,26.1895158,91.7546168,ChIJHbtZafhbWjcRpscwa4iBTpQ,https://www.google.com/maps/place/?q=place_id:ChIJHbtZafhbWjcRpscwa4iBTpQ,part_358,2026-09-20 20:49:24
JINTUMONI DAS SECURITY AGENCY,Security Guard Agency,Security guard service,Security guard service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 78960 04774,http://www.jdsecurity.in/,4.2,38.0,"2nd Floor, House no, 59, Nayanpur Rd, near Biofit Gym, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.150993,91.78657799999999,ChIJOWf75hhZWjcRWt9lwSdvIVQ,https://www.google.com/maps/place/?q=place_id:ChIJOWf75hhZWjcRWt9lwSdvIVQ,part_358,2026-09-20 20:49:24
INDIAN SECURITY SERVICE,Security Guard Agency,Association / Organization,Association / Organization,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.4,14.0,"5M3G+HRX, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.1539672,91.6770827,ChIJY0s6SPVbWjcRqdAimKWgRg4,https://www.google.com/maps/place/?q=place_id:ChIJY0s6SPVbWjcRqdAimKWgRg4,part_358,2026-09-20 20:49:24
Swagat Security Service,Security Guard Agency,Security service,Security service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60019 79223,N/A,4.5,8.0,"near Hindi school, Birkuchi, Narengi Tinali, Guwahati, No.2 Bonda, Assam 781026","Birkuchi, Narengi Tinali",26.1807144,91.83988719999999,ChIJsYY6vtL3WjcRcpyHrDTYbac,https://www.google.com/maps/place/?q=place_id:ChIJsYY6vtL3WjcRcpyHrDTYbac,part_358,2026-09-20 20:49:24
city security service,Security Guard Agency,Security service,Security service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94350 11549,N/A,4.0,23.0,"House, 17, Pinaki Path, Zoo Tiniali, Guwahati, Assam 781003",Zoo Tiniali,26.175007599999997,91.7749803,ChIJr8QymRNZWjcRMKMaUNpddBs,https://www.google.com/maps/place/?q=place_id:ChIJr8QymRNZWjcRMKMaUNpddBs,part_358,2026-09-20 20:49:25
