business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Assam Book Stall,Bookstore and Stationery Shop,Book store,Book store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86383 15352,N/A,4.1,149.0,"FXW9+R99, Barpeta Road, Assam 781315",781327,26.4970361,90.9684726,ChIJh13-AeV1WTcRpvGtQrXyrU8,https://www.google.com/maps/place/?q=place_id:ChIJh13-AeV1WTcRpvGtQrXyrU8,part_358,2026-09-20 20:49:20
KAZI BOOK STALL,Bookstore and Stationery Shop,Book store,Book store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99543 23198,N/A,4.2,36.0,"B.H, ROAD, Howly, Ambari, Assam 781316",781327,26.4221793,90.97239929999999,ChIJ-fGp73-fWTcRh5N3g2NCJD8,https://www.google.com/maps/place/?q=place_id:ChIJ-fGp73-fWTcRh5N3g2NCJD8,part_358,2026-09-20 20:49:20
Alpana Book House,Bookstore and Stationery Shop,Stationery store,Stationery store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98644 39726,N/A,5.0,4.0,"G49X+PQ2, Niz Kharupetia, Kharupetia, Assam 784115",781327,26.5192573,92.1494238,ChIJPQ301mAjWzcRbbJ2U3-gr04,https://www.google.com/maps/place/?q=place_id:ChIJPQ301mAjWzcRbbJ2U3-gr04,part_358,2026-09-20 20:49:20
Friends Book Stall,Bookstore and Stationery Shop,Book store,"Book store, General store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 90858 75469,N/A,4.1,35.0,"Shop1, N Barpeta Bridge, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.330098999999997,91.0050782,ChIJ8XPyFPKdWTcRz-5fjQTLjkg,https://www.google.com/maps/place/?q=place_id:ChIJ8XPyFPKdWTcRz-5fjQTLjkg,part_358,2026-09-20 20:49:20
DEY BOOK STALL & ELECTRONICS #The Variety Store,Bookstore and Stationery Shop,Variety store,Variety store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 87238 61869,N/A,4.0,43.0,"Ward No 2, Deshbandhu para, High School, Barpeta Rd, near Uttar, Barpeta Road, Assam 781315",781327,26.505295,90.9608241,ChIJlZNAhnR0WTcR6dMa7Tblf94,https://www.google.com/maps/place/?q=place_id:ChIJlZNAhnR0WTcR6dMa7Tblf94,part_358,2026-09-20 20:49:20
Alam Grocery & Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,2.0,"Colony Road, Baniarapara, Daukmari, Assam 781314",781327,26.362114199999997,90.9329863,ChIJDV2t4E6fWTcRJ02VQ42Fezg,https://www.google.com/maps/place/?q=place_id:ChIJDV2t4E6fWTcRJ02VQ42Fezg,part_358,2026-09-20 20:49:20
Modern Book Agency,Bookstore and Stationery Shop,Book store,"Book store, Shopping mall",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70023 42482,N/A,4.5,2.0,"Manash Road, Barpeta Road, Assam 781315",781327,26.503335,90.96878989999999,ChIJE-yztg50WTcR35BK7VOEY5w,https://www.google.com/maps/place/?q=place_id:ChIJE-yztg50WTcR35BK7VOEY5w,part_358,2026-09-20 20:49:20
C R S Variety,Bookstore and Stationery Shop,Stationery store,Stationery store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97076 74509,N/A,5.0,2.0,"Jakhlibil Pathar, Barpeta Road, Assam 781315",781327,26.4971888,90.98161089999999,ChIJL7aXw751WTcRZMacasLDXSs,https://www.google.com/maps/place/?q=place_id:ChIJL7aXw751WTcRZMacasLDXSs,part_358,2026-09-20 20:49:20
MANORAMA BOOK HOUSE,Bookstore and Stationery Shop,Book store,Book store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88762 46952,N/A,4.7,12.0,"Dhaligaon Urban, market, Dhaligaon Pt, Assam 783385",Dhaligaon Urban,26.509787499999998,90.52720959999999,ChIJTQ33m3f5WDcRuFnxLS4mR0w,https://www.google.com/maps/place/?q=place_id:ChIJTQ33m3f5WDcRuFnxLS4mR0w,part_358,2026-09-20 20:49:20
Lucky Book Stall,Bookstore and Stationery Shop,Books Wholesaler,Books Wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94354 80751,N/A,4.1,14.0,"82J4+76C, Mr. Firoz Ahmed B.Com; LL.B., Anand Plaza, Court Approach Road, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.3306966,91.0055015,ChIJa3R7LnKcWTcRXVJ-XYPpPss,https://www.google.com/maps/place/?q=place_id:ChIJa3R7LnKcWTcRXVJ-XYPpPss,part_358,2026-09-20 20:49:20
