business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rising Club Play Ground,Sports Academy and Turf Ground,Playground,Playground,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.2,,"7V6G+FVX, Sector 20, Rourkela, Odisha 769005",Sector 20,22.2612491,84.87724829999999,ChIJn0iZmxgcIDoRes5B4quGwmQ,https://www.google.com/maps/place/?q=place_id:ChIJn0iZmxgcIDoRes5B4quGwmQ,part_355,2026-09-20 20:18:23,4456
Yuva Sports Academy | Cricket and Football Turf in Dehradun,Sports Academy and Turf Ground,Sports club,Sports club,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99973 31670,https://playo.co/venues/chander%20nagar/yuva-sports-academy-chander-nagar-dehradun,4.7,,"40, near hotel Amar heights, East Rest Camp, Chander Nagar, Race Course, Dehradun, Uttarakhand 248001","East Rest Camp, Chander Nagar, Race Course",30.3136928,78.0395486,ChIJZeCTeyYpCTkRILj7qxJkwDw,https://www.google.com/maps/place/?q=place_id:ChIJZeCTeyYpCTkRILj7qxJkwDw,part_355,2026-09-20 20:18:23,4457
Ispat Stadium,Sports Academy and Turf Ground,Stadium,Stadium,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.3,,"Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.2468717,84.8618472,ChIJAQAAVKkeIDoRL_W5zqglgwA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAVKkeIDoRL_W5zqglgwA,part_355,2026-09-20 20:18:23,4458
Wonderland Sports aclub And Turf Sikar,Sports Academy and Turf Ground,Sports club,Sports club,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"Bagiya hotel, Sikar, Shivsinghpura, Rajasthan 332024",769002,27.6548703,75.1778588,ChIJQ9wgSwC7bDkRCiUHOFJ5NyU,https://www.google.com/maps/place/?q=place_id:ChIJQ9wgSwC7bDkRCiUHOFJ5NyU,part_355,2026-09-20 20:18:23,4459
Rourkela Gymkhana ରାଉରକେଲା ଜିମ୍ ଖାନା,Sports Academy and Turf Ground,Cricket club,Cricket club,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94372 46440,http://rourkelagymkhana.org/,4.3,,"7V45+78F Ispat vidyalaya, Ring Rd, B-Block, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769003","B-Block, Sector 18",22.2556768,84.8582969,ChIJPy1L1vcbIDoRQcPyK_2PBSk,https://www.google.com/maps/place/?q=place_id:ChIJPy1L1vcbIDoRQcPyK_2PBSk,part_355,2026-09-20 20:18:23,4460
Biju Pattnaik Hockey Stadium,Sports Academy and Turf Ground,Stadium,Stadium,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.4,,"Sector 5, Rourkela, Odisha 769002",Sector 5,22.2460625,84.86451559999999,ChIJF9LX5K4eIDoR2eWsoEM0hOo,https://www.google.com/maps/place/?q=place_id:ChIJF9LX5K4eIDoR2eWsoEM0hOo,part_355,2026-09-20 20:18:23,4461
Score On,Sports Academy and Turf Ground,Sports club,Sports club,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 75087 60361,N/A,4.9,,"Score On, Plot No. 111, IT Park Rd, near Om Nursery, Kishangarh, Chandigarh, 160101",Kishangarh,30.7310849,76.82695389999999,ChIJEZ5x_YCTDzkR5LkRdO4axB0,https://www.google.com/maps/place/?q=place_id:ChIJEZ5x_YCTDzkR5LkRdO4axB0,part_355,2026-09-20 20:18:23,4462
7 Sports Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99786 31777,https://7sportsacademy.com/,4.6,,"Rampura, Bakrol, Gujarat 387310",Rampura,22.5814201,72.9139216,ChIJvxrH2OlPXjkRSTRCY5iGcf0,https://www.google.com/maps/place/?q=place_id:ChIJvxrH2OlPXjkRSTRCY5iGcf0,part_355,2026-09-20 20:18:24,4463
Gorakhpur Cricket Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70213 75374,https://www.instagram.com/gorakhpurcricketurf,4.7,,"behind BRD Medical College, Jhungia bazar, Nautan, Gorakhpur, Uttar Pradesh 273013","Jhungia bazar, Nautan",26.8153284,83.4083126,ChIJtS7n58RFkTkRxzqMOmu6t48,https://www.google.com/maps/place/?q=place_id:ChIJtS7n58RFkTkRxzqMOmu6t48,part_355,2026-09-20 20:18:24,4464
Tara Devi Cricket Academy lalganj,Sports Academy and Turf Ground,Education center,Education center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 84290 96009,https://youtube.com/@taradevicricketacademy?si=07L5Ajascj22dVPh,4.8,,"WMHH+7Q3, Ajhara, Uttar Pradesh 230132",769002,25.9277788,81.67954189999999,ChIJAYHccgDlmjkRqpjEJa9h_SU,https://www.google.com/maps/place/?q=place_id:ChIJAYHccgDlmjkRqpjEJa9h_SU,part_355,2026-09-20 20:18:24,4465
