business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Samsung Experience Store Kachari Road,Multi-location Retail Chains,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store, Mobile phone repair shop, Phone repair service",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 84228 52931,https://www.samsungexclusivestores.in/samsung-experience-store-kachari-road-mobile-phone-shop-kachari-road-rourkela-79196/Home,4.1,,"Near Needs, Shop No BO/M 1 Budharam Market, Kachery Rd, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2266183,84.8484569,ChIJJwAAAEEZIDoRUJIb6DhoT9c,https://www.google.com/maps/place/?q=place_id:ChIJJwAAAEEZIDoRUJIb6DhoT9c,part_355,2026-09-20 20:19:12,8972
Sonu Multi Variety Store,Multi-location Retail Chains,Cell phone accessory store,Cell phone accessory store,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 79785 49570,N/A,4.4,,"Pujari Complex, Gurundia Road, Kalunga, Rourkela, Odisha 769004",Kalunga,22.2341138,84.7795965,ChIJlcjyYiMZIDoROeLPkk_FYeE,https://www.google.com/maps/place/?q=place_id:ChIJlcjyYiMZIDoROeLPkk_FYeE,part_355,2026-09-20 20:19:50,10374
Lenka Variety Store Sector-15,Multi-location Retail Chains,Supermarket,Supermarket,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,N/A,N/A,3.4,17.0,"7R4V+MR6, Unnamed Road, Sector 15, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 15,22.256672299999998,84.8445284,ChIJi9XnEuMbIDoR_U6V4om1-WY,https://www.google.com/maps/place/?q=place_id:ChIJi9XnEuMbIDoR_U6V4om1-WY,part_355,2026-09-20 20:20:29,11478
APARNA GROCERY STORE,Multi-location Retail Chains,Convenience store,Convenience store,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 82499 56158,N/A,5.0,1.0,"6VV6+V4R, Hockey Stadium Rd, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2447849,84.860447,ChIJkymdHwAfIDoRMgBn7oTsU8c,https://www.google.com/maps/place/?q=place_id:ChIJkymdHwAfIDoRMgBn7oTsU8c,part_355,2026-09-20 20:20:29,11479
Ganpati Store,Multi-location Retail Chains,Store,"Store, Pen store",769006,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 6 S.O, Sector - 2 S.O",+91 97763 21191,N/A,5.0,2.0,"Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2241331,84.8643701,ChIJ_dp5HskeIDoRQ3pO9OufUCs,https://www.google.com/maps/place/?q=place_id:ChIJ_dp5HskeIDoRQ3pO9OufUCs,part_355,2026-09-20 20:21:05,12847
Bagalamukhi Variety Store,Multi-location Retail Chains,Indian grocery store,Indian grocery store,769008,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 8 S.O,N/A,N/A,3.7,22.0,"6VWQ+R5J, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2470832,84.88790209999999,ChIJ70L4UpseIDoR0EkSJfrAZO4,https://www.google.com/maps/place/?q=place_id:ChIJ70L4UpseIDoR0EkSJfrAZO4,part_355,2026-09-20 20:22:16,15215
Shree Store,Multi-location Retail Chains,Supermarket,Supermarket,769008,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 8 S.O,N/A,N/A,5.0,4.0,"6VF3+3WX, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.222728399999998,84.85485109999999,ChIJQ7CsuN4ZIDoRqhy6E9OTNJc,https://www.google.com/maps/place/?q=place_id:ChIJQ7CsuN4ZIDoRqhy6E9OTNJc,part_355,2026-09-20 20:22:17,15216
Meghmallahar Building ମେଘମଲହାର,Multi-location Retail Chains,Shopping mall,Shopping mall,769012,Odisha Circle,Sambalpur Region,Rourkela Division,"Uditnagar H.O, Basanti Colony S.O, Katchery Road S.O",N/A,N/A,3.9,273.0,"427P+GPJ, Mission Rd, Hariom Colony, Sundargarh, Odisha 770001",Hariom Colony,22.113840399999997,84.0367701,ChIJD3Uh77jsIDoRo75fHMWIK8Q,https://www.google.com/maps/place/?q=place_id:ChIJD3Uh77jsIDoRo75fHMWIK8Q,part_355,2026-09-20 20:24:38,24999
Khalsa multi store,Multi-location Retail Chains,Department store,"Department store, Grocery store",769012,Odisha Circle,Sambalpur Region,Rourkela Division,"Uditnagar H.O, Basanti Colony S.O, Katchery Road S.O",+91 77889 68715,N/A,5.0,10.0,"Gandhi chowk, nuadihi road, Brajrajnagar, Odisha 768216",769012,21.863234199999997,83.9274397,ChIJqbXeIS7dIDoRewHZRM9n7h8,https://www.google.com/maps/place/?q=place_id:ChIJqbXeIS7dIDoRewHZRM9n7h8,part_355,2026-09-20 20:24:38,25000
Suruchi Bazar,Multi-location Retail Chains,Grocery store,"Grocery store, Department store",769012,Odisha Circle,Sambalpur Region,Rourkela Division,"Uditnagar H.O, Basanti Colony S.O, Katchery Road S.O",N/A,N/A,4.0,,"Mission Rd, Hariom Colony, Sundargarh, Odisha 770001",Hariom Colony,22.115294,84.037009,ChIJpTNjZLjsIDoRBgXKS7pSWhI,https://www.google.com/maps/place/?q=place_id:ChIJpTNjZLjsIDoRBgXKS7pSWhI,part_355,2026-09-20 20:24:38,25001
The Bazar,Multi-location Retail Chains,Grocery store,"Grocery store, Asian grocery store, Grocery delivery service, Indian grocery store",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 97705 54411,N/A,4.2,,"W94R+4GX, Modi Plaza, Near ICICI Bank, Dhimrapur Rd, above ICICI Bank, Jagatpur, Raigarh, Chhattisgarh 496001",Jagatpur,21.9053063,83.39149189999999,ChIJt7gMRTAlJzoRLPFhojCEAkI,https://www.google.com/maps/place/?q=place_id:ChIJt7gMRTAlJzoRLPFhojCEAkI,part_355,2026-09-20 20:28:46,31594
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 99101 49915,https://retailway.in/,5.0,,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_355,2026-09-20 20:28:46,31595
