business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
K L A Grains,Rice and Grain Merchant,Rice wholesaler,"Rice wholesaler, Wholesaler",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89174 27693,N/A,,,"Old Station Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.227409899999998,84.8572667,ChIJzUFOc7MfIDoRH6vnkpHEjys,https://www.google.com/maps/place/?q=place_id:ChIJzUFOc7MfIDoRH6vnkpHEjys,part_355,2026-09-20 20:17:58,14
Kanhu Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94377 66637,N/A,5.0,2.0,"4XW8+596, Kanakjora, Odisha 770002",769002,22.145404799999998,83.96590599999999,ChIJYxYpZJKVIDoRZvXBSqe8ISc,https://www.google.com/maps/place/?q=place_id:ChIJYxYpZJKVIDoRZvXBSqe8ISc,part_355,2026-09-20 20:17:58,15
Narayan Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,http://narayangroupofcompanies.com/,4.6,25.0,"NH-220, Kuaposi Village, Dianali, Odisha 758030",Kuaposi Village,21.6093795,85.89623519999999,ChIJ37iYlGrtHjoRDPHV9gX25xo,https://www.google.com/maps/place/?q=place_id:ChIJ37iYlGrtHjoRDPHV9gX25xo,part_355,2026-09-20 20:17:58,16
Grihasthi- Omkar Traders,Rice and Grain Merchant,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98194 14758,N/A,4.0,41.0,"Omkar Traders, Old Station Rd, near Central Market, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2262846,84.8561059,ChIJ7YnE_kAZIDoRGV_ht0oQV6c,https://www.google.com/maps/place/?q=place_id:ChIJ7YnE_kAZIDoRGV_ht0oQV6c,part_355,2026-09-20 20:17:58,17
Jindal Bazar,Rice and Grain Merchant,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94376 47877,N/A,4.0,41.0,"6VG4+34M, Plant Site Road, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.225215799999997,84.8552981,ChIJD5NP5jQZIDoROsm2UfBP6YY,https://www.google.com/maps/place/?q=place_id:ChIJD5NP5jQZIDoROsm2UfBP6YY,part_355,2026-09-20 20:17:59,18
Santoshi Traders,Rice and Grain Merchant,Indian grocery store,Indian grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.2,13.0,"SHOP NO-37, Near Rims collage,HD MARKET COMPLEX, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2402536,84.81027,ChIJkS_S9u0ZIDoRsF0EM8TVytY,https://www.google.com/maps/place/?q=place_id:ChIJkS_S9u0ZIDoRsF0EM8TVytY,part_355,2026-09-20 20:17:59,19
Radha Rice Mill,Rice and Grain Merchant,Manufacturer,"Manufacturer, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,http://www.jpricemill.com/,5.0,1.0,"Radha Rice Mill, 769002, India",769002,21.0680074,82.7525294,ChIJCz09MKdDuGwRMdv3lCgrwGc,https://www.google.com/maps/place/?q=place_id:ChIJCz09MKdDuGwRMdv3lCgrwGc,part_355,2026-09-20 20:17:59,20
City Multitech Pvt Ltd,Rice and Grain Merchant,Rice wholesaler,"Rice wholesaler, Rice mill",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98357 01247,https://sites.google.com/view/paasofficial/home,4.9,112.0,"Hatiyadih, Jamshedpur, Jharkhand 832108",Hatiyadih,22.8088816,86.13994369999999,ChIJgVcumMHl9TkRdleYZdAzwfQ,https://www.google.com/maps/place/?q=place_id:ChIJgVcumMHl9TkRdleYZdAzwfQ,part_355,2026-09-20 20:17:59,21
Gurukripa Variety Store,Rice and Grain Merchant,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,36.0,"4384+V55, Mahesdihi Rd, Sundargarh, Odisha 770001",769002,22.1171252,84.0554944,ChIJw--lwNnsIDoRaOCYZxHZrfw,https://www.google.com/maps/place/?q=place_id:ChIJw--lwNnsIDoRaOCYZxHZrfw,part_355,2026-09-20 20:17:59,22
"Kitchen Champion Basmati Rice , By Green India Rice Millers and exporters private limited",Rice and Grain Merchant,Rice mill,"Rice mill, Food Processing Company",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 95608 42348,https://greenindiarice.com/,4.5,1919.0,"2nd floor, Maruti Bhawan Building, 210-11, 2618-19, Naya Bazar, Delhi, New Delhi, Delhi 110006","Old Delhi, Naya Bazar, Khari Baoli, Chandni Chowk",28.659029,77.219319,ChIJpf__r88EDTkRLb071jNqL4U,https://www.google.com/maps/place/?q=place_id:ChIJpf__r88EDTkRLb071jNqL4U,part_355,2026-09-20 20:17:59,23
