business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gayatri Yoga Sadhana Trust,Yoga Center,Non-profit organization,Non-profit organization,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70119 02056,http://gayatriyoga.org/,4.3,,"G-3, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2460591,84.8828451,ChIJAQAAAJseIDoRK4PGWm1zy_g,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJseIDoRK4PGWm1zy_g,part_355,2026-09-20 20:18:09,1909
Brahmakumaris RajYoga Centre,Yoga Center,Meditation center,Meditation center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,http://www.brahmakumaris.com/,4.1,,"B -6, Sector 20, Rourkela, Odisha 769005",Sector 20,22.2573082,84.8761275,ChIJL8ZwBB8cIDoRy5jz5Oj7HAU,https://www.google.com/maps/place/?q=place_id:ChIJL8ZwBB8cIDoRy5jz5Oj7HAU,part_355,2026-09-20 20:18:09,1910
ShreeRam Yogshala,Yoga Center,Yoga studio,Yoga studio,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,http://www.shreeramyogshala.in/,4.5,,"Mafair sports village, Chhend Colony, Rourkela, Raurkela Industrialship, Odisha 769015",Chhend Colony,22.2477619,84.8146742,ChIJfwb4NUAfIDoROcjhrHHWPK4,https://www.google.com/maps/place/?q=place_id:ChIJfwb4NUAfIDoROcjhrHHWPK4,part_355,2026-09-20 20:18:09,1911
Brahma Kumaris RajYoga Center- Sec17,Yoga Center,Yoga studio,Yoga studio,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 63717 95950,http://www.brahmakumaris.com/,3.9,,"A/184, Sector-17, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-17,22.2578942,84.85181829999999,ChIJy7Mbqf4bIDoREMAXm8ds42o,https://www.google.com/maps/place/?q=place_id:ChIJy7Mbqf4bIDoREMAXm8ds42o,part_355,2026-09-20 20:18:09,1912
SB FITNESS GYM,Yoga Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82497 95503,https://sbfitness-gym.preview.emergentagent.com/,4.9,,"2nd Floor, D/17, above Canara Bank, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2593735,84.8862352,ChIJL5RTxTwdIDoRM25ICk-nNf0,https://www.google.com/maps/place/?q=place_id:ChIJL5RTxTwdIDoRM25ICk-nNf0,part_355,2026-09-20 20:18:09,1913
Sector 17 Community Center,Yoga Center,Community center,Community center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.1,,"7V53+468, Sector-17, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-17,22.2577832,84.8530712,ChIJdwf0zv4bIDoRc6Q0R6eNo14,https://www.google.com/maps/place/?q=place_id:ChIJdwf0zv4bIDoRc6Q0R6eNo14,part_355,2026-09-20 20:18:09,1914
Drx fit life unisex gym & fitness center,Yoga Center,Gym,Gym,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79786 29108,N/A,4.8,,"bajirout market, opposite jagarnnath mandir, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2295817,84.8385631,ChIJLyc61ksZIDoRO8Cf4O78MAA,https://www.google.com/maps/place/?q=place_id:ChIJLyc61ksZIDoRO8Cf4O78MAA,part_355,2026-09-20 20:18:09,1915
THE NEXT ZEN INSTITUTE,Yoga Center,Sports club,Sports club,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93378 46489,N/A,4.6,,"Sector 3, Rourkela, Odisha 769002",Sector 3,22.2476998,84.8773674,ChIJR_lVVCYfIDoRPNp9xE7GMCo,https://www.google.com/maps/place/?q=place_id:ChIJR_lVVCYfIDoRPNp9xE7GMCo,part_355,2026-09-20 20:18:09,1916
Abhiram Yoga & Nutrition Center,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.3,,"near bhanja bhabana abhiram palli, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.2514082,84.86365839999999,ChIJFbOGZmIfIDoR8QfSkY-u36o,https://www.google.com/maps/place/?q=place_id:ChIJFbOGZmIfIDoR8QfSkY-u36o,part_355,2026-09-20 20:18:09,1917
NIVASANA - The Yoga Studio,Yoga Center,Yoga studio,Yoga studio,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79725 58854,N/A,4.9,,"I-4/10, Civil Township, Rourkela, Odisha 769004",Civil Township,22.2249421,84.81121689999999,ChIJm8iqz8kZIDoR3NS4__wmewU,https://www.google.com/maps/place/?q=place_id:ChIJm8iqz8kZIDoR3NS4__wmewU,part_355,2026-09-20 20:18:09,1918
