business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rourkela Fabrications Pvt Ltd,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 248 2025,http://www.rfplindia.com/,4.3,,"Industrial Area, Rourkela, Odisha 769012",Industrial Area,22.233987199999998,84.8131842,ChIJZzkkJ5weIDoRxI7aFzNTS54,https://www.google.com/maps/place/?q=place_id:ChIJZzkkJ5weIDoRxI7aFzNTS54,part_355,2026-09-20 20:18:28,5547
Shree Jagannath Engineers Pvt. Ltd.,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 266 0349,http://sjagannath.com/,4.9,,"IDCO Plot no. A-2, Kalunga, Rourkela, Odisha 770031",Kalunga,22.2290037,84.76552439999999,ChIJQdBbVVwXIDoRYlDva_GB-gg,https://www.google.com/maps/place/?q=place_id:ChIJQdBbVVwXIDoRYlDva_GB-gg,part_355,2026-09-20 20:18:28,5548
Shree shyam fabrication,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal fabricator, Metal workshop, Roofing contractor, Shed builder, Steel construction company, Metal construction company",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 95560 74176,N/A,4.6,,"ln college road, near old tahasil office, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.853962,84.0437323,ChIJIR-DBF3lIDoR6EW-bXrU0Fo,https://www.google.com/maps/place/?q=place_id:ChIJIR-DBF3lIDoR6EW-bXrU0Fo,part_355,2026-09-20 20:18:28,5549
Bajrangbali Steel Industries Pvt Ltd,Steel Fabrication Workshop,Iron & Steel Store,"Iron & Steel Store, Store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94370 42207,N/A,3.7,,"6QPF+9WG, Sambalpur Hwy, near SRADHANJALI STUDIO, Vedvyas, Gopapali, Odisha 769004",Vedvyas,22.2359466,84.7748338,ChIJJYXqkuIZIDoReHDhpTLnMFQ,https://www.google.com/maps/place/?q=place_id:ChIJJYXqkuIZIDoReHDhpTLnMFQ,part_355,2026-09-20 20:18:28,5550
B R Steel & Power Plant office,Steel Fabrication Workshop,Manufacturer,Manufacturer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,,"Sikirdi, Odisha 768006",769002,21.466587399999998,83.9267854,ChIJ0zxc2j09IToRQK5YcMleumc,https://www.google.com/maps/place/?q=place_id:ChIJ0zxc2j09IToRQK5YcMleumc,part_355,2026-09-20 20:18:28,5551
TUSHAR ALUMINIUM,Steel Fabrication Workshop,Aluminum window,"Aluminum window, Aluminum frames supplier, Door manufacturer, Ladder supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 87630 77106,N/A,5.0,,"Bisra Chowk Rd, near RELAX GENTS PARLOUR, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2240812,84.8656294,ChIJ34JglP0fIDoR_r39O4ImMOU,https://www.google.com/maps/place/?q=place_id:ChIJ34JglP0fIDoR_r39O4ImMOU,part_355,2026-09-20 20:18:28,5552
Pravat Fabricators Pvt.Ltd.,Steel Fabrication Workshop,Manufacturer,Manufacturer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 87899 72809,https://pravatfabricators.in/,4.0,,"Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.781913,86.1374802,ChIJaZstzd7k9TkR2SRGplf0_5w,https://www.google.com/maps/place/?q=place_id:ChIJaZstzd7k9TkR2SRGplf0_5w,part_355,2026-09-20 20:18:28,5553
TRILOK INDUSTRIES,Steel Fabrication Workshop,Industrial equipment supplier,Industrial equipment supplier,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94370 00851,http://trilokindustries.com/,4.0,,"B/15, Idc, Kalunga, Rourkela, Odisha 770031",Kalunga,22.2279768,84.7674296,ChIJ_____zsXIDoRcy9Itl1pWtU,https://www.google.com/maps/place/?q=place_id:ChIJ_____zsXIDoRcy9Itl1pWtU,part_355,2026-09-20 20:18:28,5554
Jai Bharati Udyog,Steel Fabrication Workshop,Iron & Steel Store,Iron & Steel Store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70045 02983,N/A,5.0,,"GROUND FLOOR, Chandni Complex, NO-201, Panposh Rd, near MAYFAIL HOTEL, Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.2276879,84.82217519999999,ChIJz2qtmiQZIDoRRFsHn6xL3dM,https://www.google.com/maps/place/?q=place_id:ChIJz2qtmiQZIDoRRFsHn6xL3dM,part_355,2026-09-20 20:18:28,5555
Disha Industries,Steel Fabrication Workshop,Iron works,Iron works,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97764 44444,https://www.maheshwaryindustries.com/,,,"SHOP NO 4, R.D.A MARKET, INFRONT OF MAYFAIR HOTEL, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2272233,84.8212195,ChIJwSZrft8ZIDoRohuD5JypTUs,https://www.google.com/maps/place/?q=place_id:ChIJwSZrft8ZIDoRohuD5JypTUs,part_355,2026-09-20 20:18:28,5556
