business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baba Tractor,Commercial Vehicle and Tractor Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90402 52560,N/A,4.9,29.0,"Basu comlex, Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2242943,84.86558029999999,ChIJ-VdxRaofIDoRvnpYySmocpk,https://www.google.com/maps/place/?q=place_id:ChIJ-VdxRaofIDoRvnpYySmocpk,part_355,2026-09-20 20:18:10,2274
Mahindra Tractors - Sarangi Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94397 33740,https://www.mahindratractor.com/,4.2,38.0,"Sai Mandir , TCI Chowk , Vedvayas , Rourkela , Odisha, nearby Shree Sai Residency, Dandiapali, Rourkela, Odisha 769004",Dandiapali,22.228056799999997,84.7857374,ChIJR2-z8OkZIDoR0mnHXzirBk4,https://www.google.com/maps/place/?q=place_id:ChIJR2-z8OkZIDoR0mnHXzirBk4,part_355,2026-09-20 20:18:10,2275
Sonalika - Raj Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99370 40115,https://dealers.sonalika.com/sonalika-raj-motors-tractor-dealer-luhanipara-sundergarh-289219/Home,4.6,30.0,"Ranchi-Rourkela-Barkote Highway, Lahunipara, Bonaigarh, Odisha 770040",769002,21.869631,84.918516,ChIJzZmkzCErIDoRChEkpOtOLpc,https://www.google.com/maps/place/?q=place_id:ChIJzZmkzCErIDoRChEkpOtOLpc,part_355,2026-09-20 20:18:10,2276
Kkrishna Vaahan Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck repair shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80930 05761,N/A,4.2,236.0,"State Highway 10, near Purushottam Engineering College, Mandiakudar, Odisha 770034",769002,22.2270427,84.69979409999999,ChIJJ_j62bwWIDoR-Ao9PSNtdhg,https://www.google.com/maps/place/?q=place_id:ChIJJ_j62bwWIDoR-Ao9PSNtdhg,part_355,2026-09-20 20:18:10,2277
Tata Motors Commercial Vehicle Dealer - Kkrishna Vaahan Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 74117 81156,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-kkrishna-vaahan-pvt-ltd-truck-dealers-mandiakudar-sundergarh-190377/Home?utm_source=locator&utm_medium=googleplaces,4.3,6.0,"Plot No 2020/P SH 10, Sundargarh, Mandiakudar, Odisha 770034",769002,22.2272298,84.699806,ChIJ8UHn-SYXIDoRAvlz63z0KO8,https://www.google.com/maps/place/?q=place_id:ChIJ8UHn-SYXIDoRAvlz63z0KO8,part_355,2026-09-20 20:18:10,2278
Abhinav Auto,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service, Auto insurance agency, Farm equipment supplier, GPS supplier, Tire shop, Tractor repair shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93340 38124,http://abhinavautofarm.com/,4.9,162.0,"NH-33, near Indian Oil Petrol Pump, Bhelaipahari, Jamshedpur, Jharkhand 831017",769002,22.8173292,86.2934552,ChIJxcF7J9fj9TkRtRF4d22ueGQ,https://www.google.com/maps/place/?q=place_id:ChIJxcF7J9fj9TkRtRF4d22ueGQ,part_355,2026-09-20 20:18:10,2279
Sonalika Tractor Showroom,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82602 06676,N/A,3.5,21.0,"Guru Complex, behind Tata Motor Service Station, Ainthapali, Sambalpur, Odisha 768006",Ainthapali,21.513372999999998,84.0069243,ChIJozvyHPEWIToRKiOFFMiGeQU,https://www.google.com/maps/place/?q=place_id:ChIJozvyHPEWIToRKiOFFMiGeQU,part_355,2026-09-20 20:18:10,2280
Mahindra Tractor - Sri Sankar Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80 3701 6310,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-boudh/tractor-showroom-in-saranda/mahindra-tractors-sri-sankar-motors-in-saranda-boudh--988396ee-c73e-4e9c-8e91-40c8f4ca3e40/home,4.7,28.0,"Bridge Chowk, Plot No 1290, opposite FCI Godown, Saranda, Bauda, Odisha 762014",769002,20.8483517,84.3061469,ChIJo0KM0-QtIjoRC8G0VLajIF4,https://www.google.com/maps/place/?q=place_id:ChIJo0KM0-QtIjoRC8G0VLajIF4,part_355,2026-09-20 20:18:10,2281
Tata Motors Commercial Vehicle Dealer - Kkrishna Vaahan Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 74117 81156,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-kkrishna-vaahan-pvt-ltd-truck-dealers-bandhpali-sundergarh-190724/Home?utm_source=locator&utm_medium=googleplaces,,,"Sadar Thana, Bandhpali, Bandhapali, Odisha 770002",769002,22.1127233,83.9999662,ChIJRYtdkEbrIDoROnndxRQ_sHA,https://www.google.com/maps/place/?q=place_id:ChIJRYtdkEbrIDoROnndxRQ_sHA,part_355,2026-09-20 20:18:10,2282
Tata Motors Commercial Vehicle Dealer - Laxmi Sales & Services Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 74117 81153,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-laxmi-sales-services-pvt-ltd-truck-dealers-nh-6-bargarh-190376/Home?utm_source=locator&utm_medium=googleplaces,4.1,374.0,"Khata No 2542/528 Plot No 19113457, NH 6, near Toll Gate, Bargarh, Odisha 768040",769002,21.3483078,83.6619448,ChIJeQV5c2i1JjoRUThzsbtw258,https://www.google.com/maps/place/?q=place_id:ChIJeQV5c2i1JjoRUThzsbtw258,part_355,2026-09-20 20:18:10,2283
Mahindra Tractors - Arun Trade Combines,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm Equipment Repair Shop, Farm equipment supplier, Tractor repair shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 8071 639 133,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-raipur/tractor-showroom-in-deopuri/mahindra-tractors-arun-trade-combines-in-deopuri-raipur--b40c83e7-1052-4df9-b290-b78d3f4e652a/home,4.1,189.0,"Dhamtari Rd, opposite Arun Bajaj Showroom, Devpuri, Raipur, Chhattisgarh 492015",769002,21.204440299999998,81.6771287,ChIJB2eMKcTcKDoR5D19hSi1JFQ,https://www.google.com/maps/place/?q=place_id:ChIJB2eMKcTcKDoR5D19hSi1JFQ,part_355,2026-09-20 20:18:10,2284
S.M Alim & Sons Automobiles,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 654 2111,N/A,4.2,33.0,"V-6, Civil Township, Rourkela, Odisha 769012","V-6, Civil Township",22.2218889,84.8204196,ChIJ97BIAAwZIDoRgbvxwOmjmcU,https://www.google.com/maps/place/?q=place_id:ChIJ97BIAAwZIDoRgbvxwOmjmcU,part_355,2026-09-20 20:18:10,2285
Sonalika - Anil Agencies,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 91791 93023,https://dealers.sonalika.com/sonalika-anil-agencies-tractor-dealer-tifra-bilaspur-186283/Home?utm_source=locator&utm_medium=googleplaces,4.3,37.0,"349H+7WR Industrial State, Yadunandan Colony Road, Bhagat Singh Azad Nagar, Tifra, Bilaspur, Chhattisgarh 495001","Bhagat Singh Azad Nagar, Tifra",22.0683901,82.1295282,ChIJsemiQX0LKDoRyTW__3sNnhs,https://www.google.com/maps/place/?q=place_id:ChIJsemiQX0LKDoRyTW__3sNnhs,part_355,2026-09-20 20:18:10,2286
