business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
URBO life Balangir,Mens Wear Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78478 92272,http://urbolife.in/,4.9,1041.0,"Jagannath para, Balangir, Odisha 767001",767032,20.7070808,83.49159,ChIJiaX62EcPJDoR5YKUM0aPtYg,https://www.google.com/maps/place/?q=place_id:ChIJiaX62EcPJDoR5YKUM0aPtYg,part_353,2026-09-20 20:18:03,948
R2 Zone,Mens Wear Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77490 39735,N/A,4.3,28.0,"Behera Residence, Malpada, Balangir, Khujenpali, Odisha 767001",Malpada,20.6966414,83.4895978,ChIJDdqd5VoPJDoRyiu3yCnxZvU,https://www.google.com/maps/place/?q=place_id:ChIJDdqd5VoPJDoRyiu3yCnxZvU,part_353,2026-09-20 20:18:03,949
Hariom Fashion Apparels,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70779 98880,N/A,4.7,79.0,"Hariom Fashion Apparels, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.288862599999998,83.1525475,ChIJvVGsrllZJDoRhJUC7gM77Kk,https://www.google.com/maps/place/?q=place_id:ChIJvVGsrllZJDoRhJUC7gM77Kk,part_353,2026-09-20 20:18:03,950
Mufti,Mens Wear Showroom,Men's clothing store,Men's clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79 4746 7486,https://stores.muftijeans.in/mufti-men-s-clothes-shop-dumerpani-nuapada-479147/Home?utm_source=locator&utm_medium=googleplaces,5.0,12.0,"MB MALL, KHARIAR ROAD, DUMERPANI, Nuapada, Odisha 767032",DUMERPANI,20.51463,83.30581,ChIJ1SqEOy9rJDoRWl-spN1kFSE,https://www.google.com/maps/place/?q=place_id:ChIJ1SqEOy9rJDoRWl-spN1kFSE,part_353,2026-09-20 20:18:03,951
Ridhi Sidhi Bazar,Mens Wear Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79785 38358,http://rsnodisha.com/,4.4,21.0,"Ridhi Sidhi Bazar, Balangir, Odisha 767001",767032,20.705811399999998,83.4914486,ChIJJWrHKrkOJDoR2j7NM1BlTIg,https://www.google.com/maps/place/?q=place_id:ChIJJWrHKrkOJDoR2j7NM1BlTIg,part_353,2026-09-20 20:18:03,952
Jockey Exclusive Store,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Children's clothing store, Lingerie store, Clothing store, Sportswear store, Underwear store, Women's clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 6652 796 862,https://stores.jockey.in/jockey-exclusive-store-sahara-para-balangir-33058/home,4.6,119.0,"Ward No-12, Clubpada, near Old Canara Bank Building, Sahara Para, Balangir, Odisha 767001",Sahara Para,20.704893,83.49255,ChIJG1n80ogPJDoRrgCyV1S1Kfc,https://www.google.com/maps/place/?q=place_id:ChIJG1n80ogPJDoRrgCyV1S1Kfc,part_353,2026-09-20 20:18:03,953
Anil agencies,Mens Wear Showroom,Clothing store,"Clothing store, Clothing wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 89175 96597,https://www.instagram.com/anil__agencies?igsh=MW5la3ozeXNrZHRobw==,4.4,41.0,"Street 82J, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.7069224,83.4929022,ChIJjc3N3n4PJDoR0snkKKjLOUw,https://www.google.com/maps/place/?q=place_id:ChIJjc3N3n4PJDoR0snkKKjLOUw,part_353,2026-09-20 20:18:03,954
Barsha collection,Mens Wear Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.8,8.0,"front of police station, Saintala, Kuanrgaon, Odisha 767032",767032,20.443405,83.3589678,ChIJBxesMm5vJDoRh00ksK_d3V0,https://www.google.com/maps/place/?q=place_id:ChIJBxesMm5vJDoRh00ksK_d3V0,part_353,2026-09-20 20:18:03,955
Fashion plaza,Mens Wear Showroom,Women's clothing store,"Women's clothing store, Clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.7,109.0,"Main Road, Balangir, Odisha 767001",767032,20.7058091,83.48826299999999,ChIJzzmJAL8OJDoRwIXV5aqXjrA,https://www.google.com/maps/place/?q=place_id:ChIJzzmJAL8OJDoRwIXV5aqXjrA,part_353,2026-09-20 20:18:03,956
DAYAL WORLD,Mens Wear Showroom,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.7,82.0,"PF5R+2V6, Balangir - Sonepur - Redhakhol Rd, Balangir, Odisha 767001",767032,20.707672199999998,83.49231069999999,ChIJ_8vAvbgOJDoRy4SLmCsWwio,https://www.google.com/maps/place/?q=place_id:ChIJ_8vAvbgOJDoRy4SLmCsWwio,part_353,2026-09-20 20:18:03,957
