business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nag Febrication,Industrial Equipment Suppliers,Welding supply store,Welding supply store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"SAINTALA, nabin chowk, Balangir, Odisha 767032",nabin chowk,20.435678799999998,83.3493403,ChIJScwh4s1vJDoRwXBtmyU357Q,https://www.google.com/maps/place/?q=place_id:ChIJScwh4s1vJDoRwXBtmyU357Q,part_353,2026-09-20 20:18:37,5681
OM FABRICATION,Industrial Equipment Suppliers,Welding supply store,Welding supply store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"9999+MFG, Ghunsar, Khasbahal, Odisha 767032",767032,20.369186,83.36871699999999,ChIJjzaoCoJlJDoRhXpSHXyQjN0,https://www.google.com/maps/place/?q=place_id:ChIJjzaoCoJlJDoRhXpSHXyQjN0,part_353,2026-09-20 20:18:37,5682
A. N. ENTERPRISE,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"97QF+WQ6, VIP CHAK, Odisha 767032",767032,20.389796,83.27438389999999,ChIJcXsldxxnJDoRi9NJzjQXcCg,https://www.google.com/maps/place/?q=place_id:ChIJcXsldxxnJDoRi9NJzjQXcCg,part_353,2026-09-20 20:18:37,5683
Mahima ice factory,Industrial Equipment Suppliers,Ice supplier,Ice supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95565 42927,N/A,5.0,,"Turchi, Madanpur Rampur, Odisha 766102",767032,20.2508637,83.4676264,ChIJNQ1fyx19JDoRrBPP0sOgMIY,https://www.google.com/maps/place/?q=place_id:ChIJNQ1fyx19JDoRrBPP0sOgMIY,part_353,2026-09-20 20:18:37,5684
NITIRAJ ENGINEERS LTD (PHOENIX),Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Electronics manufacturer, Weigh station",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93371 34928,http://www.nitiraj.net/,5.0,,"Subash nagar, teligoth pada, near Radhakrishna mandir, Balangir, Odisha 767001",767032,20.697130599999998,83.48794769999999,ChIJcawOPUgPJDoRROYBuu8sfiQ,https://www.google.com/maps/place/?q=place_id:ChIJcawOPUgPJDoRROYBuu8sfiQ,part_353,2026-09-20 20:18:38,5685
Jyotsna Prapti Enterprises,Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Tool repair shop, Tool store, Tools Wholesaler, Welding supply store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 66738,N/A,4.9,,"Jyotsna Prapti Enterprises At- Stall no -50 ,Hospital Road, Sonepur Road, in front of Dr. P.C Dash Clinic, Balangir, Odisha 767001",Radharani Para,20.706728299999998,83.49521639999999,ChIJb2CrVIYPJDoRe1E7Z7B8Q0c,https://www.google.com/maps/place/?q=place_id:ChIJb2CrVIYPJDoRe1E7Z7B8Q0c,part_353,2026-09-20 20:18:38,5686
Apex Techno,Industrial Equipment Suppliers,Metal fabricator,"Metal fabricator, Door manufacturer, Manufacturer, Railroad contractor, Railroad equipment supplier, Sign shop, Steel distributor, Steel fabricator",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94379 63557,https://wa.me/9437963557,4.8,,"Bandupala, Titilagarh, Odisha 767033",767032,20.284991899999998,83.16438939999999,ChIJJ7lQ5qxeJDoRn_RlrhIvAPQ,https://www.google.com/maps/place/?q=place_id:ChIJJ7lQ5qxeJDoRn_RlrhIvAPQ,part_353,2026-09-20 20:18:38,5687
AMBHAN MACHINERY PVT LTD,Industrial Equipment Suppliers,Machining manufacturer,Machining manufacturer,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90406 36976,N/A,5.0,,"At, po, sadar, Kamthana, Bhawanipatna, Odisha 766002",sadar,19.9672543,83.1360371,ChIJh-A0XWLvJDoRkENvhw5MvnI,https://www.google.com/maps/place/?q=place_id:ChIJh-A0XWLvJDoRkENvhw5MvnI,part_353,2026-09-20 20:18:38,5688
NATRAJ TRADERS Poultry Equipments,Industrial Equipment Suppliers,Farm equipment supplier,"Farm equipment supplier, Pipe supplier, Poultry store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94373 67840,N/A,4.6,,"Gosala Chowk, near Civil Court, Balangir, Odisha 767001",767032,20.705623799999998,83.481382,ChIJf-PzfcUPJDoRHdw5e09LmEs,https://www.google.com/maps/place/?q=place_id:ChIJf-PzfcUPJDoRHdw5e09LmEs,part_353,2026-09-20 20:18:38,5689
Laxmi Hardware And Machinery,Industrial Equipment Suppliers,Hardware store,"Hardware store, Bathroom supply store, Kitchen supply store, Mirror shop, Pipes Wholesaler, Plumbing supply store, Water Pump Supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99370 32521,N/A,5.0,,"Laxmi Hardware And Machinery, Club Pada, near Samelswari Temple, Balangir, Odisha 767001",767032,20.7049073,83.4915753,ChIJAY0glP8PJDoRwVevzvXLB0E,https://www.google.com/maps/place/?q=place_id:ChIJAY0glP8PJDoRwVevzvXLB0E,part_353,2026-09-20 20:18:38,5690
SSQUARE POWER PRIVATE LIMITED,Industrial Equipment Suppliers,Power plant equipment supplier,Power plant equipment supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://www.ssquarepower.com/,4.7,,"Plot No-368/5068, Main Road, near Rajendra University Road, Balangir, Odisha 767002",767032,20.704993599999998,83.47316289999999,ChIJt28Vbz0PJDoRt1_PGEYAsyY,https://www.google.com/maps/place/?q=place_id:ChIJt28Vbz0PJDoRt1_PGEYAsyY,part_353,2026-09-20 20:18:38,5691
sohit poultry equipment,Industrial Equipment Suppliers,Manufacturer,Manufacturer,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 76776 10883,https://digitalbalangir.com/drinker-feeder-sales-1/,5.0,,"mouja kankaria plot no 305 At kankaria,po ankariapadar, dist, Balangir, Odisha 767002",767032,20.781312399999997,83.5895163,ChIJsYJf10kJJDoRnm8Pi5vSyOU,https://www.google.com/maps/place/?q=place_id:ChIJsYJf10kJJDoRnm8Pi5vSyOU,part_353,2026-09-20 20:18:38,5692
SAHU POULTRY EQUIPMENT DIPOO,Industrial Equipment Suppliers,Farm equipment supplier,Farm equipment supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 76776 10883,https://sahu-poultry-equipment.grexa.site/,4.9,,"near LIC OFFICE, in front of PANIGRAHI GROUP, CHANDRASEKHAR NAGAR, Balangir, Odisha 767002",CHANDRASEKHAR NAGAR,20.7070658,83.46937059999999,ChIJszj73awPJDoRqyCy7hdGbko,https://www.google.com/maps/place/?q=place_id:ChIJszj73awPJDoRqyCy7hdGbko,part_353,2026-09-20 20:18:38,5693
STEK,Industrial Equipment Suppliers,Electronics manufacturer,"Electronics manufacturer, Electrical appliance wholesaler, Electrical equipment supplier, Electronics store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 93318,N/A,4.6,,"Near mobile tower, Rajib Nagar, Balangir, Khujenpali, Odisha 767001",Rajib Nagar,20.68472,83.48060199999999,ChIJz0lmAJ4OJDoRRZAt9-H9wiM,https://www.google.com/maps/place/?q=place_id:ChIJz0lmAJ4OJDoRRZAt9-H9wiM,part_353,2026-09-20 20:18:38,5694
GOYAL SALES,Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Measuring instruments supplier, Repair service, Scale repair service, Weigh station",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96587 94323,N/A,4.9,,"RAGHUNATH PARA, Jagannath Para, Titilagarh, Odisha 767033","RAGHUNATH PARA, Jagannath Para",20.292476999999998,83.15137779999999,ChIJpX5e9mdbJDoRiZFx-xwTdJY,https://www.google.com/maps/place/?q=place_id:ChIJpX5e9mdbJDoRiZFx-xwTdJY,part_353,2026-09-20 20:18:38,5695
