business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Daduram and company,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91141 00000,https://www.instagram.com/daduram_paintshop?igsi=MXd0cHNseXd3bjFsYg==,5.0,161.0,"near Shiv Mandir, Tusura, Odisha 767030",767032,20.4861689,83.48380809999999,ChIJRcTEWw9xJDoRACXVVDNCmTM,https://www.google.com/maps/place/?q=place_id:ChIJRcTEWw9xJDoRACXVVDNCmTM,part_353,2026-09-20 20:18:16,2606
Asian Paints Colourideas - Biswanath Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 8071 499 612,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-biswanath-enterprises-paint-shop-cinema-hall-road-balangir-119243/Home?utm_source=locator&utm_medium=googleplaces,4.9,434.0,"Ground Floor, Cinema Hall Road, opposite Sapna Lodge, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.705057,83.4890834,ChIJ7eXG5L4OJDoRnIeYrY4FVuw,https://www.google.com/maps/place/?q=place_id:ChIJ7eXG5L4OJDoRnIeYrY4FVuw,part_353,2026-09-20 20:18:16,2607
Bajrangbali Paint House,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 33050,N/A,4.6,30.0,"Infront of Punjab National Bank,Club Para, Balangir, Odisha 767001",Sahara Para,20.704891999999997,83.492018,ChIJ6yCpJLkOJDoRIT47ysP3PvY,https://www.google.com/maps/place/?q=place_id:ChIJ6yCpJLkOJDoRIT47ysP3PvY,part_353,2026-09-20 20:18:16,2608
Birla Opus Paint Gallery - Jainum Global Trading,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80 4129 5515,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,19.0,"Main Road, in front of New Bus Stand, near Jain Mandir, Bartansil, Khariar Road, Baniyatora, Odisha 766104",Bartansil,20.9014714,82.50924979999999,ChIJE9NlriLhJToRWOY-DT0tYbI,https://www.google.com/maps/place/?q=place_id:ChIJE9NlriLhJToRWOY-DT0tYbI,part_353,2026-09-20 20:18:16,2609
Birla Opus Paint Gallery - Kesharee Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 8071 877 271,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,9.0,"1, Tara Complex, Stall Number, Bhagirathi Chowk, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.701358199999998,83.48462169999999,ChIJGytyHQAPJDoRb2uapdEiPyA,https://www.google.com/maps/place/?q=place_id:ChIJGytyHQAPJDoRb2uapdEiPyA,part_353,2026-09-20 20:18:16,2610
Nerolac Dealer - Bharat Iron & Steels,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94372 42111,https://www.nerolac.com/store-locator/orissa/balangir/bharat-iron-and-steels?utm_source=google_maps&utm_medium=organic,4.7,3.0,"Mfxq+Pwq, Railway Station Rd, near Icici Bank, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.699084,83.48960919999999,ChIJJYhRLiQPJDoRJg-KdeCsGBM,https://www.google.com/maps/place/?q=place_id:ChIJJYhRLiQPJDoRJg-KdeCsGBM,part_353,2026-09-20 20:18:16,2611
NEROLAC PAINTS - Satya Narayan Color & Paints,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80186 84288,https://www.nerolac.com/,5.0,3.0,"near Rajendra Park, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7048906,83.4887703,ChIJAzHjlBAPJDoRfI7tpIkScP4,https://www.google.com/maps/place/?q=place_id:ChIJAzHjlBAPJDoRfI7tpIkScP4,part_353,2026-09-20 20:18:16,2612
M/s.Kanakdharaa Enterprises(Asian & Jsw paints),Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Paint Manufacturer, Paint stripping service, Painter, Painting, Painting Class, Painting studio, Paintings store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63718 76295,N/A,5.0,22.0,"road, Baiganjuri, Sonepur, Odisha 767017",767032,20.8547382,83.8884033,ChIJHVjXNuLnIzoR4jIzkMC22nw,https://www.google.com/maps/place/?q=place_id:ChIJHVjXNuLnIzoR4jIzkMC22nw,part_353,2026-09-20 20:18:16,2613
BANADURGA ENTERPRISES,Paint and Putty Dealer,Hardware store,Hardware store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,3.0,"near bus stand, Bhalumunda, Amalapali, Odisha 767040",767032,20.3413836,82.8545244,ChIJETHXNwCtJToRoL1cFURDcUA,https://www.google.com/maps/place/?q=place_id:ChIJETHXNwCtJToRoL1cFURDcUA,part_353,2026-09-20 20:18:16,2614
Nerolac Dealer - Gupta Traders,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99385 95268,https://www.nerolac.com/store-locator/orissa/paikmal/gupta-traders?utm_source=google_maps&utm_medium=organic,,,"Wrh8+4Hc, Main Road, Nuapada - Padmapur - Sohela Hwy, Paikamal, Odisha 768039",767032,20.9278744,82.81646599999999,ChIJzf77UU3XJToR-rYI2yDcdjQ,https://www.google.com/maps/place/?q=place_id:ChIJzf77UU3XJToR-rYI2yDcdjQ,part_353,2026-09-20 20:18:16,2615
Asian Paints Colour World/ BERGER PAINTS - GUPTA HARDWARE,Paint and Putty Dealer,Paint store,"Paint store, Adhesives & Glue Supplier, Chemical wholesaler, Door shop, Furniture accessories, Hardware store, Lamination service, Painter, Waterproofing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98614 20424,https://www.asianpaints.com/dealer-info.html?q=~363722~2324bel82788&utm_source=DR_CERT&cid=QR_DC,4.9,,"CXMR+P72, Gopal Bihar, Sambalpur, Odisha 768005",Gopal Bihar,21.4351765,83.9903716,ChIJq7w_Cb4VIToRUZEOPrfMX6Y,https://www.google.com/maps/place/?q=place_id:ChIJq7w_Cb4VIToRUZEOPrfMX6Y,part_353,2026-09-20 20:18:17,2616
Asian Paints Colourideas - Sri Sai Traders,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 8071 499 857,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-sri-sai-traders-paint-shop-hulimavu-bengaluru-364638/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"6th Cross, Lake, 55/4/13, Bannerghatta Rd, near Hulimavu, Muthurayya Swamy Layout, Hulimavu, Bengaluru, Karnataka 560076","Muthurayya Swamy Layout, Hulimavu",12.8748577,77.60255409999999,ChIJv0jcacFrrjsRpVh3ga8z8bw,https://www.google.com/maps/place/?q=place_id:ChIJv0jcacFrrjsRpVh3ga8z8bw,part_353,2026-09-20 20:18:17,2617
B K TRADERS | JSW PAINTS | ASIAN PAINTS | DULUX PAINTS | INDIGO PAINTS | BIRLA OPUS,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.4,,"Nuapada, Odisha 766105",767032,20.7965837,82.5345026,ChIJayLx9JDnJToRPv_fZvRPvbo,https://www.google.com/maps/place/?q=place_id:ChIJayLx9JDnJToRPv_fZvRPvbo,part_353,2026-09-20 20:18:17,2618
KMTC Paints,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63711 35675,https://wa.me/916371135675?text=Hi+I+contacted+you+through+your+Google!Page,4.8,107.0,"CDA SECTOR-9, near shimmering star play school, Rajabagicha, Kataka, Odisha 753014",Rajabagicha,20.460119799999998,85.86670439999999,ChIJN2z5UAARGToRYVPynxygvYM,https://www.google.com/maps/place/?q=place_id:ChIJN2z5UAARGToRYVPynxygvYM,part_353,2026-09-20 20:18:17,2619
JALIRAM PAINT HOUSE,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94373 26726,N/A,5.0,1.0,"MARWADI PARA, near RAM TEMPLE, Kuturamunda, Odisha 767030",767032,20.488509099999998,83.485213,ChIJW17y9hlxJDoRnwk4VRFbBnc,https://www.google.com/maps/place/?q=place_id:ChIJW17y9hlxJDoRnwk4VRFbBnc,part_353,2026-09-20 20:18:17,2620
Dulux Paints Authorised Dealer - SUKTEL TRADERS,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79787 50384,https://dulux.in/,5.0,38.0,"Infront of IDBI Bank, Khadal Pada Main road, near K Mart, Sahara Para, Balangir, Odisha 767001",Sahara Para,20.7045978,83.4940027,ChIJUdHm2V0PJDoR_htfHp133PM,https://www.google.com/maps/place/?q=place_id:ChIJUdHm2V0PJDoR_htfHp133PM,part_353,2026-09-20 20:18:17,2621
JKMaxx Paints - KP TRADE COMBINE,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97771 14919,https://dealers.jkmaxxpaints.com/jkmaxx-paints-kp-trade-combine-balangir-730428/,,,"Titilagarh, Balangir, Odisha 767033",767032,20.7122943,83.4800527,ChIJIeaIVDsPJDoRgrfCb35rLeA,https://www.google.com/maps/place/?q=place_id:ChIJIeaIVDsPJDoRgrfCb35rLeA,part_353,2026-09-20 20:18:17,2622
Nerolac Dealer - Samriddhi Enterprises,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99370 77125,https://www.nerolac.com/store-locator/orissa/nuapada/samriddhi-enterprises?utm_source=google_maps&utm_medium=organic,,,"Rg6P+W2R, near Axis Bank, Radhakrishna Para, Ratipali, Nuapada, Odisha 766105",Radhakrishna Para,20.8125377,82.5349289,ChIJ4UlJ3GvnJToRaedos1xdbiA,https://www.google.com/maps/place/?q=place_id:ChIJ4UlJ3GvnJToRaedos1xdbiA,part_353,2026-09-20 20:18:17,2623
Nerolac Dealer - Maa Taratarini Store,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93370 47576,https://www.nerolac.com/store-locator/orissa/balliguda/maa-taratarini-store?utm_source=google_maps&utm_medium=organic,,,"5Ww6+Xw5 Lakshmi Market, Sunapanga, Balliguda, Odisha 762103",Sunapanga,20.1973898,83.91233009999999,ChIJZxnQTIl1IzoRKByk0pGF2cw,https://www.google.com/maps/place/?q=place_id:ChIJZxnQTIl1IzoRKByk0pGF2cw,part_353,2026-09-20 20:18:17,2624
Nerolac Dealer - Shankar Hardware Store,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97777 77764,https://www.nerolac.com/store-locator/orissa/kalahandi/shankar-hardware-store?utm_source=google_maps&utm_medium=organic,5.0,1.0,"Micky Electronics, Junagarh Main Road, Main Road, Junagarh, Odisha 766014",767032,19.8598671,82.9343506,ChIJYRrHZT_hJDoRlnvk_XfvMcY,https://www.google.com/maps/place/?q=place_id:ChIJYRrHZT_hJDoRlnvk_XfvMcY,part_353,2026-09-20 20:18:17,2625
Paints Point,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99378 39243,N/A,4.7,31.0,"Kumand, Odisha 759122",767032,20.8503076,85.0813106,ChIJ5TIysSuvGDoRZTvFsu9wK8c,https://www.google.com/maps/place/?q=place_id:ChIJ5TIysSuvGDoRZTvFsu9wK8c,part_353,2026-09-20 20:18:17,2626
Kedia Paints & Sanitary house,Paint and Putty Dealer,Paint store,"Paint store, Countertop store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90404 02823,N/A,4.8,36.0,"354/B, Gangamandir Rd, near GOURISANKAR PARK, Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.4676697,85.86636399999999,ChIJ65d4qsQNGToRNC9zLbKEmXA,https://www.google.com/maps/place/?q=place_id:ChIJ65d4qsQNGToRNC9zLbKEmXA,part_353,2026-09-20 20:18:17,2627
JBS PAINTING SOLUTION,Paint and Putty Dealer,Paint store,"Paint store, Painting, Paintings store, Waterproofing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90900 02030,https://jbspaintingsolution.com/,5.0,,"Raghu Babu Road, Nayagarh-Odagaon Rd, near old sbi mainbranch road, Nayagarh, Odisha 752069",767032,20.1261542,85.1033123,ChIJJ9Z8kcZ7GDoRx7inudtblwc,https://www.google.com/maps/place/?q=place_id:ChIJJ9Z8kcZ7GDoRx7inudtblwc,part_353,2026-09-20 20:18:18,2628
German Paints India Pvt Ltd,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80 4386 8061,http://www.germanpaints.net/,4.9,,"Indrapuri Colony, Ranchi, Jharkhand 834005",Indrapuri Colony,23.3854373,85.30559149999999,ChIJq8p6ae7g9DkR2O7TgmOOY5c,https://www.google.com/maps/place/?q=place_id:ChIJq8p6ae7g9DkR2O7TgmOOY5c,part_353,2026-09-20 20:18:18,2629
SAI CEMENT AGENCY,Paint and Putty Dealer,Home goods store,Home goods store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90900 52524,N/A,4.7,,"Badakera, Odisha 759132",767032,20.8056087,85.0106514,ChIJ38ldIW2mGDoRwEQHmfnAuks,https://www.google.com/maps/place/?q=place_id:ChIJ38ldIW2mGDoRwEQHmfnAuks,part_353,2026-09-20 20:18:18,2630
Asian Paints Colourideas - Naresh Traders,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88784 77735,http://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-naresh-traders-paint-shop-tatibandh-raipur-119361/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Puran Towers, near Bharat Mata School, Tatibandh, Raipur, Chhattisgarh 492099",Tatibandh,21.2603108,81.572903,ChIJn3Gjx5PdKDoRkbUzDuQKko8,https://www.google.com/maps/place/?q=place_id:ChIJn3Gjx5PdKDoRkbUzDuQKko8,part_353,2026-09-20 20:18:18,2631
Asian Paints Colourideas - Mahalakshmi Traders,Paint and Putty Dealer,Paint store,Paint store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 8071 499 948,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-mahalakshmi-traders-paint-shop-arekere-bengaluru-490224/Home,4.9,,"No 04, Mataji Arcade, Bannerghatta Rd, near Sri Veeranjaneya Swami Temple, BTS Layout, Arekere, Bengaluru, Karnataka 560076","BTS Layout, Arekere",12.8881033,77.60320519999999,ChIJBbwiBEAVrjsRnHQW1Sw7MxE,https://www.google.com/maps/place/?q=place_id:ChIJBbwiBEAVrjsRnHQW1Sw7MxE,part_353,2026-09-20 20:18:18,2632
Mamta Traders,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Pipe supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 89996 71303,N/A,4.9,,"aayesha complex, balsur road, near bus stand, Sastur, Maharashtra 413606",767032,17.9973544,76.4965291,ChIJr7m2JWVhzzsRD0YTY3DlEWk,https://www.google.com/maps/place/?q=place_id:ChIJr7m2JWVhzzsRD0YTY3DlEWk,part_353,2026-09-20 20:18:18,2633
Banadurga enterprises,Paint and Putty Dealer,Hardware store,Hardware store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70779 28535,N/A,5.0,,"near bus stand, Bhalumunda, Amalapali, Odisha 767040",767032,20.3413692,82.8544641,ChIJrT4Lg6StJToRPsOh4CXGoeE,https://www.google.com/maps/place/?q=place_id:ChIJrT4Lg6StJToRPsOh4CXGoeE,part_353,2026-09-20 20:18:18,2634
SAHOO BUILDERS ( HARDWARE SHOP AND ASIAN PAINTS & APOLLO PAINTS SHOWROOM),Paint and Putty Dealer,Building materials store,Building materials store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79084 80183,http://www.sahoobuilders.in/,4.8,,"kalikakhali, math chandipur , purba medinipur, Contai - Nandakumar Road, Kalikakhali, West Bengal 721659",767032,22.0849674,87.8547756,ChIJb3fjfH_CAjoRI8OrIH7r1OI,https://www.google.com/maps/place/?q=place_id:ChIJb3fjfH_CAjoRI8OrIH7r1OI,part_353,2026-09-20 20:18:18,2635
