business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ananta Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.5,8.0,"Thikadarpara, Balangir, Odisha 767001",Thikadarpara,20.704931,83.4848286,ChIJXU2Bm5UOJDoRsXXq62kd2BI,https://www.google.com/maps/place/?q=place_id:ChIJXU2Bm5UOJDoRsXXq62kd2BI,part_353,2026-09-20 20:18:23,3645
LK Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"MFWJ+882, Unnamed Road, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.6957624,83.48077529999999,ChIJHbex-5kOJDoRbTSs-Hk7wA4,https://www.google.com/maps/place/?q=place_id:ChIJHbex-5kOJDoRbTSs-Hk7wA4,part_353,2026-09-20 20:18:23,3646
MAHALAXMI TENT HOUSE BARKOTE JHUMPURA(PINTU TENT HOUSE),Tent House and Shamiana,Tent House Supplier,Tent House Supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81441 84981,N/A,3.8,4.0,"HX4W+2GM, Jhumpura, Odisha 768110",767032,21.5550952,84.9962843,ChIJv7lkegBjHzoRnkcoL2hYtQ0,https://www.google.com/maps/place/?q=place_id:ChIJv7lkegBjHzoRnkcoL2hYtQ0,part_353,2026-09-20 20:18:23,3647
Rabindra Sabat Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94376 29162,N/A,,,"New, bus stand road, Balimela, Odisha 764051",767032,18.228183899999998,82.0590611,ChIJaRoUcWWjMDoRHUdFuGv2Yac,https://www.google.com/maps/place/?q=place_id:ChIJaRoUcWWjMDoRHUdFuGv2Yac,part_353,2026-09-20 20:18:23,3648
Meena tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.1,30.0,"MFVG+XMX, Palace Line, Balangir, Odisha 767001",Palace Line,20.6949942,83.4767487,ChIJRdTxiqgPJDoROX4L_z-DySE,https://www.google.com/maps/place/?q=place_id:ChIJRdTxiqgPJDoROX4L_z-DySE,part_353,2026-09-20 20:18:23,3649
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",767032,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_353,2026-09-20 20:18:23,3650
Subash tent and light,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.5,,"QF98+9HH, Mirdhapali, Sindurbahal, Odisha 767065",767032,20.7684757,83.4665067,ChIJB99GFAAPJDoRCp3joO1fJ5k,https://www.google.com/maps/place/?q=place_id:ChIJB99GFAAPJDoRCp3joO1fJ5k,part_353,2026-09-20 20:18:24,3651
KHATUA TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99377 98997,N/A,5.0,,"Mandir Pada, Kushang, Balangir, Odisha 767065",Mandir Pada,20.8490272,83.41207109999999,ChIJZ-UzwogbJDoRbtzOLfKf62s,https://www.google.com/maps/place/?q=place_id:ChIJZ-UzwogbJDoRbtzOLfKf62s,part_353,2026-09-20 20:18:24,3652
Sima Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer, DJ service, Event planner, Restaurant supply store, Stage lighting equipment supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78468 61514,N/A,5.0,22.0,"Jhirpani, Rourkela, Jamsara, Odisha 769042",Jhirpani,22.267266,84.901639,ChIJHxuHl80dIDoRHecKl22ORXs,https://www.google.com/maps/place/?q=place_id:ChIJHxuHl80dIDoRHecKl22ORXs,part_353,2026-09-20 20:18:25,3653
"Marriage Shamiyana/Tent, Sounds and Decoration",Tent House and Shamiana,Tent House Supplier,Tent House Supplier,767037,Odisha Circle,Sambalpur Region,Balangir Division,"Muribahal S.O, Badsaimara B.O, Bankel B.O",+91 63621 45112,N/A,,,"Bandal, Sindagi, Bandal, Karnataka 586128",Bandal,16.9035253,76.1975485,ChIJicXLehMzxjsRQwXH23QImqg,https://www.google.com/maps/place/?q=place_id:ChIJicXLehMzxjsRQwXH23QImqg,part_353,2026-09-20 20:20:39,10979
Dibya Tent Agencies,Tent House and Shamiana,Manufacturer,Manufacturer,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 96922 24030,http://dibyatentagencies.weebly.com/,4.0,,"Goru Market, Bargarh, Odisha 768028",767038,21.3408048,83.635907,ChIJQVNTO3lLIToR1-LuGcOQuAU,https://www.google.com/maps/place/?q=place_id:ChIJQVNTO3lLIToR1-LuGcOQuAU,part_353,2026-09-20 20:21:27,12107
Sri Subrahmanya Shamiyana (Tent House),Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Catering equipment rental service, Event management company, Event planner, Restaurant supply store",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 63627 22128,N/A,4.9,,"12th cross, 62, 5th Main Rd, Shamana Garden, Wilson Garden, Bengaluru, Karnataka 560027","Shamana Garden, Wilson Garden",12.9480682,77.599282,ChIJectmVcgVrjsRCTrrJoMA0n8,https://www.google.com/maps/place/?q=place_id:ChIJectmVcgVrjsRCTrrJoMA0n8,part_353,2026-09-20 20:21:27,12108
"Chirala Shamiyanas, VIJAYAWADA",Tent House and Shamiana,Wholesaler,Wholesaler,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 90326 16455,N/A,4.2,,"Door No. 11, Ratham Center, 62-47, Canal Rd, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001",Mallikarjunapeta,16.5125551,80.60888229999999,ChIJ17yym9_vNToRzCXNnwsnic0,https://www.google.com/maps/place/?q=place_id:ChIJ17yym9_vNToRzCXNnwsnic0,part_353,2026-09-20 20:21:27,12109
