business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mr. HR Professional,HR Planning and Recruitment,Employment consultant,"Employment consultant, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78915 51647,N/A,5.0,18.0,"Mr. HR Professional, 767032, India",767032,21.0680074,82.7525294,ChIJxfdHi3Ank0ARMG5xqeB5MIo,https://www.google.com/maps/place/?q=place_id:ChIJxfdHi3Ank0ARMG5xqeB5MIo,part_353,2026-09-20 20:18:33,5087
Human resource,HR Planning and Recruitment,BPO Placement Agency,"BPO Placement Agency, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://www.swiftplacements.com/,,,"Human resource, 767032, India",767032,21.0680074,82.7525294,ChIJOWv7D1-_7EYROxEAZ0pCQLE,https://www.google.com/maps/place/?q=place_id:ChIJOWv7D1-_7EYROxEAZ0pCQLE,part_353,2026-09-20 20:18:33,5088
District Employment Exchange,HR Planning and Recruitment,Employment agency,Employment agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,23.0,"PF2M+72F, Bhagirathi Chowk, near SBI Main Branch, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7006801,83.4825623,ChIJFeGJEfAPJDoRTf1mWxk5Vhk,https://www.google.com/maps/place/?q=place_id:ChIJFeGJEfAPJDoRTf1mWxk5Vhk,part_353,2026-09-20 20:18:34,5089
PR HR Services LLP,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Recruiter, Talent agency",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 22 4458 8063,https://prhrservices.com/,5.0,724.0,"3rd floor, Orbit Premises, Office No: 310, opp. Lemon Tree, near Joey’s Pizza 5D, Malad West, Maharashtra 400064","Malad, Ram Nagar, Malad West",19.1772648,72.83375529999999,ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,https://www.google.com/maps/place/?q=place_id:ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,part_353,2026-09-20 20:18:34,5090
Upalaksh Job Recruitment,HR Planning and Recruitment,Employment consultant,Employment consultant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 74007 13226,https://upalakshjobrecruitment.com/,4.8,730.0,"Office no. 42, 3RD FLOOR, RIO COMPLEX, Lalpur, Raipur, Tikrapara, Chhattisgarh 492015",Lalpur,21.211047399999998,81.66457729999999,ChIJcWcVpBWByUcRh37qDNCZtw0,https://www.google.com/maps/place/?q=place_id:ChIJcWcVpBWByUcRh37qDNCZtw0,part_353,2026-09-20 20:18:34,5091
ProCURE-HR Services Pvt. Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Service establishment, Executive search firm, Payroll Service Provider",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98061 99111,https://www.procurehr.com/,4.7,,"ProCURE-HR Services Pvt. Ltd, 767032, India",767032,21.0680074,82.7525294,ChIJq6rqu5oiDTkRrnsuYCEybbM,https://www.google.com/maps/place/?q=place_id:ChIJq6rqu5oiDTkRrnsuYCEybbM,part_353,2026-09-20 20:18:35,5092
Jobs Placement Consultants Recruitment Agencies HR Solutions,HR Planning and Recruitment,Recruiter,"Recruiter, BPO Placement Agency, Career guidance service, Employment agency, Employment consultant, Service establishment, Human resource consulting, Unemployment office",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.1,,"Jobs Placement Consultants Recruitment Agencies HR Solutions, 767032, India",767032,23.8881226,75.6368329,ChIJq8RnCE2xbTkRzgbkb_GZXP8,https://www.google.com/maps/place/?q=place_id:ChIJq8RnCE2xbTkRzgbkb_GZXP8,part_353,2026-09-20 20:18:35,5093
Hiringme,HR Planning and Recruitment,Employment consultant,"Employment consultant, Unemployment office",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 62803 29847,http://hiringme.in/,4.8,,"Shopping Plaza, 17D, Sector 17, Chandigarh, 160017","Shopping Plaza, 17D, Sector 17",30.7398028,76.78182509999999,ChIJ8Y3coOLvDzkRgX_qmwjMnds,https://www.google.com/maps/place/?q=place_id:ChIJ8Y3coOLvDzkRgX_qmwjMnds,part_353,2026-09-20 20:18:35,5094
Talent HR Consultancy,HR Planning and Recruitment,Payroll Service Provider,"Payroll Service Provider, Back Office, Business development service, Business management consultant, Contractor, Unemployment office",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98868 68099,https://www.talenthrconsultancy.com/,4.9,,"Shop No 2 Nagamuneshwara Layout Parappana Agrahara, post, Hosa Road, Electronic City, Bengaluru, Karnataka 560100","Hosa Road, Sai Sree Layout, Electronic City",12.8757184,77.6562915,ChIJhyRbkIBtrjsReb2bY_5BP0Q,https://www.google.com/maps/place/?q=place_id:ChIJhyRbkIBtrjsReb2bY_5BP0Q,part_353,2026-09-20 20:18:35,5095
HRD Consultants Placement Network,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98360 64293,http://hrdcorpconsultants.in/,5.0,,"HRD Consultants Placement Network, 767032, India",767032,25.4967182,82.6589979,ChIJpeN77wfJcwQRIARDajgV-gY,https://www.google.com/maps/place/?q=place_id:ChIJpeN77wfJcwQRIARDajgV-gY,part_353,2026-09-20 20:18:35,5096
