business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Wizard,Housekeeping Services,House cleaning service,House cleaning service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"FFJ9+GV4, Buromal Road, Buromal, Nuapara, Odisha 767030",767032,20.481254,83.4696961,ChIJTdYQNABxJDoRDaS17xOJWFQ,https://www.google.com/maps/place/?q=place_id:ChIJTdYQNABxJDoRDaS17xOJWFQ,part_353,2026-09-20 20:18:33,5127
ସରଗଡା ପାଣି ଟାଙ୍କୀ,Housekeeping Services,Water Tank Cleaners,Water Tank Cleaners,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"GF83+F9, Badangomunda, Odisha 767030",767032,20.5161633,83.45342,ChIJJTcuJQBzJDoRfq6ASsByJP0,https://www.google.com/maps/place/?q=place_id:ChIJJTcuJQBzJDoRfq6ASsByJP0,part_353,2026-09-20 20:18:33,5128
Pintu,Housekeeping Services,House cleaning service,House cleaning service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"Pintu house 255, Loisingh, Khuntulimunda, Odisha 767020",767032,20.9108455,83.5821247,ChIJRb6LTwABJDoRUNDZPR120cQ,https://www.google.com/maps/place/?q=place_id:ChIJRb6LTwABJDoRUNDZPR120cQ,part_353,2026-09-20 20:18:33,5129
ROYAL CLEANING & PEST CONTROL SERVICES,Housekeeping Services,Cleaning Services,"Cleaning Services, Bee relocation service, Carpet cleaning service, House cleaning service, Leather cleaning service, Pest control service, Pressure washing service, Upholstery cleaning service, Water Tank Cleaners, Window cleaning service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94238 13513,https://sites.google.com/view/royalcpc/home,5.0,539.0,"63, Jaitala, Nagpur, Maharashtra 440036",Jaitala,21.112925399999998,79.0237424,ChIJnQ3C47-_1DsR724Tkd9A3VM,https://www.google.com/maps/place/?q=place_id:ChIJnQ3C47-_1DsR724Tkd9A3VM,part_353,2026-09-20 20:18:33,5130
ଅମୃତ ସରୋବର ଖଜୁରୀ ବନ୍ଦ ଦେଶିଲ,Housekeeping Services,Laundry service,Laundry service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,1.0,"75MG+727, Desil, Bandupala, Odisha 767033",767032,20.283166899999998,83.1750524,ChIJ-_0gKgBfJDoR3NQHidmXApI,https://www.google.com/maps/place/?q=place_id:ChIJ-_0gKgBfJDoR3NQHidmXApI,part_353,2026-09-20 20:18:33,5131
Unicare Facility Management Services,Housekeeping Services,Security service,"Security service, Cleaning Services, House cleaning service, Pest control service, Property maintenance, Property management company",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99385 44520,https://unicarefacility.com/,4.7,139.0,"Champa Villa, Plot No-167/2140, Nandankanan Rd, Maruti Vihar, Raghunathpur, Bhubaneswar, Odisha 751024","Maruti Vihar, Raghunathpur",20.3824658,85.8212592,ChIJS7gQLUkJGToRbrR0HK8f7VQ,https://www.google.com/maps/place/?q=place_id:ChIJS7gQLUkJGToRbrR0HK8f7VQ,part_353,2026-09-20 20:18:33,5132
MyPal Services,Housekeeping Services,Cleaning Services,Cleaning Services,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 73779 15155,https://mypalservices.in/,4.7,126.0,"Plot No-939,Sidheswar Nagar,Jagamara, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2550307,85.79629829999999,ChIJZVojhgenGToRFhQesBWxKdU,https://www.google.com/maps/place/?q=place_id:ChIJZVojhgenGToRFhQesBWxKdU,part_353,2026-09-20 20:18:33,5133
MOTHERINDIA HOUSEKEEPING SERVICE,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 76820 21437,N/A,4.8,112.0,"MOTHERINDIA HOUSEKEEPING SERVICE, 767032, India",767032,20.138992299999998,85.84888459999999,ChIJL8sD5OUJGToRDXwp--NNlLg,https://www.google.com/maps/place/?q=place_id:ChIJL8sD5OUJGToRDXwp--NNlLg,part_353,2026-09-20 20:18:33,5134
Shankar Cleaning services,Housekeeping Services,House cleaning service,House cleaning service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91785 94802,https://shankarcleaningservices.com/,4.9,92.0,"196, 1st Floor, Anand Bhawan, opposite Vishal Mega Mart, Sector A, Rasulgarh, Bhubaneswar, Odisha 751010","Sector A, Rasulgarh",20.2987468,85.8612004,ChIJrQcefksLGToRKqLvkVhq7Dg,https://www.google.com/maps/place/?q=place_id:ChIJrQcefksLGToRKqLvkVhq7Dg,part_353,2026-09-20 20:18:33,5135
Kendubhata Clubs,Housekeeping Services,House cleaning service,House cleaning service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,3.0,"Kendubhata, Odisha 768037",767032,20.974730599999997,83.26477969999999,ChIJcSGOF1ahJjoR3ZAUqBtlWCM,https://www.google.com/maps/place/?q=place_id:ChIJcSGOF1ahJjoR3ZAUqBtlWCM,part_353,2026-09-20 20:18:33,5136
Baaj housekeeping and management services,Housekeeping Services,Cleaning Services,Cleaning Services,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99265 03200,http://www.baajhousekeeping12.com/,4.8,40.0,"lovely Fancy stores Kapa, Kanhaiya Lal lodhi c/o, lodhi Lodhi Para, Shyam Nagar, Raipur, Chhattisgarh 492001",Shyam Nagar,21.2329834,81.6583155,ChIJ--_HrHLdKDoRj7wAqbhywbA,https://www.google.com/maps/place/?q=place_id:ChIJ--_HrHLdKDoRj7wAqbhywbA,part_353,2026-09-20 20:18:33,5137
Hire an Hour Maid And Driver Service,Housekeeping Services,Home help service agency,Home help service agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://play.google.com/store/apps/details?id=com.app.hireanhour,4.7,1899.0,"no - 516/1729/4094, Shanti Vihar PLot, 202 (North Side), 2nd Floor, Jena Mansion, 10, KIIT Rd, Patia, Bhubaneswar, Odisha 751031",Patia,20.353851,85.8268811,ChIJ50sJ1TwJGToRgAHv4ff6yXo,https://www.google.com/maps/place/?q=place_id:ChIJ50sJ1TwJGToRgAHv4ff6yXo,part_353,2026-09-20 20:18:33,5138
Maa samaleswari dry cleaner,Housekeeping Services,Laundry service,Laundry service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"FFQM+P6R, Kuturamunda, Odisha 767030",767032,20.4893256,83.4830767,ChIJkShQVgBxJDoRfedgVgZJUdc,https://www.google.com/maps/place/?q=place_id:ChIJkShQVgBxJDoRfedgVgZJUdc,part_353,2026-09-20 20:18:33,5139
NIAL SA,Housekeeping Services,House cleaning service,House cleaning service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C88C+CH9, Dangabahal, Odisha 767032",767032,20.416026,83.32148579999999,ChIJUYuwv3FpJDoRLFW-dMLiGA0,https://www.google.com/maps/place/?q=place_id:ChIJUYuwv3FpJDoRLFW-dMLiGA0,part_353,2026-09-20 20:18:33,5140
Urban All Service,Housekeeping Services,House cleaning service,House cleaning service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70082 63440,N/A,5.0,6.0,"URBAN ALL SERVICES, Nandan Kanan Rd, Gds, Patia, Bhubaneswar, Odisha 751024","Gds, Patia",20.3682516,85.83247109999999,ChIJPzGtpgkJGToRuZ5pOsfK9Gc,https://www.google.com/maps/place/?q=place_id:ChIJPzGtpgkJGToRuZ5pOsfK9Gc,part_353,2026-09-20 20:18:35,5141
